UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
1	0
1	1450
12	1618
0	1456
5	995
1	900
0	999
3	878
3	242
0	806
0	710
0	167
0	217
0	237
0	115
2	120
3	40
0	30
0	57
1	59
27	3
1	0
15	0
2	126
0	93
7	114
0	114
0	6
0	113
1	0
3	20
212	3344
31	3506
34	2106
0	2096
6	45
0	204
6	430
4	39
78	787
1	449
191	168
0	174
0	4
0	0
36	327
8	97
6	26
0	176
3	173
3	599
0	1248
0	1244
0	864
0	148
0	1013
0	1295
0	864
95	785
5	346
1	718
0	1241
1	866
0	727
0	1011
0	1162
0	301
0	150
4	69
0	932
0	144
0	324
0	322
1	197
1	245
0	441
0	11
7	96
1	506
8	260
0	267
0	418
0	353
2	351
1	14
2	9
0	188
0	376
0	266
55	197
1	171
1	202
0	104
0	81
0	69
1	90
0	14
2	13
2	5
0	0
23	0
10	95
358	147
5	62
83	0
7	1367
48	1364
34	254
0	304
9	155
0	117
5	159
0	0
0	485
2	619
4	641
3	340
0	632
0	207
1	161
13	239
0	3
0	3
8	1198
12	1174
30	1160
35	1172
4	35
0	27
2	0
0	1979
55	2575
11	2118
12	1338
19	4466
2	2589
1	3076
0	3585
0	1081
2	1662
0	441
5	434
2	405
2	578
0	1143
21	199
0	270
10	69
0	170
2	767
0	934
0	893
0	771
2	831
0	889
0	932
0	932
0	724
0	927
0	44
0	925
0	721
0	928
0	38
0	793
0	901
0	899
0	308
418	1244
2	920
14	1062
6	80
14	330
3	118
0	1
143	23
0	140
1	134
3	143
0	32
6	27
1	0
109	0
3	0
0	0
0	0
0	0
0	68
1	366
60	431
1	12
36	50
1	2
0	0
2	623
0	425
136	587
1	68
34	342
34	176
6	8
0	3
2	5
1	951
4	730
0	898
0	804
0	904
0	14
0	101
0	192
26	210
0	210
16	1
374	2566
6	1974
2	637
1554	176
2	18
31	18
0	0
711	0
40	0
639	0
17	720
1	750
0	772
0	772
0	609
1	702
0	710
34	66
2	41
2	775
0	56
0	601
1	80
3	19
0	50
0	773
3	516
0	32
0	667
0	579
3	18
8	13
0	609
2	112
2	16
0	27
4	103
1	148
0	198
0	58
0	31
0	33
1	2
0	4
7	3
1	4
0	3
0	2
0	2
0	2
0	1
2	1
42	2004
1	1802
0	1768
1	1723
1	1606
0	1469
0	1469
0	1469
0	456
5	0
30	1246
25	13934
0	13765
9	3529
19	1199
1	0
0	0
0	3
128	1198
0	1005
1	200
1	795
2	976
0	770
1	1007
0	1082
0	941
0	942
16	23
0	80
0	36
0	8
0	138
0	25
1	25
0	185
5	137
20	192
2	27
0	30
10	30
316	913
1	0
3	0
1	0
0	0
114	1213
171	125
26	1057
0	831
1	2257
0	2182
0	1941
0	1027
18	30
1	415
0	195
0	125
1	365
7	161
3	115
1	272
4	400
8	287
2	286
3	186
0	0
58	49368
7	44487
213	50775
39	3761
1	9529
22	4256
23	7726
2	4192
1	124
4	628
8	51
3	49
0	19
3	36
0	4
0	4
1	3
0	0
1	55
0	52
0	13
1	9
4	4
0	0
0	37
1	5
0	39
0	5
0	1
2	26
0	25
0	3
5	16
0	0
10	8
2	8
0	139
2	319
0	176
0	186
1	283
11	185
0	60
0	264
1	261
0	187
2	0
1	306
0	96
0	59
2	145
0	63
0	92
0	30
0	165
0	0
0	0
5	3009
0	166
1	4
0	0
0	0
0	4
300	3054
0	187
2	2806
0	342
0	546
0	370
0	531
0	371
7	695
0	626
0	415
2	231
0	136
1	446
7	53
0	2740
1	654
2	1994
0	1726
0	97
0	0
75	1
17	1
2	332
2	332
6	441
2	478
1	199
170	253
0	127
0	224
2	201
2	201
5	191
0	91
0	282
0	0
0	0
0	0
3662	69
0	0
2	19
7	46
1	10
3	10
3	133
3	102
1	128
0	9
95	28
4	13
18	64
1	68
35	12
0	15
1	14
1	0
28	1
0	1
22	0
1	3108
0	165
3	3722
0	747
2	17
13	1793
15	651
75	1163
3	434
5	914
0	943
0	813
0	778
1	107
0	21
0	2
0	3
1	11
0	5
12	933
10	920
0	919
0	918
6	800
8	332
27	310
0	0
0	0
25	754
0	586
0	359
1	95
3	49
0	4
2	6
0	52
1	232
0	74
4	3
0	10
365	0
0	62
0	62
0	2
0	1
0	0
0	2
0	2
0	0
0	4
0	6
0	6
0	6
0	4
0	17
0	12
0	1
0	1
4	4
6	10
0	17
0	1
0	7
0	0
2	1
0	0
3	0
0	0
1	302
0	285
0	2249
2	2162
0	2314
0	2189
0	468
0	2231
0	465
0	64
1	34
1	112
4	2140
1	27
7	2122
0	7
2	74
0	46
0	58
0	0
1	0
0	6
0	5
0	0
45	0
41	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	0
0	1
4	6
0	0
0	1
0	0
1	3
0	57
0	5
1	73
58	76
0	56
0	46
0	0
0	49
0	26
0	1
0	0
0	0
0	0
4	0
0	0
2	0
11	53
0	53
0	51
0	5
0	4
0	8
2	36
2	0
134	127
7	114
0	11
0	87
0	3
1	9
2	2
0	0
0	13
0	6
0	13
0	5
0	13
0	3
0	3
405	2086
1	2086
25	307
15	307
92	18
9	173
0	70
1	45
0	10
0	145
1	91
0	6
0	59
0	55
0	16
0	55
0	56
0	10
0	11
0	18
0	17
0	61
0	10
0	0
0	14
0	8
0	0
0	0
1	194
0	98
0	654
0	496
0	768
12	1362
0	354
0	30
0	766
0	46
0	800
3	838
1	1007
1	965
0	434
0	573
0	589
1	528
1	592
1	817
0	440
1	107
0	104
0	62
0	491
0	434
9	64
0	422
0	11
0	0
2	1
0	1
0	1
0	17
3	10
1	17
0	0
2460	814
1	813
1	239
3	0
10	0
3	1753
3	1981
0	2069
0	2061
4	1825
4	2019
6	2020
7	1934
0	1852
0	1925
2	1817
0	1958
0	2050
0	1702
3	1715
0	1704
0	18
0	1281
0	638
3	1238
2	76
0	212
0	721
0	377
0	207
5	118
0	12
0	262
4	233
2	247
0	256
0	253
0	255
1	256
0	251
0	7
3	42
11	421
8	411
0	429
0	416
0	408
0	401
0	401
0	401
1	401
0	208
0	28
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	165
9	172
13	556
13	626
5	567
2	496
4	12
0	26
32	22
0	355
1	25
0	334
0	364
0	3019
0	2880
0	2941
0	48
0	76
1	2
5	35
0	0
0	286
0	91
0	228
0	2696
1	497
0	2
0	602
0	2765
0	79
0	1701
0	2833
0	70
0	2608
2	313
0	165
0	870
0	2573
1	85
0	69
6	2409
3	24
0	13
0	2834
1	2938
0	861
0	1068
1	161
1	2
3	2619
2	109
9	1167
101	1986
0	70
0	17
1	182
1	2167
0	1725
0	2166
972	2750
0	132
0	1728
0	1173
0	2151
0	125
0	2007
9956	7576
53	7458
7	6866
10	4619
6	3898
0	2034
17	2035
2	0
5	0
34	207
0	0
14	4
30	205
0	1
0	1
1	23
3	28
2422	4613
1	209
143	4403
6	1600
4	24
3	11
0	24
73	0
4528	4
5	6232
0	6256
0	6031
0	6016
37	6016
0	5131
1	5131
0	6241
0	3373
0	16
5	0
8	1
0	2
0	1
119	7
0	5
2	3
0	72
1	41
0	0
0	1
0	14
0	0
0	0
0	29
0	14
0	0
0	41
0	5
0	10
0	13
0	19
0	7
0	0
0	0
0	94
0	114
0	140
123	195
1	100
0	112
0	113
0	86
0	43
0	27
2	76
0	30
0	23
0	65
1	70
1	7
0	49
0	42
0	39
5	55
0	5
3	473
14	726
0	825
0	825
0	827
0	764
0	827
0	825
0	825
0	792
0	833
1	833
0	833
0	833
0	820
0	628
0	736
0	114
0	18
0	139
0	31
0	66
0	11
0	84
0	84
3	42
0	40
0	34
0	0
1665	225
1	191
4	71
1	33
0	15
0	0
0	0
1	0
0	0
0	0
0	0
10	590
0	186
6	155
0	190
41	308
4	91
0	214
0	63
0	677
39	626
0	140
0	120
3	37
1456	147
0	143
117	422
1	1
9	327
109	76
0	259
4	228
14	179
1	43
5	800
0	2963
0	2733
2	1824
0	2046
0	2624
0	2459
0	2445
1	2619
2	1361
0	1852
3	2307
0	2742
2	1567
8	2048
0	608
0	552
24	492
0	219
0	465
0	174
0	402
0	270
3	271
1	158
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	375
1964	1751
18	344
25	506
43	155
0	324
3	275
2	226
0	136
0	150
1	135
0	114
11	8
130	1694
0	1164
0	191
0	0
0	0
0	0
3	0
0	0
0	0
0	0
119	0
31	0
15	0
511	79
58	79
3	14
6	0
0	340
0	53
0	337
2	334
2	321
0	5
2	3
0	2
0	18
0	0
4	3
4	5
0	3
0	23
0	23
0	0
0	1
0	2
0	0
0	4453
17	482
23	6174
11	3661
316	6178
4	1543
0	6010
0	5010
0	1393
6	2853
0	0
12	0
4	0
0	0
0	35
1780	836
40	748
21	438
12	235
8	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	413
0	413
0	323
0	70
0	0
31	12985
127	13029
9	10719
2	184
0	5844
12	5872
0	311
0	4759
2	291
2	743
0	78
1	64
11	48
0	371
9	2599
10	2552
0	17
1	172
32	56
35	230
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
81	24269
57	19188
0	19328
2	20728
21	19347
5	7409
0	7564
0	6628
15	2905
0	4664
2	1028
0	1062
8	1078
0	1471
33	1559
1	0
0	0
5	0
0	0
1	1
2	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	4
0	1
0	3
38	1
0	1
0	0
0	1
0	0
0	3
1	10
0	10
0	10
0	3
0	7
273	338
1	326
0	199
379	299
0	174
0	299
0	232
8	0
15	9
0	9
0	6
1	0
0	0
0	0
1049	506
3	0
10	663
671	251
1	566
0	0
3	51
46	1808
0	1776
3	2
0	897
1	32
1	41
0	0
0	0
83	0
79	19723
3	19467
6	6697
136	16350
1	20135
2	1260
0	0
0	1
0	1
1877	1251
11	1251
0	538
0	306
0	0
0	0
11	291
2866	1401
0	1362
19	959
2	79
1	0
6	127
0	325
148	352
1	17
0	12
1	0
0	0
0	0
0	26
0	6
0	6
136	4026
2	5080
4	5080
2	304
1	29
0	518
11	324
0	159
2	557
0	12
0	0
0	0
0	0
0	11735
3	11524
0	63438
4	2391
0	37188
22	36316
1	36193
0	36221
5	63363
0	11249
0	137
16	1990
0	50875
576	50266
10	50016
2	1
1	176
1	602
0	2314
0	2302
6	10076
2	441
0	0
0	20
0	20
0	0
0	0
0	0
1	13
29	352
1	352
0	247
2	3099
2	7
2549	7606
14	1189
0	2284
4	2153
30	2563
3	496
0	2377
2	409
0	0
8	128
2	29
9	260
4	230
0	36
50	390
0	18
106	284
4	182
0	225
2	47
3756	574
12	357
279	582
0	0
1	1
658	192
1	192
1	1
0	0
0	0
2754	2846
0	189
10	167
14	2489
2	32
132	1822
31	429
0	178
1	0
8	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	659
0	2842
0	940
0	1007
2	1196
0	331
1	587
3	629
43	3998
0	1088
0	629
0	1861
0	1248
0	768
0	923
0	997
0	598
0	889
0	170
0	420
0	322
0	323
0	194
0	68
0	112
0	37
0	43
0	305
0	976
0	627
0	153
7	42
2	38
0	226
0	157
0	131
20	80
0	80
1	2
0	0
0	2
0	2
9	327
700	963
0	93
1	211
3	624
5	195
3	2596
144	2847
38	880
0	58
17	177
0	275
2	38
2	13
1	2
4	94
0	151
8	0
1	1
1	1
7	3613
3242	3827
0	665
1	530
2	412
55	213
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
864	113
5	109
3	32
111	30
0	1
0	0
2	0
1143	286
11	4
0	281
0	0
0	0
1	0
47	707
29	719
2	151
0	90
0	5
0	0
1	1621
0	493
1	1898
3	1814
19	662
2	707
0	1656
3	421
18	288
46	42
0	19
1	25
0	1043
5	1044
0	683
0	598
5	764
1	372
15	460
13	339
6	120
7806	13
0	90
0	41
0	38
7	2
7	131
0	75
0	121
0	88
0	46
0	69
0	46
0	73
0	25
8	8
0	0
0	1
3	0
0	0
0	1
0	0
0	1
0	1
0	0
9	2782
0	2615
0	2605
2	2736
0	997
0	739
0	995
0	923
0	668
0	762
1	581
0	143
3	134
3	139
0	111
43	64
0	117
0	41
28	0
4	6653
0	6937
19	279
16	2824
3	2712
3	696
2	683
6	851
6	190
8	57
0	0
0	2
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	3
5	4
0	4
0	3
0	0
0	0
344	334
0	333
43	249
0	424
0	169
623	1059
0	231
0	248
0	88
0	137
0	37
3	513
1	0
3	6478
0	6474
1	6515
6	1949
6	6494
3	3335
1	382
0	338
0	505
0	6429
0	6447
0	6130
16	1135
0	5920
0	5875
0	6425
3	98
1	6530
0	51
0	311
8	6281
0	6484
0	6792
1	6502
0	6506
0	6640
12	375
1	6056
0	264
2	5391
13	5051
1	3530
0	3329
0	0
0	126
52	257
12	183
0	153
6	32
5	88
1	43
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	0
0	0
0	0
12	5583
0	5576
3	10
2	34
0	4162
0	1692
8	1497
1	566
0	100
0	67
0	1981
0	2166
0	793
0	11
0	66
0	65
0	1226
0	31
1	84
0	5
0	0
0	0
0	0
0	0
56	20
0	3
2	20
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1151
0	1119
0	15
0	1142
0	218
0	159
0	628
0	507
0	152
1	298
5	161
0	0
0	0
0	0
0	6378
0	102
13	1295
2	6374
2	319
0	134
0	77
171	5714
0	5675
1	27
0	125
23	187
0	103
2	40
2	0
0	3
1	1619
3	1660
54	1226
0	739
3	3005
0	278
1	3005
0	699
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
4	96
0	48
10	17
0	4
2	9
0	213
0	189
0	40
3	204
0	219
2	190
0	0
0	0
0	0
0	0
0	87
0	87
0	82
0	2
0	73
0	0
0	15
2	12
0	1
0	3
0	0
1	6
0	3
2	50
0	41
0	44
0	49
0	6
0	7
0	35
1	6
0	3
0	1
1	1
0	0
0	0
0	0
1	0
435	174
0	174
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
67	634
0	707
9	479
3	505
1	89
0	269
0	172
0	159
0	111
0	82
4	31
4	699
6	2270
0	2271
0	776
0	2357
6	334
0	63
0	36
3	109
0	147
0	0
4	0
55	0
33	0
0	0
0	0
0	0
2928	1328
0	123
0	17
0	701
0	40
2	0
0	1035
0	0
2	2093
118	2053
0	126
1	1953
3	411
0	0
0	0
0	0
74	4
2	3
0	1
0	0
0	0
0	0
1	28
0	30
0	19
1	24
0	561
0	22
0	30
2	32
0	26
6	560
5	72
1	114
0	172
0	12
0	47
1	24
32	823
0	384
1	7
174	0
0	1713
8429	1887
0	392
1	576
3	487
1	161
0	0
0	131
0	152
0	1060
1	845
1	981
0	227
0	2
1	74
0	13
5	37
1	14
1	227
0	120
1	32
0	230
0	138
0	0
0	0
0	0
0	0
1	0
0	0
0	20
0	24
0	21
0	24
0	3
0	10
0	5
0	3
0	0
0	4
0	0
0	2
0	4
0	2
5	7
0	14
0	12
0	13
0	14
0	14
0	13
0	14
0	14
0	13
1	10
0	13
0	13
0	11
0	0
0	7
170	82
0	82
274	114
0	20
0	38
1	56
2	0
0	0
0	0
0	14
5	14
0	1
1	0
0	0
0	0
0	0
0	0
1	0
333	0
62	2
17	3
0	1
2619	778
6	469
0	469
6	309
0	3
41	529
78	3240
1	157
100	3313
0	42
1	214
1	526
17	3230
0	271
0	22
0	0
1	0
0	0
0	0
0	0
0	0
0	27
0	83
1	248
28	0
0	222
0	16
0	4
0	178
6	70
16	230
0	27
1	5
37	1
312	112
5	82
2	79
5	2
1	7
7	5
29	732
54	211
39	235
0	25
8	2
0	0
0	13
994	1813
26	1403
68	15
11	968
352	822
530	150
3	0
8	583
5	692
14	708
108	747
2	252
8	240
6	95
0	8
13	13
0	20
11	3
1	1097
9	0
15	1
0	0
0	0
0	20
4	42
210	265
0	192
0	104
0	35
0	5
43	31
0	24
0	3
3	14
1	13
0	43
2	35
5	0
0	0
8	27
0	36
4	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
19	7
0	9
0	14
0	3
0	6
0	14
0	8
0	3
0	7
0	0
8	119
0	64
0	87
0	110
0	110
7	73
0	112
0	113
0	113
0	49
0	81
0	111
0	111
0	52
0	66
1	0
2	0
3	674
17	739
15	519
17	127
2	145
2	48
0	0
1	0
29	3323
47	3784
0	3806
3	1414
0	964
9	361
11	761
0	215
2	36
0	190
20	953
2	229
0	249
5	433
0	134
152	1192
0	214
1	213
0	395
0	821
2	574
1	541
3	139
24	72
0	54
1	43
0	18
0	0
0	0
0	0
0	3
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1623	2225
0	350
0	1875
224	1949
10	1649
1	3
44	1894
1	1815
0	1472
2	45
6	84
18	639
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
19	263
1	143
1	215
0	5
0	0
0	0
0	0
2	0
0	0
0	0
473	128
1	128
19	82
0	0
0	361
0	700
13	647
0	355
0	45
7	59
0	0
0	0
832	167
0	42
2	161
51	158
26	796
3076	10597
13	3706
44	554
0	358
0	69
0	703
4	81
3	261
11	87
13	767
35	1883
9	4540
0	118
0	39
38	3483
1	6
7	0
2	0
0	4437
0	4307
3	4205
0	2497
0	2695
7	2621
0	3609
0	3706
0	3810
0	3905
8	3767
0	3624
1	3652
4	2156
0	3791
0	2845
2	509
112	1886
2	52
0	363
0	55
11	104
0	100
0	23
0	39
0	197
0	42
1158	64
20	29
0	33
1	0
31	6
3	8
0	0
24	2
0	0
91	367
3	352
0	103
15	71
3	75
0	0
8	249
2	252
0	187
0	202
6	116
49	13
15	8511
0	5695
0	6592
9	3241
1	6607
1	6174
6	4565
0	5872
0	5298
0	6082
5	2984
0	1654
0	1210
0	1304
14	151
0	0
0	1116
4	2232
228	2983
7	132
8	19
1	52
5	1084
0	1131
3	673
0	7
0	1016
0	0
0	0
0	801
0	141
0	311
0	163
0	1020
0	139
0	1022
7	1019
0	141
0	1021
0	88
0	1021
0	264
0	1021
0	765
0	496
0	147
12	0
51	0
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1477	41
0	40
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
152	2
0	0
0	0
0	0
0	0
41	31
0	28
0	30
2	21
0	0
0	2
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9244	3853
67	3843
47	0
1297	3
0	0
122	0
0	0
0	0
509	2568
10	2302
0	2212
0	0
640	457
5	4194
0	4177
0	122
0	412
6	321
0	6
0	98
1	97
0	170
0	179
0	173
0	32
0	20
0	0
0	0
0	142
0	140
0	134
0	2
0	4
0	3
1	1
0	0
57	10137
0	10118
385	8949
5	1464
36	514
9	1158
92	2441
39	668
258	638
13	649
3	128
1	56
9	184
26	19
15	14499
0	17196
0	17514
25	17577
66	17523
2	16535
25	17116
146	16828
3	17510
0	15611
3	3836
0	14966
0	14966
0	14954
9	1423
0	1
0	3271
0	3271
0	1156
12	607
2	253
0	3
66	1
0	0
0	0
1	0
0	0
0	0
1	0
2	2897
0	2888
2	1671
0	2408
1	110
0	1384
1	1533
2	976
0	188
0	200
0	104
0	49
0	32
0	29
3	0
1	0
0	0
0	0
0	0
0	3
0	3
3	1
1	312
0	0
0	327
0	6
0	601
25	637
84	59
1	58
0	521
10	61
3	329
0	9
0	313
2	144
0	49
0	0
0	39
9	337
2	305
0	273
0	245
1	58
0	183
0	0
0	0
0	1467
7	1576
0	1571
3	1638
34	1515
5	1493
4	1268
1	327
0	152
0	34
0	4
1	1
13	3484
0	3084
113	1522
0	162
27	2688
3	308
0	28
2	259
0	330
0	249
169	1253
26	203
0	179
0	189
0	34
0	0
0	1
0	0
1	1
210	153
0	96
0	1
0	11
0	15
0	0
0	7
0	2
2	2
0	4
0	0
0	1
0	8
1	9
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	3
0	3
0	211
1	186
0	215
3	216
0	49
0	56
0	116
29	211
0	0
0	210
21	56
24	49
1	11591
0	14887
16	0
0	21
0	14761
0	15025
2	14810
0	14991
0	11663
1	14095
0	12356
0	13964
2	4577
65	15829
0	3522
0	1509
0	11602
9	15006
0	14905
16	14757
3	14899
12	14884
12	14930
6	13462
3	15111
9	9126
6	11179
0	3302
4	0
0	0
140	5
3	4
0	4
0	0
0	0
0	50
0	0
0	345
0	1760
0	1737
0	1583
0	322
1	0
158	83
15	83
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
0	9950
4	9520
27	3830
3	2707
0	706
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6560
1	6577
39	7199
0	10699
0	9379
0	10701
0	10605
1	8472
7	7228
0	8395
0	10845
4	10813
1	10874
1	8637
0	9690
0	10224
0	9264
0	10751
0	8967
0	9061
0	8310
0	10666
0	10388
1	10313
0	11706
634	10906
1	433
47	6539
7	7528
0	4653
5	2950
0	2733
0	2476
2	2623
2	1569
0	1216
0	3
0	0
0	0
808	725
0	699
2	196
0	32
0	0
0	0
0	0
2	0
7	0
0	1
0	128
0	103
0	90
20	116
0	126
0	3
0	0
15	8
0	1178
0	13888
18	12725
0	11665
1	5330
40	12345
4	6866
1	7618
0	7085
0	3362
15	1801
1	3443
0	357
197	2619
41	2619
7	142
2	122
8	111
18	145
0	106
0	83
3	75
78	103
0	3
0	1
1	0
2	14
1	14
2	2
1	2
0	2
0	0
0	0
0	863
0	1409
1	156
11	848
3	794
2	139
3	126
1	50
1	196
0	96
0	4
195	6
0	6
2	0
187	502
1	330
5	173
1	0
0	0
0	0
0	0
0	0
0	0
112	12612
58	6818
31	13303
24	12787
3	12682
0	9976
0	3
9	118
7	121
3	117
2	31
0	1
2	0
0	1
0	3
1	3829
0	3794
4	3962
0	71
574	3828
8	261
0	3636
437	1955
1	549
0	678
1	770
0	1086
23	870
3	625
5	165
0	1171
0	424
0	826
1	709
1	812
20	210
4	707
3	41
18	453
1	465
3	184
1	313
1	314
0	184
0	38
17	30
2	80
0	12
1	540
43	457
3	506
1	339
11	123
0	38
8	137
3	11
1	3
1044	1
1	0
0	2
0	0
0	0
1	1
0	3945
2	119
5	928
213	4007
0	26
683	8321
1	4242
5	3109
10	3412
10	1476
1	758
9	1635
3	988
2	4764
298	2236
6	1194
223	1022
4	460
12	233
8	622
1	135
0	0
0	0
0	3
3	4
0	0
0	1
0	0
1	0
96	36
0	30
0	32
0	16
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1231
0	1190
101	1178
26	1210
14	221
0	212
3	82
0	6
0	35
2	36
3	21
0	0
0	3930
0	3874
2	208
3	410
0	610
1	124
25	57
24	0
0	1
0	1
0	1
0	1
0	0
0	1590
1	1620
3056	1800
2	1555
0	1620
0	324
0	241
0	191
1	60
0	147
1	0
0	0
0	0
0	0
0	0
0	0
0	447
0	366
4	300
2	757
0	255
173	477
0	3939
839	3980
24	431
0	3455
22	2433
0	332
0	225
1	357
24	525
0	582
40	120
4	156
0	34
2	44
13	142
0	0
1	745
4	7265
0	66
5866	7263
0	0
0	9
0	9
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	726
1	695
3	24
10	15
13	0
2	0
3	528
5	617
23	1393
1	426
0	215
2	1072
94	1057
8	710
5	147
0	148
8	126
0	571
0	105
2	47
0	35
0	35
10	0
13	8
3	28
1	23
96	17
84	7
