UniqueCount	AmbigCount
0	944
1	256
0	295
0	284
0	138
0	127
0	48
0	33
1	68
5	64
32	4
2	1
14	1
2	111
0	104
10	100
0	100
0	9
1	92
0	0
3	21
142	2707
18	2831
26	1657
0	1641
8	24
0	179
6	308
6	41
83	632
1	322
131	147
0	188
0	3
0	0
37	311
6	88
2	38
1	172
8	175
0	593
0	1251
0	1244
0	882
0	147
0	1051
0	1295
0	886
88	789
2	370
1	787
0	1243
2	889
0	754
0	1000
0	1162
0	296
1	155
2	82
0	964
0	163
0	376
0	340
1	219
0	227
0	408
0	23
7	123
1	501
4	287
0	287
1	403
1	334
1	331
1	25
3	5
0	155
0	381
0	275
33	238
0	186
0	170
0	114
0	96
0	59
0	91
0	13
1	21
1	8
0	0
10	0
12	114
391	208
2	98
23	0
4	1568
66	1543
35	289
0	371
1	173
1	147
1	170
0	0
0	627
2	846
0	873
7	488
0	860
0	282
0	201
8	310
0	11
0	8
11	1095
11	1059
36	1057
39	1074
2	40
0	37
1	0
0	2007
54	2718
7	2206
8	1348
10	4729
0	2630
0	3253
0	3694
1	1101
2	1812
0	494
2	469
2	430
3	704
0	1279
13	289
4	367
7	118
2	212
3	797
0	1026
0	946
0	799
3	898
0	933
0	1034
0	1034
0	769
0	1022
0	66
0	1022
0	763
0	1034
0	47
0	825
0	993
0	993
0	318
362	1305
3	931
14	1065
8	96
6	375
2	94
0	1
163	15
0	110
1	113
1	113
0	16
6	10
0	0
99	0
0	1
0	0
0	1
1	1
2	86
1	409
93	495
0	19
21	70
0	0
0	5
1	400
0	258
68	375
4	49
33	227
27	137
3	3
0	2
3	3
0	986
11	754
0	925
0	847
0	929
0	14
0	131
0	215
49	274
0	274
25	11
373	2702
1	2028
2	736
1781	203
0	19
43	19
0	0
764	1
47	0
867	1
27	708
7	706
0	731
0	730
0	572
3	651
0	667
37	38
2	59
3	719
1	60
0	552
2	45
3	11
0	59
0	727
0	488
0	40
0	629
0	566
1	27
4	16
0	574
1	102
20	15
0	32
3	92
0	121
0	168
0	80
0	43
0	43
0	0
0	6
1	1
0	6
0	5
0	4
0	3
0	3
1	3
1	2
54	2440
0	2181
0	2015
1	2040
0	1906
0	1706
0	1706
0	1706
0	527
13	0
29	1558
17	17548
0	17338
13	4429
25	1557
1	0
0	0
0	6
172	1502
0	1201
0	251
1	906
0	1104
0	897
0	1164
0	1258
0	1107
0	1092
16	35
0	91
0	23
0	4
0	179
1	13
0	20
0	187
3	180
21	237
1	27
1	23
11	26
388	1058
0	0
3	0
0	0
0	0
121	1526
206	176
13	1386
0	1074
0	2554
0	2483
7	2217
2	1207
18	24
3	538
0	251
0	145
3	481
1	215
0	119
0	371
0	500
1	357
2	355
3	239
0	0
71	55745
3	50527
137	57137
44	4151
1	10664
31	4867
18	8398
2	4451
0	132
6	651
4	26
0	26
0	11
2	21
0	1
0	1
2	1
0	0
2	87
0	77
0	17
0	13
2	13
0	0
0	28
0	2
0	28
1	2
0	0
4	22
0	21
0	2
7	12
2	4
31	20
1	20
2	131
3	302
0	160
0	198
1	281
8	173
0	59
0	227
0	223
0	169
0	0
1	280
0	82
0	39
1	151
0	70
0	103
0	28
1	157
0	0
0	0
6	3123
0	192
0	3
0	0
1	0
1	6
280	3159
0	196
2	2958
0	374
0	625
0	422
0	611
0	424
2	734
0	714
3	469
2	258
0	163
4	498
8	47
0	2829
2	702
0	2143
2	1757
1	85
0	0
75	0
21	0
1	372
9	374
9	516
0	540
2	219
225	285
0	135
0	241
2	222
1	223
4	205
0	87
0	311
0	1
0	0
0	0
5031	96
0	0
0	26
14	62
0	11
7	11
6	211
6	184
8	208
0	14
126	45
6	28
30	103
0	118
30	9
2	12
0	9
0	0
115	4
0	4
45	0
3	3761
0	247
4	4438
0	947
6	11
12	2102
2	803
84	1429
1	536
5	1040
0	1060
0	903
0	885
0	98
0	26
0	6
1	5
0	10
0	6
9	922
5	918
0	918
0	917
3	816
1	342
23	324
0	0
0	0
15	858
0	669
0	429
1	98
2	55
2	7
4	23
0	58
1	283
1	74
4	10
0	10
614	5
1	127
0	127
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
2	2
0	2
0	1
0	9
0	10
2	0
0	2
0	1
3	9
0	12
0	1
0	7
0	0
0	3
0	0
3	0
0	0
4	332
0	310
0	2452
5	2370
0	2535
0	2404
0	553
0	2453
0	540
0	74
0	43
0	111
5	2363
0	32
2	2326
0	7
0	119
0	82
0	103
0	0
0	2
0	9
0	23
0	0
76	0
47	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	3
0	0
1	0
0	1
5	3
0	2
0	1
0	0
2	3
0	150
0	10
0	191
155	204
0	146
0	123
0	0
0	143
0	38
0	2
0	0
0	0
1	0
0	0
0	0
2	0
36	106
0	104
0	101
0	24
0	13
0	19
10	66
9	0
283	383
5	352
1	34
1	289
0	30
0	18
3	9
0	0
0	16
0	5
0	16
1	6
0	16
0	3
0	4
421	2157
1	2155
42	442
16	442
105	31
3	242
0	85
0	59
0	17
0	180
0	120
0	32
0	123
0	115
0	40
0	117
0	119
0	32
0	34
0	36
0	40
0	119
0	23
0	1
0	35
0	18
0	0
0	0
0	209
0	80
0	673
0	485
1	779
15	1427
1	357
0	26
0	800
0	58
0	892
8	940
1	1074
1	1050
0	495
0	679
0	631
2	546
0	592
2	868
0	502
0	127
0	120
0	63
0	500
1	437
4	68
0	431
1	11
0	0
5	2
0	2
0	2
1	11
2	7
0	10
1	2
2931	1020
0	1012
2	326
2	0
18	0
4	1949
2	2215
0	2302
0	2293
0	2021
1	2239
4	2236
8	2154
0	2043
0	2147
1	2015
0	2166
0	2277
0	1928
1	1944
0	1917
1	15
0	1399
0	680
3	1349
0	70
0	222
1	804
0	415
0	234
6	139
0	17
0	362
1	339
1	347
1	353
0	352
0	359
1	352
0	347
3	11
1	58
13	665
5	643
0	679
0	661
0	641
0	622
0	623
1	623
0	622
1	330
0	34
0	0
0	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	130
8	132
4	489
8	570
2	530
2	461
1	10
0	26
23	17
0	310
1	35
0	264
0	278
8	2440
0	2341
1	2383
0	50
0	61
0	7
2	41
0	0
0	236
0	82
1	184
0	2198
0	384
0	4
0	477
0	2231
0	74
0	1354
0	2300
0	60
0	2096
6	243
0	130
0	698
0	2095
1	75
1	61
3	1978
2	21
0	13
0	2300
0	2377
0	691
0	852
0	128
0	3
0	2119
0	91
6	931
95	1610
0	58
0	7
0	157
0	1763
4	1432
0	1767
1178	3267
0	206
1	2072
0	1396
0	2586
0	168
1	2800
12550	10541
69	10400
19	9722
2	6553
2	5594
0	2832
53	2841
5	0
2	0
27	178
0	0
17	3
29	177
0	0
1	0
1	17
3	22
2748	5342
5	281
120	5053
12	1922
3	25
3	15
1	25
274	1
4817	16
4	6625
0	6644
0	6397
0	6371
31	6373
0	5530
0	5530
0	6632
0	3499
1	21
3	0
4	2
0	2
0	1
60	7
0	4
0	3
0	44
4	21
0	2
0	3
0	6
0	1
0	1
0	13
0	7
0	1
1	28
0	2
0	5
0	5
0	8
1	11
0	0
0	0
0	104
0	123
0	143
87	203
0	112
0	125
0	124
0	94
0	44
0	26
5	78
0	33
0	24
0	70
2	61
0	6
2	47
0	45
0	44
2	61
0	6
3	491
9	765
0	900
0	900
1	900
1	825
0	903
0	900
0	900
1	878
1	914
2	914
0	914
3	914
0	896
0	673
0	797
1	130
0	35
0	116
0	26
0	53
2	13
0	86
0	87
0	40
0	41
0	34
0	0
1839	243
6	206
5	68
0	29
1	8
0	0
0	0
0	1
0	0
0	1
0	0
11	662
0	192
3	158
0	215
39	339
8	93
0	249
0	92
1	765
45	722
0	126
0	106
1	47
2117	216
0	213
140	454
3	0
8	371
134	60
0	292
2	245
14	176
2	34
0	1000
0	3479
0	3201
0	2183
1	2426
1	3067
0	2885
4	2870
4	3095
6	1606
0	2159
2	2681
0	3187
1	1845
9	2358
0	682
0	629
28	551
0	201
0	501
0	184
0	446
0	310
3	311
2	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	698
2590	2506
14	431
31	926
23	259
1	607
0	430
2	382
0	105
1	127
0	103
2	199
1	8
105	2315
1	1625
0	314
0	0
0	0
0	0
2	0
0	0
0	0
0	0
152	0
28	0
16	0
697	105
61	104
1	24
11	0
0	536
0	72
0	536
5	523
6	509
2	5
2	2
1	5
0	19
0	0
1	2
4	2
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	5274
26	660
27	7371
2	4575
355	7323
3	1803
1	7172
1	5959
0	1641
5	3354
0	0
15	0
9	0
1	0
0	84
2374	1137
39	1009
28	629
14	325
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	508
0	508
0	354
0	96
0	0
40	16561
135	16612
11	13626
1	238
0	7476
3	7427
0	380
1	6086
3	338
0	917
4	86
0	65
7	52
0	455
3	3333
9	3278
0	23
4	317
54	110
34	265
0	0
1	0
0	0
0	0
0	0
0	6
3	7
0	0
0	0
0	0
0	0
85	31070
41	24734
0	25117
5	26772
11	24495
6	9622
0	9916
1	8717
2	4100
0	5844
0	1321
3	1385
3	1398
2	1924
29	2030
1	0
0	0
9	0
0	0
1	5
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	4
0	0
0	2
51	0
2	3
0	0
0	3
0	0
0	2
1	9
0	10
0	9
1	2
0	7
522	588
0	552
0	356
500	370
0	239
0	369
0	298
20	0
73	22
0	22
0	11
5	0
0	0
0	0
1465	564
1	0
19	775
624	261
1	667
0	0
4	76
59	1852
0	1818
5	1
0	901
1	48
1	44
0	0
0	0
122	0
97	22488
0	22212
5	7800
97	18612
2	22965
1	1355
0	0
1	0
0	0
2280	1412
14	1409
0	676
0	415
0	0
0	0
29	389
3399	1851
0	1792
19	1261
0	93
1	0
4	141
0	416
227	433
0	19
0	12
0	0
0	0
0	0
0	22
1	5
0	5
154	4657
0	5837
3	5840
4	353
1	44
0	595
5	393
0	150
0	593
0	37
0	0
0	0
0	0
0	14441
0	14114
0	73336
2	2815
0	43541
11	42469
1	42257
0	42284
1	73244
0	13733
1	134
15	2286
0	58646
578	57997
5	57690
1	1
1	220
0	723
0	2850
1	2823
12	11624
0	575
0	0
0	21
0	29
0	0
0	2
1	0
2	23
55	485
1	485
0	315
0	3517
8	13
3175	9058
3	1383
0	2715
4	2520
25	2860
1	590
0	3084
0	533
1	0
4	136
2	46
10	247
5	287
2	49
64	382
0	33
100	318
4	203
1	236
4	62
4372	634
9	416
230	641
1	0
3	0
743	197
1	197
0	0
1	0
0	0
1829	2000
0	135
8	106
17	1756
6	30
111	1299
4	275
0	154
0	0
11	0
0	0
0	4
0	4
0	5
0	0
0	5
1	0
0	2693
0	10410
0	3735
0	3915
7	4272
1	1319
4	2362
13	2608
139	14428
1	4223
1	2540
0	7242
0	4696
0	3134
0	3631
1	3936
0	2397
0	3484
2	750
0	1600
2	1167
0	1141
0	694
0	273
0	462
0	138
1	205
0	1052
3	3414
0	2242
0	519
29	133
2	187
0	944
3	520
0	490
80	398
0	395
1	0
1	0
1	0
0	0
9	351
597	1062
3	98
1	246
0	703
2	206
2	3419
201	3740
56	1178
0	73
8	227
0	321
1	60
0	22
12	2
6	132
0	205
16	0
2	0
0	0
6	4063
3675	4305
2	818
1	665
1	516
66	227
1	34
0	1
0	1
0	0
3	0
0	0
0	0
0	0
1091	152
8	148
5	40
136	27
0	1
1	0
0	0
1015	288
15	2
1	284
2	0
3	0
0	0
56	775
30	785
3	202
0	119
0	8
0	1
1	1753
1	580
0	1903
0	1846
8	660
2	787
0	1793
3	451
21	234
57	55
1	23
0	43
0	1392
3	1394
0	973
0	826
3	961
5	515
20	624
11	510
3	170
8853	23
2	118
1	47
1	45
5	4
6	159
0	94
0	152
0	105
0	52
0	88
0	50
0	90
0	26
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3018
0	2873
0	2869
1	2974
0	965
0	759
0	989
2	921
0	700
0	758
1	548
0	159
0	163
0	155
0	121
41	80
0	92
0	38
30	0
3	6022
0	6304
12	249
6	2641
4	2532
6	698
1	674
1	880
4	179
8	75
0	0
0	1
0	0
0	0
0	0
8	0
0	1
0	3
0	3
0	3
13	2
1	3
0	3
0	2
0	0
471	476
0	475
57	367
0	473
0	188
666	1216
0	251
1	301
0	113
0	147
0	33
4	626
0	0
0	7697
0	7691
1	7777
3	2341
6	7839
3	4007
3	455
0	397
0	673
0	7645
0	7824
0	7367
19	1364
3	7280
0	6978
0	7645
4	145
2	7759
0	73
0	452
2	7502
0	7720
0	8150
0	7734
0	7735
0	7954
7	505
1	7168
0	355
2	6398
30	6021
1	4267
0	4009
0	0
1	162
53	304
17	213
3	173
6	33
3	96
0	63
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	56
0	0
0	56
0	0
0	0
0	0
0	0
12	6954
0	6949
0	24
0	27
0	5241
1	2153
6	1904
1	694
1	154
0	97
0	2453
0	2573
0	993
0	7
0	89
0	89
0	1374
0	40
0	103
0	11
0	0
0	1
0	1
0	1
125	28
1	5
0	28
3	5
0	0
0	0
0	3
0	3
0	0
0	3
1	0
0	0
0	0
0	1
0	1
21	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2532
1	2456
1	38
0	2510
2	604
0	452
1	1350
0	1142
0	429
0	750
1	365
0	0
0	0
0	0
0	7716
0	73
10	1631
6	7713
8	315
0	144
0	57
144	6591
0	6525
0	30
0	152
18	212
0	125
5	55
0	0
0	9
3	2855
1	2898
44	1102
0	737
5	2485
0	301
0	2485
0	690
0	0
0	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
4	130
0	57
5	21
0	8
0	6
0	338
2	309
0	40
2	320
1	352
1	297
0	0
0	0
0	0
0	0
0	140
0	141
0	127
0	5
0	116
0	2
0	18
5	17
0	2
0	7
0	0
5	5
0	8
4	62
0	57
1	56
0	59
0	8
0	10
0	37
3	7
0	3
0	3
0	0
0	0
0	0
9	4
0	4
603	207
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	698
0	787
10	513
3	553
1	118
0	338
0	207
0	197
0	131
0	91
3	46
7	766
8	2532
0	2532
1	850
0	2623
2	328
0	46
0	19
1	128
0	198
0	0
2	0
59	0
10	0
1	0
0	0
0	0
3380	1441
1	112
2	15
0	766
2	43
0	0
1	1133
0	0
0	2332
101	2301
0	142
0	2191
5	474
0	0
0	0
1	0
80	9
2	6
0	3
0	0
0	0
0	0
0	27
0	37
0	21
0	22
0	655
1	26
0	34
0	23
0	20
1	651
1	61
1	110
2	227
0	23
1	54
0	44
47	919
0	428
1	13
244	0
4	2306
10607	2546
0	449
0	717
0	693
2	203
0	0
1	157
0	179
0	1117
3	886
4	1042
0	208
2	5
0	84
3	22
6	39
1	13
1	221
0	140
0	53
0	242
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	18
0	19
0	2
0	2
0	1
1	7
0	0
0	7
0	0
0	4
0	7
0	0
12	11
0	14
0	13
0	14
0	14
0	14
0	11
0	14
0	14
0	14
0	12
0	14
0	14
0	13
0	0
0	3
271	127
0	127
563	232
0	48
0	93
0	87
0	0
0	0
0	0
0	55
9	55
1	18
0	7
0	3
0	5
1	0
0	0
2	0
355	1
92	4
10	4
0	0
3601	1041
9	683
0	683
10	349
0	3
47	864
114	5202
0	283
132	5304
0	63
1	348
2	832
17	5192
0	456
0	34
0	0
4	0
0	0
0	0
0	0
0	0
0	51
0	130
0	423
26	1
1	377
0	33
0	19
0	309
4	104
26	373
0	55
0	7
36	0
352	104
12	79
3	88
9	5
1	12
3	9
12	387
75	271
71	300
0	30
3	2
0	0
0	16
1071	2003
20	1582
63	14
4	501
195	397
413	105
0	0
4	290
3	336
6	345
61	379
1	109
6	109
4	50
0	4
15	15
0	31
6	5
7	1352
5	1
11	0
0	0
0	0
1	31
2	50
296	335
0	257
1	164
0	60
0	11
57	59
0	51
0	6
0	25
0	21
1	60
6	31
2	0
0	0
8	32
0	36
2	22
1	23
0	1
0	0
0	0
0	0
0	0
0	0
10	11
0	9
0	10
0	4
0	6
0	11
0	8
0	5
0	6
0	0
8	110
3	70
0	78
0	108
0	108
7	76
0	113
0	113
0	113
1	56
0	84
0	108
0	109
0	54
0	59
0	0
1	0
12	1517
27	1654
17	1156
25	286
11	293
0	106
0	0
0	0
28	3488
30	3991
0	3995
3	1478
0	1001
6	384
15	813
0	251
1	62
0	235
26	1047
1	279
1	313
4	446
0	127
152	1424
3	274
0	274
0	499
0	941
0	682
0	657
2	178
40	117
0	75
0	62
1	41
1	0
0	0
0	0
0	15
0	0
0	15
2	15
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2367	3237
0	545
1	2689
230	1916
23	1612
2	2
52	1829
0	1759
1	1456
1	59
7	99
6	659
0	0
0	0
0	0
0	0
0	7
0	7
0	0
2	0
92	679
0	397
1	526
1	20
1	0
0	0
1	0
0	0
0	0
0	0
1655	314
0	310
41	196
0	0
0	447
0	849
20	773
1	429
0	39
4	56
0	0
0	0
1410	251
0	69
7	243
86	165
13	921
4045	13307
13	4280
45	606
0	377
1	81
0	870
2	121
4	351
9	116
12	1056
35	2435
34	6007
1	131
0	56
25	4491
0	2
11	1
0	1
0	5858
0	5657
0	5513
0	3205
0	3481
5	3362
0	4795
0	4920
0	5063
0	5155
8	4962
1	4815
2	4875
5	2752
0	5048
0	3844
3	596
102	2601
2	71
2	513
1	83
10	144
0	133
0	32
2	58
0	272
1	75
1467	107
23	50
0	52
0	0
39	2
0	2
1	0
10	0
0	0
135	538
1	507
0	169
3	74
1	125
0	0
12	312
4	314
2	231
1	247
5	156
85	12
11	9181
0	6158
0	7193
7	3460
7	7010
1	6592
7	4877
0	6269
0	5696
0	6587
1	3116
0	1831
2	1416
0	1505
12	194
0	0
0	1313
15	2543
246	3430
8	167
8	38
1	72
8	1297
2	1330
2	764
4	11
0	1210
0	0
0	0
0	1137
0	224
0	397
0	243
0	1413
0	204
0	1415
4	1412
0	224
0	1413
0	115
0	1413
0	346
0	1413
0	995
0	665
0	229
4	3
59	0
0	8
0	10
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1760	52
0	44
0	0
0	0
0	0
0	9
0	8
0	8
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
12	0
299	0
0	0
0	0
0	0
0	0
22	22
0	20
0	22
2	18
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10312	4328
70	4309
31	0
1470	5
2	0
202	0
0	0
0	0
599	3258
6	2979
0	2825
0	0
829	524
9	5288
0	5275
0	184
0	566
7	444
0	5
0	134
0	127
0	266
0	287
0	275
0	37
0	28
0	2
0	0
0	186
0	184
0	165
0	0
0	11
0	11
2	0
0	0
130	15320
0	15304
192	13482
1	2042
18	785
13	1866
142	3819
61	994
131	881
2	888
4	162
4	62
7	247
52	18
19	21030
0	24765
0	25144
19	25220
161	25095
1	23792
35	24514
95	24181
0	25057
0	22324
6	5540
0	21274
0	21266
2	21247
4	2079
0	0
0	4740
0	4740
0	1847
3	1031
0	414
0	2
67	18
0	0
0	0
3	0
0	0
0	0
3	0
1	4542
0	4522
0	2591
1	3738
1	216
2	2131
0	2374
2	1548
1	265
0	339
0	137
0	65
0	40
0	39
0	0
0	1
1	1
0	0
0	0
0	3
0	3
4	5
3	616
0	0
1	286
0	3
0	554
19	583
32	28
0	26
1	500
6	53
1	306
0	2
0	296
0	134
0	48
0	0
2	116
11	794
1	652
0	646
0	635
4	102
0	362
0	0
0	0
1	2569
4	2719
0	2662
0	2831
25	2604
17	2581
2	2198
3	578
0	280
0	70
0	16
3	9
9	3852
0	3397
131	1658
1	182
32	3012
9	389
0	27
1	276
0	359
0	293
173	1424
6	256
0	191
0	204
0	44
0	0
5	0
0	0
1	0
701	470
0	249
0	15
0	35
0	44
0	2
0	35
0	15
0	10
0	10
0	7
0	7
0	41
0	31
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	285
0	238
0	297
5	296
0	57
0	68
0	139
26	288
0	4
1	287
17	68
38	55
0	11168
0	18078
17	0
0	22
0	17926
0	18263
4	15735
0	18190
0	11285
1	16817
0	11990
0	14896
4	4877
52	19056
0	3862
0	1645
0	11177
0	18208
0	18099
5	17921
1	18096
8	18075
6	18133
14	16252
2	18306
10	8575
4	14240
0	3561
5	0
0	0
189	5
6	4
0	4
0	0
0	0
0	36
0	0
0	463
0	2477
0	2426
0	2229
0	446
0	0
298	131
30	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1191
0	11545
7	10958
39	5042
4	3606
2	969
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8326
1	8364
38	9098
0	13490
0	11948
0	13520
0	13455
0	10652
9	9269
0	10610
0	13585
2	13556
2	13580
0	10856
0	12108
0	12967
0	11735
0	13550
0	11255
0	11290
0	10313
6	13474
0	13167
0	13142
0	14645
671	13637
0	545
45	8292
12	9476
0	5826
3	3885
1	3445
2	2987
1	3286
3	1904
0	1597
0	4
0	0
0	0
1271	1171
1	1143
5	337
0	45
0	0
0	0
0	0
4	0
14	0
0	2
0	150
0	116
0	102
30	134
0	150
0	3
0	0
25	20
1	1710
0	19333
25	17578
0	16054
0	7367
52	17204
2	9364
0	10670
0	9988
0	4850
46	2804
1	5039
0	523
295	3614
50	3611
4	188
2	177
11	123
26	185
0	126
0	99
0	95
81	141
0	1
0	0
0	0
4	21
2	21
1	2
0	2
0	2
0	0
0	0
0	1151
0	1864
1	222
7	1129
0	1055
8	176
1	145
2	62
0	229
0	131
0	1
608	15
0	14
0	0
139	445
0	283
4	162
0	0
0	0
0	0
0	0
0	0
0	0
189	17320
48	9916
25	18143
17	17515
8	17410
3	13871
1	1
10	115
14	108
5	114
0	29
0	8
0	2
0	8
1	2
2	4769
1	4766
9	4997
5	94
597	4373
7	327
0	4162
418	2032
3	605
1	687
1	839
2	1146
15	902
0	684
2	214
0	1274
0	471
0	970
0	835
6	955
27	254
8	813
4	38
17	559
2	562
0	201
2	363
1	360
0	186
0	25
15	31
4	58
0	16
3	643
40	541
4	595
0	384
9	154
1	54
13	184
4	34
0	9
1351	0
3	0
0	1
0	0
0	0
1	3
0	6142
3	224
16	1547
312	6248
0	40
950	10807
2	5527
2	3990
11	4144
20	2009
1	971
9	2209
8	1394
0	6253
378	3025
2	1657
188	1167
3	634
4	252
15	610
1	134
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
107	42
2	38
0	30
0	16
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	985
0	944
54	922
27	972
8	178
0	166
2	82
0	6
1	27
2	26
2	16
0	0
0	3454
3	3418
6	202
0	355
0	542
1	134
17	47
12	0
0	0
0	0
0	0
0	0
0	0
0	1348
0	1312
2805	1508
2	1277
0	1312
0	320
1	253
0	179
1	65
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	518
0	387
1	303
2	862
0	258
128	561
1	4857
1072	4933
4	497
0	4249
15	2979
0	380
0	277
4	441
7	663
1	819
42	173
4	209
1	34
5	63
7	184
0	0
6	1025
6	9689
0	92
7429	9681
0	0
0	9
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
523	1010
2	942
1	58
4	25
37	0
3	0
0	476
1	573
19	1277
0	403
0	204
5	966
