UniqueCount	AmbigCount
0	219
0	219
0	88
0	89
2	37
0	24
0	51
4	40
25	5
0	0
14	0
8	99
1	90
15	87
0	87
0	11
0	78
0	1
2	17
204	2843
18	2971
41	1801
0	1792
5	25
1	180
6	366
10	42
101	682
1	372
152	136
0	160
1	6
0	0
46	318
7	94
3	21
1	150
8	189
1	553
0	1184
0	1168
0	814
0	123
0	966
0	1207
0	826
111	732
4	338
3	718
0	1176
4	831
0	685
0	933
0	1098
0	262
0	128
6	54
0	911
0	129
0	339
0	332
1	222
1	230
0	397
0	13
8	118
0	486
6	270
0	284
0	395
0	342
0	341
2	34
2	9
0	164
0	329
5	240
23	177
0	156
0	168
0	81
0	74
0	56
0	75
0	13
3	30
6	14
0	0
16	0
8	102
312	191
3	93
19	0
3	1242
56	1254
34	241
0	289
2	144
2	104
6	185
0	0
0	439
1	556
1	573
10	332
0	569
0	172
0	130
17	222
1	3
0	5
11	944
8	931
24	920
21	923
6	18
0	18
0	0
0	2156
52	2931
14	2443
13	1488
12	5055
1	2921
2	3520
0	4053
0	1181
1	1926
0	510
4	479
4	450
7	811
0	1308
18	287
1	364
7	102
0	240
3	824
0	1028
0	970
2	821
2	916
0	958
0	1032
0	1032
0	783
0	1023
0	63
0	1023
0	775
0	1030
0	47
1	834
0	989
0	987
0	333
358	1243
3	944
10	1047
15	86
9	303
3	90
0	1
173	30
0	91
0	91
1	93
0	11
8	8
0	0
77	0
0	1
0	2
0	0
0	3
0	50
0	304
68	351
0	8
22	62
0	0
0	4
4	726
0	499
192	693
2	95
40	383
42	213
8	4
0	2
1	4
1	925
17	690
0	887
0	762
0	886
0	20
0	131
0	177
42	270
0	270
9	11
334	2512
4	1864
0	717
1566	168
1	19
51	19
0	0
512	1
32	0
719	1
24	666
4	670
0	693
0	696
0	533
0	625
0	624
45	71
2	50
6	693
4	45
0	521
0	82
4	19
0	56
0	693
1	468
0	34
0	597
0	525
1	20
3	20
0	555
5	110
12	15
0	31
4	79
0	108
0	171
3	53
0	27
0	31
0	0
0	6
2	3
0	6
0	6
0	4
0	4
0	4
1	4
0	5
47	2364
0	2136
0	1986
0	2096
1	1950
0	1702
0	1701
0	1701
0	564
7	0
25	1451
20	16443
0	16228
12	4036
22	1418
5	0
0	2
0	6
180	1511
0	1202
0	213
1	986
3	1159
0	1038
0	1283
0	1374
0	1232
0	1231
11	23
0	110
0	31
0	14
2	173
0	32
1	45
1	260
6	188
18	298
1	35
0	26
15	26
452	1189
0	0
3	0
1	0
0	2
148	1396
214	198
19	1246
0	974
1	2555
0	2494
3	2238
0	1200
33	20
8	497
1	222
0	145
7	450
11	226
3	118
2	339
5	507
4	340
5	339
2	225
0	0
70	51096
6	46367
130	52517
42	3654
0	9345
23	4450
24	7841
5	4210
0	148
0	710
3	24
1	23
0	6
0	14
0	1
0	1
4	1
0	0
2	54
0	50
0	15
0	9
1	5
0	0
0	40
1	5
0	41
0	3
0	3
3	26
0	23
0	0
5	18
0	4
23	16
1	16
0	91
0	210
0	118
0	145
0	190
3	138
0	49
0	172
0	166
0	126
1	0
1	201
0	63
0	27
3	103
0	47
0	68
0	15
0	102
0	0
0	0
1	2880
0	171
0	2
0	3
0	3
0	2
284	2918
0	187
2	2744
0	355
0	575
0	396
0	563
0	396
4	685
0	664
3	452
1	240
0	146
1	474
8	45
0	2610
1	648
1	1944
3	1650
1	107
0	0
77	0
8	1
1	292
6	297
9	429
1	453
0	177
177	240
0	109
0	186
0	166
3	166
4	162
0	86
1	265
0	1
2	0
0	0
3545	59
0	0
0	15
11	31
0	13
7	13
7	157
4	129
9	156
0	9
123	36
6	19
28	78
0	92
24	7
3	10
1	23
1	0
104	4
0	4
32	0
3	3501
0	206
2	4196
0	927
1	20
16	2017
12	772
106	1380
4	502
8	946
0	971
0	813
0	781
1	85
0	28
0	4
0	5
1	22
0	7
6	767
9	766
0	763
0	756
3	665
5	279
13	281
0	0
0	0
18	933
0	723
0	447
2	132
4	63
0	8
2	13
0	62
1	318
1	111
7	10
1	12
427	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	8
0	7
0	2
0	3
0	3
3	7
0	9
0	1
0	3
0	0
1	1
0	0
2	0
1	0
0	311
0	294
0	2209
3	2128
0	2277
1	2154
0	526
0	2183
0	515
0	61
0	34
0	111
1	2120
0	31
10	2102
0	1
0	111
0	88
1	94
2	0
0	0
0	8
0	14
0	0
58	0
54	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	3
0	1
0	1
3	10
0	3
0	5
0	0
0	3
0	44
0	2
0	69
56	75
0	39
0	45
0	0
0	46
0	8
0	1
0	0
0	0
1	0
2	0
0	0
0	0
27	86
0	86
0	83
0	10
0	2
0	10
8	65
4	0
235	240
7	211
4	18
0	179
0	2
0	15
2	2
0	0
0	20
0	10
0	20
0	6
0	20
0	4
0	4
382	2063
2	2062
25	346
11	346
95	27
5	177
0	65
0	42
0	13
0	132
0	89
0	17
0	64
0	54
0	24
0	54
0	56
0	17
0	19
0	24
0	21
0	64
0	17
0	0
0	26
0	6
0	0
0	0
0	212
0	63
2	697
0	499
0	797
11	1446
1	368
0	20
0	825
0	71
0	944
10	979
0	1134
0	1095
0	497
0	706
0	659
1	562
0	617
1	893
1	543
2	136
0	130
0	56
0	543
1	481
5	68
0	464
2	12
0	0
1	0
0	0
0	0
1	11
0	5
0	10
5	0
2695	936
2	924
1	306
0	0
13	0
7	1896
1	2144
0	2236
0	2225
3	1963
1	2175
0	2177
7	2075
0	2006
1	2084
2	1960
0	2127
0	2215
0	1834
0	1847
0	1844
0	19
1	1407
0	673
3	1372
0	85
0	201
0	822
0	448
0	256
5	142
0	12
0	324
4	314
2	315
1	313
0	311
0	322
0	312
0	315
3	9
2	66
21	595
14	591
0	601
0	589
1	583
0	561
0	561
0	565
0	564
1	294
0	41
0	0
0	2
1	0
0	0
1	0
1	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	147
10	161
5	572
11	687
4	646
5	553
6	18
0	20
38	30
0	403
1	21
0	240
1	261
0	2143
0	2052
2	2086
0	46
0	58
0	1
0	41
0	0
0	202
0	87
0	172
0	1931
0	348
0	1
0	442
0	1975
0	62
0	1231
0	2016
0	52
0	1851
2	239
0	119
0	646
0	1859
0	56
0	53
4	1717
5	19
0	8
0	2017
0	2087
0	638
0	783
0	118
2	3
2	1874
1	67
1	848
64	1442
0	41
0	7
0	143
0	1533
0	1253
0	1541
1186	3402
0	177
0	2061
0	1432
0	2663
0	166
1	2337
11015	8688
75	8565
9	8018
4	5414
0	4562
0	2367
43	2372
2	0
2	0
32	243
0	0
21	3
40	246
0	1
0	0
1	12
1	28
2395	4901
5	250
118	4642
4	1705
6	32
0	13
4	31
145	1
4050	9
3	5751
0	5781
0	5563
0	5550
26	5551
0	4748
1	4749
0	5763
0	2954
1	24
6	0
2	1
1	0
0	0
57	7
0	7
0	0
0	13
1	5
0	0
0	0
0	3
0	0
0	0
0	7
0	2
0	0
2	9
0	1
0	2
0	1
0	6
0	0
0	0
0	0
0	109
0	127
0	173
165	228
0	116
0	132
0	132
0	94
0	41
0	23
1	74
0	27
0	16
0	63
0	71
0	6
0	53
0	42
0	42
5	58
0	3
5	438
2	717
0	859
3	864
0	859
0	815
0	865
0	859
0	864
0	837
1	879
6	879
1	879
3	879
0	852
1	673
0	772
0	102
0	13
0	128
0	18
0	54
2	16
0	90
0	90
1	35
0	41
0	31
0	0
1848	253
3	215
4	70
0	31
1	5
0	0
0	0
0	0
0	0
0	0
0	0
14	646
0	231
1	183
0	210
39	324
12	108
0	211
0	87
0	644
57	612
0	112
0	89
3	36
1830	226
0	222
119	432
1	0
10	350
163	69
0	272
3	239
21	173
1	40
5	979
0	3319
0	3098
1	2023
0	2278
2	2913
0	2787
1	2764
6	2912
12	1436
0	2037
3	2594
4	3058
0	1718
11	2228
0	674
0	638
40	580
1	245
0	533
0	191
0	481
0	315
3	320
1	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	519
2347	2158
13	477
39	678
24	242
6	460
4	358
10	293
0	188
0	221
5	180
1	158
7	19
124	2054
0	1466
0	312
0	0
0	0
0	0
1	0
0	0
0	0
0	0
153	0
35	0
17	0
601	104
65	103
3	28
9	0
0	599
0	86
0	599
3	601
7	582
0	7
4	3
0	7
0	24
0	0
2	3
1	5
0	4
0	23
0	23
0	0
0	0
0	3
0	0
0	4521
15	555
17	6212
3	3705
287	6187
1	1614
1	6060
0	5157
0	1478
1	2854
0	0
44	0
10	0
0	0
0	75
2133	1002
52	896
36	586
19	311
9	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	416
0	416
0	314
0	81
0	0
33	14823
143	14857
12	12103
7	218
0	6979
1	6439
0	298
2	5566
1	316
3	901
0	107
0	97
8	71
0	468
1	3104
8	3066
0	25
1	270
49	105
33	279
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
2	0
0	0
68	25109
77	19782
0	20059
3	21531
8	20233
6	8012
0	8316
0	7428
28	3460
0	5078
1	1074
0	1213
3	1233
1	1646
33	1769
0	0
0	0
5	0
0	0
1	1
0	4
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	1
2	0
0	1
55	0
2	0
0	0
0	0
0	0
1	0
1	7
0	7
0	7
0	0
0	7
344	424
0	397
0	270
460	327
0	211
0	327
0	270
18	0
37	8
0	8
0	3
5	0
0	0
0	0
1387	593
4	1
16	689
516	250
1	603
1	1
4	55
40	1853
0	1829
3	1
1	893
0	23
1	31
0	0
0	0
98	0
64	18807
0	18540
7	6408
109	15545
0	19170
0	1226
0	0
2	0
0	0
1912	1313
6	1311
0	557
0	329
0	0
0	0
12	395
3159	1805
0	1756
17	1227
0	103
0	0
4	144
0	373
226	413
0	27
0	15
3	0
0	0
0	0
0	26
0	7
2	7
153	4413
1	5576
2	5576
3	300
0	30
0	561
8	382
0	171
6	573
0	30
1	0
0	0
0	0
0	13586
5	13296
0	67064
4	2707
0	40027
7	39055
0	38791
0	38819
0	67001
1	13027
0	170
13	2198
0	54005
594	53349
9	53071
3	2
6	201
0	657
0	2469
2	2448
13	10479
3	490
0	0
0	24
0	35
0	0
2	0
1	0
1	19
65	412
0	411
0	284
0	3287
6	7
2793	8073
24	1324
1	2486
1	2348
20	2679
5	592
0	2580
0	455
1	0
7	128
3	39
12	250
4	234
0	47
72	366
0	19
94	281
2	179
2	207
6	53
4128	636
8	428
242	642
1	0
5	0
584	169
1	169
0	0
0	0
1	0
1593	1625
0	99
8	83
9	1440
3	26
92	1028
3	217
0	95
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	1
2	0
0	2290
1	8988
0	3263
0	3415
14	3668
1	1089
1	2009
19	2224
117	12376
1	3756
0	2157
0	6097
0	4187
0	2694
0	3183
0	3434
0	2128
0	3022
4	657
0	1464
2	1056
0	1055
0	665
2	274
1	412
1	123
0	200
0	800
2	3015
2	1989
1	523
39	160
4	183
2	768
1	475
0	481
98	431
0	430
2	1
0	0
1	1
0	1
3	219
532	701
0	65
1	156
0	471
1	132
3	3028
154	3298
64	1039
0	69
14	207
0	297
3	61
0	18
10	5
5	95
0	174
5	0
1	4
0	4
9	3853
3472	4081
1	788
3	628
6	494
66	213
0	35
0	0
0	0
0	0
7	0
0	0
0	0
0	1
954	129
10	125
3	35
151	27
1	1
1	0
0	0
1183	327
12	3
0	321
1	0
1	0
3	0
46	712
17	721
4	135
2	68
0	4
0	1
3	1752
0	589
0	1932
0	1842
11	667
0	854
0	1779
5	520
34	248
51	75
0	39
0	46
0	1310
3	1312
0	985
0	887
5	958
2	494
24	604
14	470
7	162
7553	17
0	111
3	52
0	50
3	2
7	159
1	93
2	141
0	118
0	57
0	97
0	57
0	92
0	29
19	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
7	2942
0	2787
0	2781
1	2900
0	900
0	716
0	919
2	860
0	690
0	754
1	525
0	164
1	166
0	171
0	143
41	90
1	97
0	34
36	0
8	7285
0	7641
21	352
25	3188
1	3055
9	848
8	829
19	1062
4	219
19	83
0	0
0	3
0	0
0	0
0	1
16	0
0	0
0	1
0	1
0	0
0	1
0	0
3	1
0	0
0	0
442	378
0	378
51	300
0	433
1	171
610	1114
0	229
0	261
0	111
1	159
0	37
5	543
0	0
2	6842
0	6837
0	6909
4	2154
2	6994
2	3667
3	470
0	410
0	679
0	6798
0	7011
0	6553
21	1293
0	6494
0	6165
0	6798
4	158
0	6918
0	57
0	448
1	6678
0	6879
0	7297
0	6889
0	6891
2	7132
14	511
2	6361
0	314
1	5644
25	5328
2	3733
0	3511
0	0
3	161
58	259
14	182
0	146
9	36
11	86
0	36
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	22
0	1
0	22
0	2
0	0
0	0
0	0
11	6658
0	6639
0	22
1	27
0	4908
0	1904
8	1614
2	619
0	128
0	87
0	2343
0	2515
0	940
6	9
0	77
0	77
0	1400
0	40
0	109
1	9
0	0
0	1
0	1
0	0
132	28
2	5
1	25
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	1
1	4
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2035
1	1991
0	22
0	2023
1	443
0	339
0	1085
0	926
0	328
0	575
5	276
0	0
0	0
0	0
0	7224
0	101
13	1570
0	7220
6	264
1	155
0	69
139	6171
0	6107
0	38
0	166
24	221
0	131
7	45
1	0
0	7
4	2452
1	2475
45	784
3	483
0	1899
0	188
1	1900
1	452
0	0
1	9
6	9
0	0
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	100
3	100
0	48
12	21
0	10
3	5
2	313
0	282
0	33
2	298
0	323
0	278
0	0
0	0
0	0
0	0
0	157
1	161
0	150
0	6
0	135
0	2
0	26
2	23
2	5
2	18
0	2
9	10
0	11
3	80
0	71
0	70
0	73
0	15
0	23
0	37
1	9
0	5
0	0
0	0
2	0
0	0
2	8
0	8
500	192
1	190
0	4
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	665
0	736
9	479
3	522
0	94
0	290
0	184
1	192
0	128
0	78
2	26
5	767
8	2530
0	2516
0	872
0	2622
8	360
1	51
1	18
4	154
0	209
0	0
2	0
37	0
18	0
0	0
0	0
0	0
3227	1389
0	108
1	11
0	711
0	41
0	0
2	1111
0	0
1	2216
83	2188
1	131
1	2077
7	422
0	0
0	0
0	0
84	10
1	6
0	4
1	0
1	0
0	0
2	12
0	18
0	13
1	11
0	610
2	12
0	15
0	16
0	19
3	607
1	44
2	87
0	203
0	20
1	53
1	35
65	895
0	390
0	8
179	0
0	2029
9603	2211
0	464
0	662
1	550
1	155
0	0
1	112
0	139
0	1039
0	864
2	959
0	199
3	1
0	103
0	27
10	61
0	11
0	245
0	143
0	50
3	202
0	112
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	13
0	13
0	3
0	3
0	0
1	3
0	0
0	4
0	0
0	2
0	4
0	2
2	22
0	16
0	16
0	15
0	16
0	16
0	14
0	14
0	16
0	16
0	13
0	15
0	15
0	16
0	1
0	7
237	126
0	126
429	154
0	25
0	49
0	78
0	0
0	0
0	0
0	32
6	32
2	4
0	1
1	0
0	1
0	0
0	0
0	0
383	3
99	5
9	3
0	0
3597	1010
8	634
0	634
10	365
0	4
37	698
79	4525
0	198
106	4625
0	52
0	266
0	704
12	4518
0	350
0	22
0	0
3	3
0	1
0	1
0	0
0	0
0	43
0	122
0	379
47	1
1	335
0	39
0	16
0	275
10	117
20	351
0	46
3	8
38	0
426	119
18	80
3	96
12	3
3	11
8	8
12	247
69	324
50	355
0	34
7	4
0	0
0	3
2057	3696
47	3035
130	41
7	574
191	434
475	141
1	0
10	887
4	1000
15	1021
160	1090
5	314
3	308
3	131
0	11
16	18
0	36
5	4
3	1196
5	4
16	0
0	0
0	0
0	36
1	35
227	295
0	219
0	114
0	33
0	6
76	59
0	47
0	11
1	30
1	17
0	52
8	34
6	4
0	3
2	69
0	72
3	28
0	34
0	1
0	0
0	0
0	0
0	0
0	0
9	11
0	12
0	16
0	2
0	9
0	17
0	8
0	4
0	7
0	0
5	124
0	82
0	95
0	129
0	129
2	76
0	131
0	131
0	131
0	59
0	95
0	131
0	131
0	66
0	66
1	0
6	0
5	1105
15	1213
21	822
21	208
8	235
1	76
0	0
2	0
32	2931
38	3310
0	3330
6	1206
0	811
7	311
19	752
1	207
1	43
0	211
30	937
5	210
1	244
2	380
0	111
149	1326
1	298
1	298
0	470
0	850
3	604
0	577
1	141
45	105
0	80
4	69
0	25
1	0
0	0
0	0
1	11
0	0
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2026	2755
1	443
0	2309
201	1741
15	1469
0	4
50	1660
0	1580
0	1276
0	52
10	64
8	582
0	0
0	0
0	0
1	0
0	1
0	1
0	0
2	0
62	626
0	334
0	482
1	14
1	0
0	0
0	0
1	0
0	0
0	0
881	158
4	157
21	109
0	0
1	363
0	723
20	653
0	352
0	34
1	46
0	0
0	0
1151	223
0	48
6	215
57	159
18	809
3457	11887
23	3850
66	522
0	334
0	79
0	806
3	110
6	304
10	102
11	856
26	2174
31	5332
2	144
0	78
14	4108
0	12
8	0
1	0
0	5588
0	5417
1	5283
0	3088
0	3347
3	3228
0	4532
0	4629
0	4769
0	4895
10	4763
0	4543
1	4581
7	2680
0	4794
4	3562
6	616
101	2400
2	63
1	447
1	66
17	146
0	129
0	37
2	59
0	287
2	63
1412	85
18	41
0	36
0	0
58	12
2	13
0	1
29	2
0	0
85	410
3	384
0	136
7	84
2	89
0	0
15	320
4	320
0	229
0	241
2	154
101	8
4	7835
0	5275
0	6140
12	2861
2	6059
1	5567
8	4209
2	5528
0	5015
0	5777
12	2984
0	1623
0	1227
0	1282
14	173
0	0
0	1227
12	2358
225	3116
2	164
6	23
0	72
3	1196
4	1245
3	657
4	8
0	1135
0	0
0	0
0	853
0	171
0	321
0	188
0	1040
0	165
0	1041
3	1040
0	172
0	1041
0	112
0	1040
0	269
0	1040
0	860
0	598
0	176
6	1
49	0
0	4
0	9
2	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1798	42
2	37
2	0
0	0
0	0
0	6
1	4
0	4
0	6
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
177	0
0	0
0	0
0	0
0	0
36	25
0	23
0	24
5	16
0	2
0	2
0	11
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9661	3938
56	3917
21	0
1271	5
0	0
152	0
0	1
0	1
584	3143
14	2862
0	2770
0	0
684	461
4	4194
0	4184
3	136
0	356
7	275
0	6
0	119
3	122
2	267
0	282
0	278
0	46
0	22
0	1
0	0
0	217
1	217
0	206
0	1
0	3
0	3
4	0
0	0
138	14000
0	13986
180	12310
1	1874
24	765
15	1667
82	3478
69	947
110	853
10	871
6	189
3	86
7	253
25	22
16	20376
0	24025
0	24426
15	24409
170	24372
1	23030
42	23811
127	23441
1	24319
0	21667
7	5265
0	20745
0	20748
0	20733
15	2123
0	0
0	4481
0	4481
0	1651
11	874
0	368
1	2
46	8
0	0
0	0
2	0
0	0
0	0
4	0
3	4219
0	4200
0	2381
0	3495
2	198
2	1975
0	2172
0	1426
0	226
0	315
0	130
0	58
0	41
0	41
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	12
4	377
0	0
2	480
0	7
0	936
61	1001
20	44
1	44
2	859
13	77
0	508
0	4
0	492
2	239
0	85
0	0
1	68
11	553
2	464
0	442
0	434
4	82
0	254
0	0
0	0
1	2417
5	2574
0	2575
3	2707
24	2515
22	2488
1	2081
1	557
0	289
0	81
0	17
4	7
12	4131
0	3656
106	1847
0	235
41	3241
12	381
2	29
3	299
0	367
1	280
202	1473
31	268
0	188
0	213
0	56
0	0
8	1
0	1
0	1
290	208
1	111
0	4
2	11
0	31
0	1
0	17
0	8
0	1
0	6
0	0
0	0
0	15
0	18
0	10
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
1	199
1	244
6	244
0	63
1	73
0	125
36	237
0	3
0	237
21	73
24	61
0	10751
1	16518
30	0
0	20
0	16382
0	16675
3	14569
0	16620
0	10837
0	15200
0	11310
0	13961
6	4475
56	17254
0	3649
0	1526
0	10765
4	16637
1	16538
9	16375
0	16534
13	16515
10	16572
20	14836
3	16686
4	8342
8	12871
0	3363
1	0
0	0
153	4
2	3
0	3
1	0
0	0
0	46
0	0
0	440
0	2263
0	2237
0	2034
0	429
1	0
262	93
39	93
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	9132
3	8734
27	3741
2	2574
1	705
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7261
1	7290
41	8012
0	11759
0	10486
0	11781
0	11664
0	9372
1	8102
2	9307
0	11884
2	11857
1	11902
0	9563
0	10601
0	11350
0	10266
0	11789
0	9888
0	9981
1	9069
4	11730
0	11461
0	11421
0	12787
628	11919
1	493
82	7181
15	8255
0	5076
2	3404
0	2959
0	2592
1	2850
8	1718
0	1396
0	8
0	0
0	0
1024	887
0	845
5	264
0	32
0	0
0	0
0	0
3	0
15	0
1	1
1	186
0	157
0	146
40	173
0	185
0	2
0	0
23	14
0	1389
0	16322
17	14782
0	13287
0	6216
37	14253
2	7855
1	8775
0	8250
0	4060
35	2317
1	4156
1	450
262	3377
37	3377
1	148
2	127
6	98
19	136
0	110
0	79
2	78
89	116
0	3
0	0
0	0
5	18
1	18
5	4
0	4
0	3
0	2
0	0
0	1196
1	1909
0	183
8	1151
2	1063
8	222
10	126
5	50
2	282
0	164
0	0
393	9
1	9
1	0
144	423
0	296
8	130
1	0
1	0
0	0
0	0
0	0
0	0
126	14349
62	7999
33	14940
16	14469
3	14398
0	11512
0	2
7	102
13	100
5	105
5	31
1	6
1	2
0	6
1	3
0	4431
3	4372
12	4594
0	90
567	4843
11	365
0	4598
350	1763
0	529
4	607
2	713
2	1026
13	798
0	578
3	154
0	1072
2	401
0	916
3	789
1	906
25	219
7	765
10	45
13	444
1	468
3	158
0	316
0	314
0	187
0	40
17	47
0	87
3	32
1	705
27	587
5	662
0	446
11	140
2	43
12	192
1	39
2	4
1280	6
2	0
0	2
0	0
0	0
0	1
0	4934
0	189
4	1229
210	5007
0	40
1054	12022
1	6164
4	4402
11	5095
17	2097
3	1092
16	2236
3	1382
0	6891
441	3377
11	1907
410	1767
1	705
9	416
15	1091
0	283
0	0
1	0
0	4
0	6
0	0
0	2
0	0
0	0
92	22
0	20
0	14
0	8
0	6
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	1090
0	1067
49	1042
38	1081
8	209
0	197
0	86
1	14
0	33
3	29
2	14
0	1
0	3400
1	3355
3	178
2	349
0	550
1	106
26	69
28	0
0	1
0	1
0	1
0	1
0	1
1	1307
0	1287
2737	1456
2	1262
0	1287
0	288
0	218
0	166
2	55
0	117
2	0
0	0
0	0
0	0
0	0
0	0
0	495
0	392
0	361
0	842
2	304
229	564
0	4855
1164	4888
36	508
0	4162
10	2978
0	398
0	269
1	477
16	674
0	777
38	154
2	218
0	34
1	64
12	183
0	0
5	936
1	9021
0	89
6881	9029
0	0
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
469	909
1	857
2	42
11	15
33	0
1	0
1	558
1	567
13	1398
1	400
0	222
2	1039
140	1019
3	723
8	153
0	165
12	119
