UniqueCount	AmbigCount
0	264
0	302
0	158
1	141
0	39
0	32
1	89
6	83
37	9
1	2
30	2
1	108
3	104
21	110
0	110
0	17
1	93
3	1
2	21
294	3596
26	3768
37	2327
0	2248
8	36
3	273
6	466
8	59
130	800
0	445
177	208
1	197
1	5
0	0
52	368
17	110
7	33
1	197
11	195
1	791
0	1655
0	1641
0	1143
0	221
1	1368
0	1694
0	1161
108	1027
6	530
6	1031
0	1647
2	1160
0	966
0	1285
0	1509
0	376
0	214
8	109
0	1255
0	222
3	483
0	428
2	277
0	307
0	536
0	30
2	163
0	670
7	367
0	376
0	553
0	456
0	449
1	27
2	10
0	252
0	454
0	340
42	246
0	207
0	258
0	118
1	98
0	84
0	128
0	15
4	21
3	9
0	0
15	0
8	115
448	201
9	95
39	0
3	1739
67	1739
49	337
0	412
1	200
2	143
13	204
0	0
0	678
2	848
0	898
9	517
0	882
0	222
0	181
15	337
0	8
0	7
9	1228
8	1199
52	1187
35	1216
9	42
3	27
0	0
0	2609
59	3512
30	2849
13	1824
14	5681
2	3271
4	4025
0	4451
0	1469
6	2285
1	607
0	586
1	502
13	813
0	1510
17	313
1	426
2	125
1	260
3	990
0	1299
0	1211
0	994
1	1143
0	1187
0	1313
0	1313
0	951
0	1293
0	87
0	1292
0	939
0	1311
0	63
0	1008
0	1242
0	1243
0	413
397	1419
10	1030
18	1161
20	102
9	398
1	100
0	8
206	17
0	101
0	98
1	102
0	25
7	17
1	0
75	0
0	1
0	0
0	1
0	1
0	90
2	430
87	519
3	17
18	103
0	2
0	3
6	1302
0	924
265	1272
1	157
51	717
51	406
2	4
0	1
1	3
0	1464
12	1100
1	1409
0	1222
1	1398
0	41
0	190
1	323
57	309
0	309
18	13
356	2695
6	1992
1	765
2109	229
0	23
58	23
0	0
716	1
42	0
941	2
19	968
7	974
0	1012
0	1011
0	786
3	913
0	918
45	53
0	65
3	1013
0	71
0	780
1	78
0	28
0	89
0	1009
5	657
0	50
0	868
0	776
10	29
10	22
2	809
7	160
3	27
0	40
1	127
0	188
0	255
0	88
0	57
2	57
0	0
0	11
6	4
0	10
0	9
0	3
0	5
0	8
0	3
0	4
84	2859
0	2569
0	2445
0	2502
0	2311
0	2090
0	2090
0	2090
0	673
7	0
41	1624
21	17481
0	17263
10	4629
41	1657
0	0
0	1
0	10
196	1917
0	1592
2	337
2	1293
9	1513
0	1273
0	1611
0	1723
0	1534
0	1521
23	41
1	149
0	51
0	20
2	242
0	47
1	48
1	337
2	234
14	303
0	44
0	36
17	37
378	1468
2	0
8	0
0	0
0	1
167	1528
198	161
22	1357
0	1019
6	3028
3	2941
3	2654
0	1435
26	25
13	634
0	308
0	190
7	566
14	280
0	164
2	430
5	560
3	391
4	395
6	261
0	0
62	55360
5	50185
146	56816
38	4590
3	10958
27	4943
24	8556
4	4612
0	152
5	735
4	30
0	29
0	13
1	15
0	0
0	0
1	0
0	0
2	89
0	86
0	18
0	14
0	7
0	0
0	53
1	4
0	53
0	4
0	1
6	40
0	37
0	5
6	19
0	8
26	18
1	18
0	158
3	350
0	189
0	208
0	298
5	218
0	59
0	283
1	275
0	203
1	0
1	335
0	112
0	57
2	169
0	70
0	101
0	28
0	184
0	0
0	0
10	3118
0	160
2	2
0	2
0	2
0	6
313	3154
2	171
6	2961
0	345
0	600
0	382
0	573
0	387
1	759
0	698
3	438
3	223
0	135
1	509
7	43
0	2847
1	716
4	2157
0	1779
0	120
0	0
88	1
11	0
6	351
2	357
5	491
2	534
2	221
211	271
0	161
2	273
0	244
7	244
8	231
1	88
0	293
0	0
0	0
0	0
4294	91
0	0
0	29
8	55
2	23
3	23
4	227
2	188
7	223
0	25
113	51
5	29
33	99
1	115
44	10
1	14
1	23
0	0
110	7
0	7
23	0
1	3921
0	293
5	4809
0	1160
4	26
17	2287
12	1009
88	1697
7	540
12	1231
0	1264
0	1079
0	1051
2	118
0	49
2	8
0	9
0	24
0	12
15	865
6	855
0	854
0	842
1	740
9	319
19	308
0	0
0	0
23	1118
0	905
0	565
0	157
2	79
2	11
6	19
1	74
1	351
4	117
4	18
0	15
830	1
1	144
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	5
0	4
0	1
0	1
1	1
3	7
0	7
0	0
0	2
0	0
0	1
0	0
2	0
0	0
1	420
0	423
1	2948
3	2838
0	3038
0	2887
0	702
0	2945
0	696
0	88
0	39
2	154
2	2819
3	31
7	2772
0	7
1	108
0	75
1	89
0	0
0	0
0	6
0	19
0	0
103	1
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	3
0	6
0	0
0	4
4	11
0	2
0	4
0	0
2	4
0	88
0	7
1	116
73	121
0	87
0	76
0	0
0	77
0	21
0	1
0	0
0	0
0	0
2	0
1	0
0	0
32	111
0	111
0	110
0	19
1	9
0	15
4	79
5	0
334	374
8	339
5	48
0	254
1	13
0	20
2	11
0	0
0	21
0	10
0	21
0	9
0	21
1	4
0	3
403	2250
3	2249
25	429
20	429
116	45
13	219
0	103
0	55
1	18
0	185
0	129
0	26
0	101
0	93
0	43
0	94
0	94
0	27
0	27
0	43
0	38
0	101
0	24
0	1
0	33
0	18
1	0
0	0
1	292
1	92
0	864
0	673
0	994
26	1812
0	514
0	34
0	1058
0	63
0	1214
7	1281
1	1433
0	1380
0	663
0	913
0	860
1	760
0	826
0	1143
0	727
0	181
0	199
0	79
0	704
0	635
5	97
0	603
0	23
0	0
1	1
0	0
0	0
2	6
1	3
0	4
0	1
2988	998
2	997
0	307
1	0
8	0
1	2132
3	2401
0	2515
0	2496
4	2252
2	2441
0	2442
5	2342
0	2268
3	2370
4	2203
0	2357
0	2480
2	2039
1	2063
0	2086
0	28
1	1526
0	721
5	1485
1	71
0	238
1	901
0	505
0	287
4	190
0	16
0	383
0	362
0	372
4	376
0	375
0	382
1	375
0	372
1	19
2	76
16	615
11	616
0	623
0	611
0	608
0	582
0	585
2	587
0	587
0	277
0	44
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	221
11	230
10	879
21	1024
2	970
8	836
1	35
0	27
25	46
0	602
1	48
0	296
0	319
4	2593
0	2474
4	2537
0	49
1	76
1	5
3	45
0	0
0	255
0	89
0	217
0	2330
0	410
0	5
0	507
0	2385
0	89
0	1458
0	2428
0	71
3	2235
0	259
0	163
0	778
0	2207
0	67
1	76
1	2104
2	28
0	15
0	2429
1	2528
0	773
0	951
0	165
1	4
0	2233
2	86
7	993
87	1706
0	46
1	10
0	199
0	1846
3	1503
0	1850
1345	3331
0	174
0	2042
0	1408
0	2604
0	192
3	3096
13417	10929
74	10792
6	10074
2	6880
3	5922
0	3103
25	3110
3	0
3	0
42	283
0	0
21	16
38	279
0	0
0	0
0	35
3	36
2831	5684
4	283
119	5397
16	2079
1	19
1	9
1	19
187	1
5350	11
9	7036
0	7062
1	6769
0	6750
29	6749
1	5884
1	5884
0	7042
0	3714
0	24
15	0
6	0
0	0
0	0
49	6
0	5
0	1
0	26
1	13
0	1
0	1
0	4
0	0
0	0
0	8
0	6
0	0
0	18
0	3
0	5
0	6
0	5
0	7
0	0
0	0
1	145
0	165
0	185
136	256
1	148
1	164
0	163
0	130
0	71
0	33
1	104
0	47
0	36
0	88
2	76
1	8
0	73
0	70
0	58
5	72
0	7
2	544
6	866
0	1005
1	1005
0	1009
0	932
0	1006
0	1005
2	1005
0	989
0	1029
3	1029
0	1029
1	1029
0	1000
1	778
0	880
0	114
0	16
0	147
0	28
0	60
0	13
0	100
0	100
1	46
0	42
0	40
0	0
1996	288
9	249
1	76
0	34
0	15
0	0
0	0
0	2
1	1
0	1
0	1
22	750
0	244
2	212
0	205
53	410
9	133
1	295
0	102
0	825
46	775
0	164
0	143
2	60
1960	260
0	254
167	561
3	1
9	459
176	85
0	351
4	294
9	222
2	42
4	1235
0	4033
0	3724
0	2443
0	2719
2	3545
0	3355
1	3295
8	3623
5	1759
0	2447
3	3169
1	3719
7	2089
12	2736
2	842
0	830
25	693
0	296
0	642
0	227
0	575
0	407
2	410
1	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	641
2404	2530
22	613
40	922
33	348
6	555
5	498
9	412
1	259
0	291
9	253
1	207
19	32
124	2298
0	1538
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
32	0
11	0
705	129
56	128
3	22
12	0
1	676
0	109
0	674
4	675
4	656
2	9
4	5
1	16
0	27
0	0
3	5
4	5
0	2
0	28
0	28
0	1
0	3
0	0
0	0
0	5166
32	624
19	7159
7	4451
335	7129
2	1837
2	6989
0	5847
1	1661
6	3311
0	0
49	2
10	0
0	0
0	78
2264	1182
61	1059
29	660
15	367
10	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	569
0	569
0	403
0	134
0	0
26	14362
129	14400
12	11855
7	237
0	6379
3	6431
0	322
3	5322
2	320
0	920
2	79
1	68
3	50
0	423
3	2889
2	2848
0	40
1	221
41	88
47	259
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
87	33108
67	26344
0	26902
2	28694
18	26138
7	10100
0	10552
0	9231
54	4553
1	6262
2	1511
0	1598
5	1621
6	2266
38	2410
0	0
0	0
5	0
0	0
0	6
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
260	1
0	0
0	0
56	0
4	0
0	0
0	0
0	0
0	1
0	15
0	15
0	15
1	1
0	14
395	595
0	562
0	327
478	361
0	209
0	361
0	273
16	0
59	8
0	8
0	3
3	0
0	0
0	0
1523	607
2	1
18	900
715	351
0	780
4	1
2	66
32	1966
0	1927
3	2
0	989
1	27
2	44
0	0
0	0
111	1
90	21917
1	21603
5	7592
169	18239
5	22360
0	1397
0	0
0	0
0	0
2193	1554
10	1552
0	702
0	412
0	0
0	0
24	357
3394	1749
0	1712
20	1195
0	93
1	0
11	179
0	455
238	486
1	23
4	12
1	0
0	0
0	0
0	39
0	13
0	12
176	4986
3	6230
3	6230
2	384
4	49
0	595
9	412
2	195
3	691
0	42
0	0
0	0
0	0
0	13940
1	13588
0	66276
0	2735
0	40017
5	39113
1	38879
0	38893
1	66177
0	13274
1	154
16	2269
0	53234
521	52607
9	52367
0	2
5	190
0	674
1	2502
1	2483
7	10711
1	491
0	0
0	26
0	33
0	0
1	0
3	0
1	20
55	445
0	445
1	316
0	3810
3	15
3418	9814
51	1574
0	3067
1	2767
23	3106
6	659
0	3292
2	598
4	0
9	148
4	56
13	281
3	299
0	54
73	421
1	38
140	346
8	242
2	265
2	57
4686	689
9	431
293	703
0	0
0	0
797	220
1	217
0	0
2	0
0	0
1779	2027
0	118
13	118
19	1787
0	25
104	1326
10	326
0	143
1	0
11	0
0	0
1	3
0	3
1	3
0	0
1	3
1	0
0	2450
0	9737
0	3516
0	3713
34	4145
4	1202
4	2321
21	2565
158	13615
0	4113
8	2321
0	6907
0	4512
1	2907
0	3412
2	3675
0	2353
0	3477
2	717
0	1629
0	1169
0	1176
0	730
0	313
0	455
2	143
1	207
0	968
2	3169
0	2003
1	518
41	191
20	206
1	882
1	506
0	475
99	457
0	456
0	0
0	0
2	0
0	0
1	317
662	1006
0	82
3	228
1	677
5	184
2	3578
194	3944
61	1232
3	80
17	215
0	333
1	51
0	14
9	3
10	136
0	271
12	0
1	3
2	3
6	4176
3898	4453
0	804
7	693
7	499
42	270
0	39
0	0
0	0
0	0
6	0
0	0
0	0
0	1
1034	135
9	125
5	38
142	31
0	0
0	0
0	0
1599	504
25	5
3	495
1	0
3	0
0	0
39	788
26	794
1	162
1	94
1	5
0	0
1	1883
0	654
0	2173
1	2092
9	798
1	874
0	1915
1	500
29	296
62	70
1	43
0	39
0	1958
8	1959
0	1448
0	1235
3	1387
3	700
33	869
14	710
5	246
8727	21
0	204
1	87
0	83
4	9
6	279
0	160
2	251
0	205
0	92
0	181
0	92
0	156
0	47
23	24
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	1
0	0
1	3489
0	3326
0	3320
1	3438
0	1127
0	872
0	1119
0	1055
0	835
0	866
1	631
0	191
3	188
2	187
0	149
34	100
0	137
0	61
32	5
13	7813
0	8206
37	398
42	3490
3	3288
15	923
13	906
20	1142
3	215
23	97
0	0
0	2
0	1
0	1
0	0
2	0
1	0
0	1
0	1
0	1
5	0
0	1
1	1
0	0
0	0
468	548
0	547
71	418
0	583
1	221
880	1481
1	307
6	360
1	143
0	194
0	43
4	719
2	0
1	7958
0	7954
1	8012
2	2406
2	8036
2	4207
4	531
0	468
0	707
0	7881
0	8014
0	7575
15	1445
0	7437
0	7250
0	7882
6	151
1	8020
0	79
0	447
4	7728
0	7975
0	8390
0	8002
1	8001
1	8188
9	525
0	7399
0	404
2	6600
19	6189
1	4299
0	4064
0	0
1	173
102	340
21	244
2	195
8	27
1	108
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	54
0	0
0	0
0	0
0	0
4	6107
0	6096
0	24
0	42
0	4573
0	1877
3	1635
2	621
0	123
0	87
0	2114
0	2251
0	830
0	15
0	83
0	83
0	1285
0	33
0	86
0	10
0	0
0	2
0	2
0	0
165	51
1	11
1	45
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3309
4	3251
4	50
0	3275
1	733
0	565
0	1791
0	1485
1	539
3	994
8	518
0	0
0	0
0	0
0	7105
0	81
9	1512
0	7104
2	317
0	174
0	77
144	6097
0	6027
2	43
0	145
15	177
0	127
1	51
1	0
0	14
2	2975
1	3014
49	1026
0	706
4	2277
0	266
0	2277
0	664
0	0
2	6
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
1	115
0	57
8	19
0	5
1	9
0	366
1	331
0	43
2	334
0	374
0	310
0	0
0	0
0	0
1	0
2	164
0	167
0	163
0	10
0	147
0	5
0	26
3	21
2	4
2	12
0	0
9	9
0	10
2	75
0	67
0	73
0	78
0	16
0	17
0	51
0	11
0	6
0	2
2	2
0	0
0	0
4	6
0	6
716	270
2	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	840
0	956
12	664
7	693
1	120
0	385
0	245
0	211
1	153
0	96
1	38
7	748
7	2528
0	2509
3	841
0	2598
6	361
0	55
0	27
0	142
0	252
0	0
1	0
35	1
17	1
3	0
0	0
0	0
3514	1495
0	129
3	11
1	742
1	40
1	0
0	1182
0	0
4	2830
141	2777
1	148
1	2651
4	570
0	0
0	0
0	0
107	11
2	4
0	7
0	0
0	0
0	0
2	19
0	24
0	10
1	19
1	681
0	22
0	26
2	20
0	16
4	680
2	47
5	120
0	247
0	23
0	73
2	38
35	952
0	480
0	16
273	2
1	1981
9689	2181
1	537
0	789
0	644
5	180
0	0
8	161
0	200
0	1336
2	1085
0	1236
1	254
5	5
2	120
3	30
9	67
0	13
6	299
0	165
1	55
0	261
0	168
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	18
0	18
0	18
0	3
0	4
1	2
0	6
1	0
1	6
0	0
0	3
0	7
0	1
12	17
0	34
0	31
0	31
0	36
0	36
1	31
0	35
0	36
0	35
0	30
0	37
0	37
0	31
0	1
0	13
316	139
2	139
742	281
0	76
0	99
1	103
1	0
0	0
0	0
0	38
6	38
0	21
0	6
0	2
0	5
1	0
0	0
1	0
409	0
105	6
15	6
0	0
3487	1001
2	697
0	697
2	303
0	6
33	1026
166	6102
2	308
120	6222
1	75
1	418
1	1025
24	6080
0	553
0	36
0	0
3	0
0	0
0	0
0	0
0	0
0	67
0	197
0	566
51	0
0	518
1	54
0	22
0	443
17	159
14	506
0	66
1	12
34	0
348	173
11	129
3	136
6	10
2	14
7	9
15	883
91	358
57	387
0	35
8	5
0	0
0	10
2546	4533
44	3661
164	47
5	646
180	416
649	231
0	0
31	1220
5	1433
19	1497
295	1635
1	533
8	557
11	247
0	10
19	23
0	53
8	3
3	1299
13	1
13	1
0	0
0	0
2	54
2	87
357	491
2	381
0	248
0	104
0	15
110	94
0	81
0	9
1	23
3	32
2	92
2	43
3	1
0	1
4	38
0	40
1	25
0	34
0	3
0	0
0	0
0	0
0	0
0	0
15	15
0	12
0	15
0	2
1	9
0	16
0	10
0	5
0	5
0	0
6	115
1	65
0	78
0	121
0	122
5	64
0	125
0	125
0	125
1	44
1	81
0	125
0	125
0	47
0	58
0	0
0	0
5	1762
29	1932
29	1333
28	344
7	378
1	127
0	0
2	0
36	4111
32	4649
0	4674
2	1718
0	1128
9	477
15	944
3	282
1	47
2	315
43	1205
6	298
1	371
6	550
0	188
194	1576
0	312
0	312
0	557
0	1026
3	754
0	717
0	192
55	133
0	95
2	84
1	37
0	0
0	0
0	0
0	5
0	0
0	5
3	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2547	3375
0	599
0	2771
216	2174
31	1880
0	3
67	2114
0	2012
3	1598
0	48
12	111
13	646
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
84	682
0	379
0	527
3	17
1	0
0	0
0	0
0	3
0	0
0	0
1364	283
3	284
43	196
0	0
0	553
0	1086
14	985
0	556
3	67
4	85
0	0
0	0
1222	275
0	72
2	261
57	157
9	841
3173	11305
14	3874
46	531
0	344
0	76
0	792
7	117
3	316
11	129
16	893
24	1976
25	4819
6	138
0	61
20	3724
2	10
18	1
1	1
0	6312
0	6089
0	5971
0	3481
0	3793
5	3642
0	5227
0	5356
0	5468
0	5598
9	5445
0	5257
2	5307
8	2965
0	5498
0	4210
3	686
114	2843
1	61
0	564
0	88
13	179
0	146
0	44
1	66
4	301
0	67
1688	113
35	53
1	58
0	0
64	18
4	18
0	0
20	3
0	0
134	687
2	650
0	217
24	132
0	142
0	0
16	374
7	379
1	284
1	302
6	200
79	8
9	9573
1	6411
0	7435
8	3490
2	7412
0	6851
17	5158
0	6645
0	6080
0	7091
8	3466
1	2039
0	1573
0	1668
7	255
0	0
0	1329
9	2485
213	3384
4	198
10	36
1	92
10	1315
6	1373
3	840
1	16
0	1244
0	0
0	0
0	1100
0	202
0	427
0	236
0	1402
0	193
0	1406
7	1396
0	202
0	1402
0	128
0	1403
0	365
0	1402
0	1033
0	658
0	215
7	2
40	1
0	13
0	20
0	16
0	0
0	1
1	2
0	0
0	2
0	0
0	0
1690	47
0	45
4	0
0	0
0	0
0	3
0	1
0	0
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
206	0
0	0
0	0
0	0
1	0
66	46
0	43
0	43
11	35
0	0
0	5
0	15
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9557	3923
64	3909
40	0
1605	4
1	0
145	0
0	1
0	1
704	3324
8	3021
0	2927
0	1
887	599
4	5811
0	5796
1	176
1	615
2	488
0	9
0	191
2	179
1	351
0	392
0	365
0	63
0	54
0	2
0	0
0	261
0	260
1	245
0	3
0	9
0	9
2	1
0	0
123	16330
0	16307
222	14390
5	2235
39	861
10	2022
135	4028
53	1104
102	976
17	989
12	226
0	103
5	298
37	31
21	19353
0	22914
0	23354
21	23319
136	23306
0	22046
33	22733
97	22418
3	23254
0	20757
5	5129
0	19863
0	19857
0	19833
13	2067
0	0
0	4470
0	4470
0	1617
20	870
0	354
1	2
67	15
0	0
0	0
2	0
0	0
0	0
2	0
5	5840
0	5811
0	3369
0	4834
0	307
0	2782
0	3036
3	1977
0	341
0	447
0	215
0	98
0	56
1	53
0	0
0	3
0	3
0	1
0	0
0	0
0	0
9	11
4	649
0	1
1	570
0	8
0	1123
70	1192
19	50
2	49
1	1004
22	97
1	609
1	6
0	600
3	279
0	106
1	0
0	106
8	760
3	631
0	614
0	611
3	145
0	371
0	0
0	0
3	2731
6	2931
0	2842
1	3053
39	2764
15	2743
5	2347
4	592
0	278
0	85
0	10
3	3
9	4814
0	4252
123	2144
1	261
34	3737
3	458
1	40
7	363
1	388
0	292
164	1716
36	293
0	230
0	251
0	44
0	0
7	2
0	1
0	1
660	442
0	211
0	6
0	44
0	53
0	0
0	43
1	7
0	3
0	11
0	4
0	4
0	37
0	49
0	38
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	237
2	291
3	292
0	67
0	77
0	154
39	285
0	0
0	285
22	77
36	67
0	11325
0	18046
16	0
0	25
0	17917
0	18210
4	16193
2	18185
0	11425
0	16967
1	12233
0	15246
7	5058
40	19108
0	4009
0	1835
0	11334
3	18209
1	18071
11	17920
3	18061
8	18046
6	18108
8	16310
1	18292
9	8824
8	14186
0	3780
0	0
0	0
177	6
10	6
0	6
0	0
0	0
1	56
0	0
1	444
0	2505
0	2459
0	2278
0	429
0	0
309	168
55	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1135
0	11109
2	10613
40	4779
0	3422
2	855
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8305
0	8320
50	9420
0	13570
0	12222
0	13590
0	13496
0	10654
2	9182
1	10699
0	13561
3	13551
0	13619
0	10912
2	12134
0	13114
0	11748
0	13487
0	11445
0	11519
2	10517
2	13389
0	13074
1	13014
0	14628
590	13619
0	621
60	8159
10	9292
0	5803
7	4046
0	3579
1	3075
1	3381
0	1968
0	1681
0	6
0	0
0	0
1293	1162
1	1125
5	322
0	34
0	0
0	0
0	0
1	0
22	0
0	0
0	117
0	87
0	92
22	106
0	117
0	2
0	0
20	21
0	1524
0	17266
21	15658
0	14380
0	6671
47	15359
3	8506
3	9493
0	8909
0	4416
21	2455
1	4500
0	542
263	3227
59	3227
3	203
2	178
22	148
33	194
0	157
1	121
0	115
100	164
0	9
0	0
0	0
6	31
3	31
0	8
0	8
0	8
0	1
0	0
0	1799
0	2851
4	354
11	1686
6	1572
3	281
15	235
4	80
4	406
2	208
0	9
709	12
2	11
0	0
222	604
0	371
2	237
3	0
0	0
0	0
0	0
0	0
0	0
200	18145
63	10478
35	19046
34	18356
5	18242
0	14567
0	0
11	124
16	118
4	123
2	31
1	9
0	0
0	9
0	2
0	4633
3	4601
7	4808
0	101
758	5427
13	418
0	5163
497	2333
1	682
3	778
4	906
0	1316
21	1063
3	761
6	219
0	1443
0	540
0	1170
3	1007
5	1150
22	316
3	997
7	71
9	605
1	610
4	221
1	401
2	402
1	247
0	60
35	32
10	107
2	29
0	888
42	741
3	800
0	518
11	232
0	82
12	256
2	37
1	8
1234	2
3	0
0	1
0	0
0	0
0	4
0	5758
2	205
9	1399
263	5833
0	57
1074	14171
3	6839
6	4990
15	5985
23	2528
1	1293
17	2702
9	1633
0	8433
414	4163
8	2243
510	2138
0	841
10	559
5	1398
0	324
0	0
0	0
0	6
4	8
0	0
0	2
0	0
2	0
122	36
0	34
0	29
0	12
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	992
0	965
77	934
34	972
6	198
0	187
0	76
0	13
0	29
7	28
2	9
0	0
1	3241
3	3209
7	201
1	342
0	535
1	135
18	65
15	0
0	0
0	0
0	0
0	0
0	0
1	1363
0	1362
2781	1528
1	1305
0	1363
0	287
1	219
0	163
3	62
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	600
0	456
4	434
3	1007
4	388
154	706
0	5793
1375	5887
68	650
0	5036
13	3468
0	454
0	330
0	490
37	775
0	965
46	223
3	264
1	64
3	73
2	220
0	0
1	1060
3	9561
0	108
7008	9564
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
