UniqueCount	AmbigCount
5	67
0	0
0	373
0	0
7	400
0	360
0	11
1	0
0	89
0	45
0	62
0	28
0	29
0	12
0	3
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	301
0	1743
0	2055
0	2053
0	0
12	2053
0	2491
2	2806
0	3088
0	2076
5	2084
0	2647
0	2729
0	2706
0	2477
0	2953
0	2713
0	2289
4	958
0	2407
0	2788
0	2513
0	2681
0	2168
0	11
0	2483
0	1759
0	2541
0	2720
1	2491
0	2456
0	2164
1	1031
13	2042
1	2057
0	2057
0	1352
0	1971
0	1265
0	2063
0	2067
0	1672
0	1218
0	1969
0	2055
0	929
0	810
0	0
0	0
0	0
0	0
4	12
2	686
26	686
526	700
3	14
0	0
0	0
0	0
0	0
0	0
0	0
823	821
0	608
0	2
0	1
2	2
0	1
3	625
2	35
0	0
0	60
0	255
25	608
2	353
0	283
0	121
0	104
0	177
0	179
3	122
0	182
2	140
2	1
0	3
4	16
0	79
0	182
35	147
0	155
8	92
0	112
0	28
0	23
0	22
0	47
0	16
2	31
0	12
2	0
0	0
0	54
115	47
0	42
11	16
0	15
0	98
228	1830
11	1826
27	1293
3	232
0	414
0	49
5	20
0	301
4	1154
137	0
6	60
0	1050
0	923
1	61
1	903
0	265
3	730
0	833
2	815
0	883
68	765
11	25
2	43
2	68
0	128
1	21
0	34
0	34
0	19
11	18
18	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25314
11	13253
0	24860
4	21612
33	14727
0	24708
0	20167
0	19100
0	16744
1	15633
0	15752
0	15477
0	15532
0	15742
1	12513
0	11864
0	6082
0	13906
6	93
0	85
0	66
10	628
0	26
0	30
0	68
0	11254
1	202
0	20
0	1275
0	51
2	53
0	14
18	6863
0	42
1	81
0	38
0	3465
0	492
0	428
0	8
6	2911
0	1
0	1
0	1
0	103
0	561
1	63
0	71
0	60
0	64
0	65
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	33
0	42
0	0
1	0
0	1
0	6
0	1
0	0
0	11
0	3
0	11
0	13
3	1
18	116
23	154
0	1081
0	1081
2	602
15	478
0	58
0	95
1	37
0	161
0	14
1	99
3	68
0	135
0	635
0	360
0	175
0	205
2	56
0	221
1	141
0	123
1	0
0	497
0	492
22	69
4	492
3	486
7	27
0	27
2	537
62	384
0	0
0	38
0	71
0	40
0	30
0	35
0	7
0	37
1	1193
0	973
0	1078
0	1693
0	1330
0	1085
0	196
1	401
65	1713
0	1313
0	316
0	47
0	971
0	360
0	1097
0	136
0	879
0	824
1	36
0	77
0	74
0	10
0	0
16	74
0	0
0	0
0	9
32	112
0	100
0	106
11	32783
0	29818
137	32724
132	31304
16	17644
0	21721
4	2200
2	2177
0	1363
0	980
1	2758
3	573
2	2706
16	3781
1	4218
1	2082
1	1169
0	4530
7	640
0	426
0	835
1	780
0	504
16	5241
5	1347
0	2534
2	3874
0	3809
2	1702
0	2651
1	2381
0	2313
0	2074
0	1348
0	883
1	1119
0	1077
0	477
16	684
1	753
0	581
0	232
0	165
4	154
2	35
8	26
0	4
65	12988
0	1255
0	2806
0	13031
3	379
0	699
0	1208
0	686
0	420
0	12936
4	945
10	1635
0	1104
13	5586
3	12703
7	62
0	1370
21	1836
0	1278
0	1122
0	974
0	1116
0	1894
1	13187
0	12904
3	26
0	973
3	680
0	1213
4	480
0	2094
0	1723
0	1467
8	18
17	90
0	366
0	556
0	2059
5	1305
0	0
8	757
0	467
10	843
6	2533
10	1355
9	1473
1	0
41	1161
0	1015
1	117
0	1023
24	106
0	0
0	76
0	197
0	100
0	51
0	60
0	2
0	236
0	244
2438	223
1	29
0	14
1	24
0	13
0	10
0	0
0	0
0	25
3	108
0	26
79	4209
0	51
0	34
1	3960
0	3908
0	4030
37	4139
0	3290
0	1102
29	2870
0	2980
6	1373
1	351
13	590
3	1308
10	67
3	787
0	1289
2	1161
0	969
0	1556
0	1360
1	790
0	830
28	615
0	92
18	148
0	553
3	551
0	309
0	454
0	242
0	387
0	394
0	463
0	102
5	0
3	0
0	3
1275	12
25	0
7	846
1841	830
0	371
4	577
0	0
1	21
2	774
0	71
0	582
5	71
0	147
4	819
18	211
0	110
20	165
0	128
2	209
0	776
2	169
0	953
0	188
0	268
2	56
1	172
0	228
0	541
4	169
1	96
13	113
8	19
7	345
27	221
181	1177
60	1033
0	339
11	375
0	336
0	25
157	206
370	508
31	26
38	309
1037	423
0	544
1	231
0	402
0	231
33	312
1	51
0	125
0	0
0	30
1	13
0	378
34	443
0	391
0	460
12	0
0	26
0	5
0	7
0	78
0	62
2	30
0	4
1	198
8	114
0	222
3	231
0	0
0	84
12	0
7	0
14	0
14	12
0	0
0	33
0	3
0	25
1	33
0	37
0	1
0	0
0	33
0	33
0	33
0	0
0	0
0	3
0	7
0	0
0	4
0	0
7	0
0	0
0	0
0	0
0	2
0	2
8	52
9	28
0	31
0	61
0	34
12	18
0	15
22	71
19	44
0	0
0	0
0	0
0	25
37	5
0	12
5	7
6	0
4	1
0	0
0	0
0	0
0	0
0	0
1	0
5	0
6	53
0	9
0	14
2	35
0	13
0	33
0	57
3	118
0	10
0	0
0	8
0	10
2	103
2	141
0	73
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	6
0	0
0	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	52
1	58
0	0
0	10
0	61
0	0
0	4
0	0
0	0
0	11
0	0
0	0
0	2
4	2
11	84
6	470
0	815
0	24
4	3
0	0
2	0
0	809
0	0
15	282
1	428
3	50
0	807
0	33
0	65
0	11
0	482
0	39
0	53
0	0
0	0
1	317
0	0
0	10
0	6
0	9
0	5
0	9
0	5
0	5
0	6
0	1
0	1
0	0
0	1
3	512
1	73
0	695
0	465
0	468
0	660
2	29
0	189
0	450
0	383
8	588
0	182
1	46
34	66
0	47
8	47
0	644
0	130
0	374
0	385
3	611
19	600
0	333
4	630
0	797
0	712
0	151
1	42
17	0
0	118
0	152
0	356
21	331
0	232
0	187
0	0
0	0
0	0
2	1
10	373
0	2
0	1
149	2
0	5
1	7
0	0
0	0
0	0
0	0
0	0
3	822
32	759
3	188
14	902
0	826
1	193
2	39
1	20
356	604
1	527
0	345
5	319
0	0
7	8
0	8
0	6
0	63
0	3229
0	3184
0	3175
0	309
0	3180
0	3124
0	3180
0	797
0	843
0	3087
0	3077
0	3081
0	2
0	579
0	31
0	2356
2	68
0	2176
1	2051
0	1999
6	569
0	1834
0	328
1	256
0	257
2	156
0	16
0	17
0	1473
0	57
9	1449
0	0
0	0
1	80
0	68
2	337
0	158
0	91
0	0
0	608
6	677
0	675
0	673
0	673
0	673
0	138
0	611
0	609
0	609
0	611
0	609
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
0	158
0	355
0	348
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	10
23	10
1	1
0	0
0	0
0	0
0	0
5	307
2	274
0	1031
455	1283
0	1104
2	0
0	119
0	2
3	0
0	604
3233	1380
1	1373
1	144
0	184
1	1047
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	10
0	0
3	3
0	0
0	0
0	6
0	3
0	10
0	6
0	6
0	8
0	8
0	10
0	6
0	8
0	6
0	8
0	10
0	0
0	6
0	6
0	10
0	0
0	4
0	4
0	6
0	3
0	6
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	4
0	10
0	0
0	0
0	0
0	0
0	10
0	16
1	110
0	0
0	144
0	142
0	144
0	126
1	124
0	128
0	16
0	0
0	0
0	7
4	60
0	62
0	13
0	34
1	0
0	0
2	0
0	0
0	0
0	9
0	0
0	9
0	9
0	0
0	0
1	9
7	9
0	0
0	0
0	0
0	0
1	5
0	5
0	3
6	262
0	351
5	208
95	508
0	134
4	281
0	276
0	0
0	0
0	20
0	20
0	20
0	20
3	17
0	19
1	18
0	19
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	1
0	43
751	503
1	493
0	89
1	33
0	0
0	0
0	114
0	100
0	91
0	48
0	41
4	209
0	200
0	2
0	2
0	12
0	4
0	0
0	38
1	22
0	24
0	3
0	0
42	16
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	15
12	12
0	0
8	19
11	33
3	65
0	10
21	147
4	292
54	2081
35	2014
14	1600
0	502
20	554
6	272
1	151
1	104
0	453
0	94
0	26
0	67
0	103
0	95
0	114
0	59
0	59
0	53
17	132
0	182
0	87
0	125
0	253
0	164
0	163
0	155
0	228
0	127
0	188
2	98
0	156
0	189
0	64
0	64
0	36
0	63
0	62
2	64
4	207
1	144
0	68
0	65
0	64
0	60
12	818
0	5935
4	82
0	108
0	69
3	132
0	5027
0	5015
1	200
0	2175
0	2403
0	2461
11	3353
0	4351
0	5018
8	5019
4	2391
0	5784
2	4663
2	133
4	140
0	2364
0	5792
1	241
13	51
0	4468
6	321
4	2675
0	271
0	3359
0	1654
0	3810
1	3126
14	769
106	1052
27	366
2	216
357	2076
0	666
5	1391
0	484
0	424
0	146
0	131
2080	12
5	0
3	5
0	0
15	1441
0	647
1	532
6	474
45	1460
0	1366
1	402
7	118
0	53
1	420
0	1041
0	183
0	0
20	366
0	19
0	0
4	19
0	2
0	1900
0	2128
0	2147
4	2072
0	2151
0	2073
0	1931
0	911
0	2086
0	1930
12	1924
0	863
1	948
0	1246
0	1724
0	1926
0	1788
0	1983
1	1916
1	1108
0	161
0	871
5	454
4	703
0	542
10	657
54	688
8	802
0	105
0	624
1	627
0	228
4	339
0	244
0	259
1	169
4	93
0	256
1	114
0	43
0	149
62	607
0	334
206	0
0	102
18	494
20	128
11	3146
0	5926
2	4143
33	4251
0	1049
3	909
36	4085
6	228
26	3219
3509	5195
0	668
1	3420
20	3219
14	3335
2	3011
2	1716
2	4820
16	1359
0	25
0	33
0	25
0	31
0	29
0	32
0	27
0	28
0	37
23	206
0	196
0	42
0	54
0	201
0	27
1	114
3	0
0	278
0	102
9	331
0	20
0	21
0	21
0	125
0	363
0	294
1	167
0	119
0	153
13	12
0	17
22	15
1	17
1	21
3	17
1	253
0	692
0	568
0	307
16	230
3	276
1	364
6	113
3	354
0	355
1	132
0	328
3	127
0	46
0	118
0	103
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1685
254	1685
3	1
0	28
5	15
2	12
0	40
0	43
0	43
0	42
0	9
0	0
4	1
0	275
0	353
1	118
0	255
1	275
0	273
0	333
0	220
0	306
0	256
0	331
0	341
0	209
0	293
0	334
0	199
0	244
0	258
0	296
0	284
0	233
0	237
0	291
0	286
0	309
0	293
0	269
0	280
0	1147
0	1167
0	1151
0	1305
0	1316
0	185
0	221
0	83
0	238
0	258
0	96
0	80
0	19
0	66
0	1265
0	289
0	215
0	1247
0	1267
0	273
0	0
2	24
0	63
0	1096
0	53
0	23
0	104
1	11
1	11
1	933
1	1138
3	891
0	956
0	707
0	643
0	996
0	811
0	908
0	1007
0	1020
0	1069
0	912
0	1060
0	923
0	1157
0	1291
0	1154
0	885
0	997
0	921
0	1078
0	57
0	286
0	400
0	804
0	1045
0	1174
0	148
0	1090
0	991
0	893
4	442
0	590
0	614
0	1090
0	990
0	1008
0	869
0	1142
0	1224
0	229
0	988
0	895
0	798
0	865
0	843
0	1048
0	332
0	894
0	206
0	284
0	346
0	168
0	673
0	968
0	867
0	671
0	931
0	981
0	870
0	871
0	798
0	910
0	1034
0	1085
1	709
13	769
0	646
0	23
0	569
0	497
13	514
0	446
2	428
81	429
12	0
0	202
5	0
297	2269
0	1493
2	2265
1	1941
0	1407
0	1082
23	1551
0	522
0	19
4	18
2	31
83	50
0	27
0	0
0	15
0	0
4	10
0	19
0	5
0	0
0	0
0	0
0	5
0	0
3	155
2	157
4	223
7	206
0	127
0	137
14	103
2	538
3	1847
0	1778
0	2101
8	1
0	2071
2	198
0	0
1	87
0	0
3	1407
1	1407
0	69
0	1426
0	2
2	150
0	240
0	239
0	0
0	0
0	0
0	0
24	67
2	162
0	0
0	0
4909	12
22	5413
0	5172
0	2926
22	3091
6	2923
20	761
5	0
41	1
0	4032
9	3923
0	1843
2	2343
4	443
2	930
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	15
0	0
0	0
0	0
7	15
0	4
0	0
0	83
1	3537
8	3555
4	3710
29	3062
92	2369
2	3531
24	2091
4	631
1	171
0	414
0	1041
17	331
0	232
11	226
0	112
0	45
1	51
0	47
0	507
0	531
0	510
0	484
0	253
0	379
0	506
0	339
0	311
0	330
1	309
0	334
1	15
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	82
147	88
0	0
2	7
0	7
0	6
0	1
0	1
0	6
0	6
0	7
0	6
0	7
0	6
0	1
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	1
0	1
0	6
0	7
0	6
0	0
0	0
0	6
0	7
0	0
0	6
0	5
0	0
0	0
0	1
0	0
0	6
0	5
0	0
0	0
0	21
0	40
0	0
0	2
0	2
0	0
0	0
0	40
0	126
0	109
0	11
0	20
0	648
0	567
0	823
0	42
0	62
1	546
0	586
0	822
0	18
1	11
0	85
0	0
0	65
0	1
0	131
1	72
1	70
0	48
2	26
0	61
0	37
1	37
0	37
0	0
0	0
378	3754
1	3771
0	1417
1	699
0	668
5	1014
0	588
8	523
0	464
0	396
1	342
0	335
0	282
0	198
0	23
0	0
0	0
0	0
0	0
0	0
1	64
1	317
2	266
4	242
14	37
0	65
5	268
1	19
0	133
4	80
0	102
0	53
0	51
0	0
0	0
0	0
0	0
0	0
53	933
322	1286
0	0
0	131
3	492
0	0
0	177
0	877
0	0
0	0
0	0
0	0
0	33
0	8
0	32
0	19
0	31
0	27
0	27
0	27
0	0
0	27
0	25
0	18
0	11
0	32
0	31
0	18
0	32
0	32
0	15
0	7
0	7
0	20
0	6
0	17
0	31
0	17
0	31
0	32
0	19
0	17
0	23
1	16
0	8
0	0
0	0
0	310
0	307
0	346
0	288
0	328
9	161
0	305
0	315
0	331
0	290
0	259
0	316
0	278
0	235
0	274
0	313
6	231
1	235
0	249
0	295
0	283
0	313
2	281
0	333
0	329
0	273
0	295
0	300
0	189
0	275
0	271
0	271
0	274
0	236
0	159
5	165
0	236
0	303
0	231
0	318
0	277
0	262
0	288
0	294
0	279
0	236
0	224
0	215
0	300
0	285
0	282
0	260
0	315
0	277
3	331
0	252
0	0
0	0
0	0
3	97
0	1
0	1
0	1
0	0
0	1040
2	1135
0	675
4	758
0	1049
0	1212
2	689
0	1257
0	780
1	17
0	1290
0	1290
0	411
0	0
0	705
0	4068
0	3848
0	2053
0	2237
0	4425
0	4188
0	4395
0	2094
0	2155
1	3906
0	4168
0	3859
0	3855
0	3983
2	2036
0	4138
0	4184
0	3649
0	4111
0	3976
2	2416
0	3672
0	3838
0	4185
0	4227
0	4108
1	4112
0	3811
0	3319
0	3922
2	3795
0	4217
0	3835
0	3732
0	4334
0	3964
0	4212
0	2020
2	4013
1	2770
0	3775
0	2004
0	3778
0	3181
1	3838
0	3727
0	3457
0	2693
0	3304
0	3421
0	686
0	1156
0	798
0	224
0	2185
0	1643
0	1279
0	1784
0	145
2	1785
0	419
0	8
0	698
0	943
0	943
2	1005
0	988
0	485
2	250
0	587
0	752
1	748
0	746
0	402
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
10	462
0	23
12	509
0	507
0	4
1	12
0	17
2	0
74	37485
0	31425
0	23988
3	30525
220	30237
0	26924
32	17623
1	5924
0	1
0	0
0	0
710	2766
13	2166
28	2167
10	1705
1	1659
0	1191
28	909
0	126
0	0
0	2
10	4947
8	1410
5	3331
4	2283
0	20
8	1498
0	224
8	251
0	0
0	0
6	0
2	160
1	267
0	96
1	86
0	100
0	280
0	31
1	76
0	26
0	42
0	27
4	29
0	149
0	14
3	13
0	16
0	27
0	277
1	4
0	21
0	1
1	207
14	205
5	10
7	198
0	16
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	581
52	580
2	22
38	845
4535	1141
0	141
3	18
0	151
2	2
1	4
466	2909
0	2
0	3
0	0
3	2
0	0
0	0
0	2
0	2
0	0
0	1
0	2651
11	193
0	1
0	1
0	0
0	0
0	0
0	382
12	397
0	369
2	264
1649	3
0	0
0	0
0	0
0	63
2	772
0	4059
0	3945
0	4130
0	4115
19	478
3	219
0	486
2	296
3	92
0	56
0	181
1	181
7	102
0	117
1	21
0	22
0	15
0	0
0	0
0	0
0	0
112	924
0	196
3	888
8	324
0	127
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	70
0	0
1	6605
1	6605
26	6337
0	6354
0	3875
2	3023
0	3205
11	2500
87	196
0	2282
0	72
7	16
2	786
15	711
6	707
2	167
0	659
0	2198
1	190
0	2005
0	1826
0	281
0	2005
0	2008
3	300
16	425
0	96
1	20
0	86
0	2005
0	2176
0	1914
9	2535
0	2720
2	2531
2	2730
0	2319
2	1740
0	2149
2	1398
2	2166
0	2547
0	2466
0	2374
2	2265
0	2039
7	978
1	879
0	2120
0	2087
6	1819
8	260
2	1089
0	903
1457	1055
0	1084
3	155
1	6
4	351
0	121
27	244
0	166
1	112
0	0
0	10
0	0
0	0
0	0
0	0
3	96
0	209
523	873
7	141
1	199
0	381
0	152
56	168
35	655
0	404
0	498
0	494
7	171
20	170
0	153
1	148
7	129
0	92
0	109
0	39
0	40
0	39
0	0
0	17
26	543
1	5
0	18
220	584
0	444
9	98
2	77
44	38
35	430
0	151
23	714
2788	728
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	2
1	2
0	0
0	0
1	9
0	63
0	60
8	49
0	4
1	55
0	61
0	39
0	58
3	36
0	21
2	26
0	24
0	12
0	0
0	0
0	0
0	0
5	572
0	531
0	322
1	427
3	489
0	531
0	413
0	467
0	162
0	85
0	7
0	72
0	47
0	416
0	364
0	105
4	422
4	160
0	442
0	430
436	485
2	127
0	8
4	4
0	424
3	247
0	148
0	10
0	121
0	118
0	395
0	169
0	418
0	0
0	134
0	136
0	55
0	1695
0	1687
16	1696
1	1410
0	327
0	1286
0	11
3	689
0	269
4	658
0	95
0	0
0	64
0	82
0	68
0	0
0	0
0	0
21	69
0	206
0	12
1	0
2	0
0	0
33	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
149	1451
163	1385
0	356
2	240
0	464
0	394
11	376
0	353
0	505
0	97
0	181
10	292
0	0
1	45
4	0
0	1519
65	1625
0	635
10	0
8	0
3	1
4	0
6	408
0	226
0	127
6	106
0	156
3	156
0	100
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
47	641
0	641
0	0
1	416
0	0
0	0
2	4637
0	4609
0	2306
0	1423
1	2058
0	1088
0	0
1	0
1	219
2	121
5	123
0	175
1	160
0	88
0	178
0	105
2	162
0	55
0	121
0	74
0	84
3	98
0	62
0	8
4	14
0	59
0	27
0	47
1	10
0	39
1	45
0	0
0	11
0	0
0	8
0	0
0	7
0	1
0	0
0	0
0	0
505	3126
1	3012
0	2452
5	519
0	8
0	178
0	344
0	556
0	0
1	282
0	118
2	373
0	355
0	339
0	234
0	137
0	133
0	125
8	43
1	10
18	7
0	0
0	5
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	7
0	2
1	2
0	0
0	0
0	1
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
320	1692
39	1691
0	0
0	77
0	0
0	0
0	0
0	4
0	4
0	1
0	3
0	3
0	3
0	0
0	0
511	1657
2	125
0	526
14	1176
2	1369
16	306
4	446
69	1
0	802
0	0
0	0
0	0
0	0
0	0
0	0
467	140
0	57
0	56
0	27
0	0
4	0
0	377
0	213
0	238
0	383
0	244
0	188
0	219
0	371
0	535
0	140
0	265
0	242
2	0
0	0
0	64
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
89	114
0	26
3	10
0	24
0	77
0	31
0	0
0	0
0	2
5	16
0	0
0	0
0	0
0	0
0	0
5	4800
4	3060
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
2	476
0	162
0	366
18	516
6	90
0	71
0	0
0	0
0	73
0	0
0	0
0	0
0	144
9	2188
5	1585
1	635
1	114
3	891
0	436
0	1631
10	1386
0	1263
1	1181
0	0
152	927
0	850
1	672
0	790
0	675
0	707
2	626
0	738
5	434
0	18980
14	46621
0	28414
41	49691
497	46620
0	27598
99	19614
0	20577
2	28105
0	37748
13	30396
12	30556
15	22648
169	38426
4	18858
0	38919
137	484
2	445
0	349
0	93
0	42
0	0
0	0
0	0
0	128
0	131
0	126
0	119
0	119
0	119
0	119
0	119
0	117
0	41
0	22
3	0
0	5
0	6
0	4
0	4
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	9
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	18
0	0
0	0
0	9
0	13
0	11
0	11
0	9
0	15
0	12
0	4
0	12
0	0
0	9
0	9
0	8
0	4
0	9
0	0
1	5035
460	11303
35	11414
0	559
0	6380
0	0
1	194
0	183
0	0
0	0
9	160
0	740
0	698
0	644
0	608
9	618
15	661
6	248
0	101
2	277
0	630
25	178
0	572
0	594
0	647
0	641
5	627
0	0
0	120
0	4
0	21
0	48
0	42
0	0
0	0
0	140
1	211
39	315
0	274
13	44
0	148
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	5
1	5
0	17
0	8
0	7
0	5
0	3
0	0
0	11
0	1
0	1
0	0
0	0
0	3
0	2
0	0
0	779
1	638
0	762
0	793
0	841
0	626
0	516
0	624
0	591
0	686
0	611
0	566
0	103
0	548
0	530
0	19
0	17
0	182
0	0
1	1
0	0
0	0
0	0
0	23
12	1587
0	1282
5	1245
0	0
4	0
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
26	245
71	179
10	348
13	234
14	234
0	175
0	0
0	68
0	118
0	24
0	117
1	60
41	1696
0	1436
0	305
0	430
2	1033
37	645
0	235
0	38
39	1048
0	719
2	700
0	129
0	28
12	18
0	6
13	305
0	5
0	0
0	9
0	0
1	2
70	67
16	914
2	35
3	57
0	0
1	0
0	783
0	56
0	0
78	137
30	145
0	145
15	191
13	2799
0	2806
10	210
0	688
0	1017
35	1048
7	1028
4	766
0	0
3	163
0	32
0	35
10	29
1	29
21	71
3	11
1	103
2	20
0	235
0	0
12	101
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	511
6	511
0	30
0	0
0	497
0	359
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
26	0
128	685
1874	1692
1	799
3	309
0	331
4	720
0	430
1	60
0	72
0	52
0	0
0	18
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	7
0	3
0	8
0	0
0	8
0	2
0	5
0	0
0	4
2	1
0	1
0	2
0	0
0	0
0	0
0	62
0	145
5	808
3	79
0	85
0	0
2	650
0	75
1	46
0	0
0	24
37	24
0	0
1	0
20	842
61	996
0	312
9	669
8	308
9	746
1590	562
0	393
0	160
0	0
0	3
24	2419
6	1977
0	1576
0	111
0	518
1	243
0	366
1	155
0	0
0	0
0	14
1	1065
0	1233
1	692
0	21
0	1095
0	99
1	21
0	888
0	198
1	178
0	0
2	244
2	0
0	215
1	30
0	56
1	10
8	2
3	2
0	11
89	0
2	0
12	2525
11	2631
1	1919
0	661
0	552
0	405
1	45
0	287
0	261
0	0
0	0
7	2
0	127
0	427
0	401
0	341
0	327
0	373
0	186
7	121
0	0
0	121
14	123
0	0
2327	4786
1	4209
0	1252
0	0
108	9
0	9
0	0
10	0
0	21
7	213
0	33
0	101
0	183
0	176
0	120
1	143
1	97
0	14
0	159
0	134
0	0
0	24
0	32
0	6
0	1
0	13
0	8
0	5
5	100
32	3522
87	1628
0	3522
0	281
0	1979
1	581
0	185
0	757
0	52
0	366
2	446
0	436
0	0
0	87
0	0
12	586
0	3757
0	3979
0	3831
0	3469
0	3866
0	3517
0	3519
0	517
1	3102
0	665
3	302
6	293
0	0
2	1
0	207
0	92
0	914
0	920
0	851
0	433
0	189
0	134
0	114
1	99
0	33
9	51
0	68
0	0
0	0
90	0
2	4033
0	4033
0	290
0	216
0	376
1	443
32	4095
0	21
0	367
0	192
2	237
0	439
15	123
13	290
0	893
0	106
0	295
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	2
0	0
0	8
0	1
0	7
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	3
0	0
0	0
2	1001
1209	1127
0	155
14	437
5	358
3	170
1	190
10	27
0	0
0	0
12	622
0	622
0	4
16	218
3	0
0	0
0	0
0	0
0	24
0	24
0	24
0	17
0	18
0	0
0	1
0	0
0	0
0	0
0	1
1642	163
0	12
2	147
0	1942
0	1216
0	1934
0	1992
0	306
1	1118
0	2091
0	1674
3	1610
0	1924
1	901
0	217
0	1981
0	1699
4	1796
2	1954
0	1919
0	8
2	4
0	1269
0	1518
0	1579
0	1916
0	1725
0	1870
0	164
0	290
0	1401
3	1021
0	110
0	280
0	393
0	2792
1	1375
0	1000
0	189
0	61
0	711
16	406
6	1247
6	1529
8	768
0	1535
29	605
4	927
25	1092
1	141
0	66
0	439
0	114
0	0
0	84
0	143
0	161
0	83
0	161
0	2
