UniqueCount	AmbigCount
0	42
0	39
0	1
1695	236
2	207
10	64
1	26
1	16
0	0
0	0
0	0
0	0
0	0
0	0
11	699
0	212
2	178
0	214
65	406
15	146
0	264
0	110
1	695
48	649
0	147
0	126
3	45
1679	203
0	201
117	435
3	0
12	348
128	84
0	263
1	243
10	185
1	49
5	953
0	3428
0	3208
2	2150
0	2402
3	3053
0	2908
2	2870
3	3025
15	1524
0	2161
9	2698
4	3151
3	1806
5	2388
0	699
0	641
41	572
1	257
0	530
0	206
0	470
0	321
8	323
3	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	613
2202	2121
15	593
34	809
39	288
3	531
6	482
6	400
0	218
0	251
5	203
0	181
4	24
87	1953
1	1359
0	272
0	0
0	0
0	0
1	0
0	0
0	0
0	0
144	1
23	0
20	0
555	103
37	100
0	24
10	0
0	514
0	94
0	514
1	515
11	505
2	15
0	5
2	6
1	19
0	0
2	6
7	7
0	2
0	23
0	24
0	0
0	1
0	3
0	0
0	4540
22	635
13	6278
4	3942
260	6259
3	1655
1	6124
0	5190
1	1493
2	3007
0	0
44	0
20	0
1	0
0	73
1978	996
48	889
29	577
6	294
5	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	390
0	390
0	297
0	77
0	0
35	12223
107	12252
8	10197
0	199
0	5543
4	5439
0	280
1	4312
2	274
0	697
1	68
1	55
4	42
0	412
2	2374
5	2341
0	25
4	198
34	75
25	199
0	0
0	0
0	0
0	0
0	0
0	8
2	3
0	0
0	0
2	0
0	0
92	27666
81	22105
1	22377
2	23955
10	21959
6	8668
0	9044
0	7945
39	3819
3	5464
2	1297
0	1363
0	1380
5	1823
59	1938
0	0
0	0
8	0
0	0
2	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	2
1	0
0	2
58	0
0	0
0	0
0	0
0	0
2	1
0	5
0	5
0	5
0	1
0	4
399	463
0	436
0	286
360	327
0	195
0	326
0	254
20	0
45	7
0	7
0	6
0	0
0	0
0	0
1270	503
1	0
15	673
529	231
1	588
2	0
2	57
49	1631
0	1610
2	0
1	781
1	26
3	30
0	0
0	0
103	0
78	18587
2	18364
3	6674
126	15587
3	18943
2	1200
0	0
0	1
0	1
1887	1256
6	1256
0	573
0	345
0	0
0	0
21	356
2835	1512
0	1486
11	1042
0	86
0	0
11	149
0	332
201	371
0	17
0	25
0	0
0	0
0	0
0	26
0	8
0	8
113	4224
0	5299
2	5299
3	293
1	38
0	540
5	333
1	164
8	602
0	30
1	0
0	0
0	0
0	11221
0	10932
0	55555
4	2173
0	33238
5	32511
1	32326
0	32341
2	55487
0	10608
1	119
23	1795
0	44696
422	44189
5	44011
1	3
7	183
1	570
0	2139
0	2122
18	8941
1	450
0	0
0	36
0	33
0	0
3	0
1	0
2	23
36	379
0	378
0	253
1	3389
2	11
2937	8447
24	1433
1	2600
3	2463
22	2806
5	589
0	2803
1	510
0	0
7	144
0	56
8	256
4	230
0	52
64	351
0	13
123	271
1	173
1	206
6	63
4214	640
17	392
214	647
1	1
0	2
627	184
2	182
2	0
0	0
0	0
1535	1607
0	127
6	103
13	1373
3	20
102	1023
4	236
0	118
1	0
8	0
0	0
0	2
0	2
0	2
1	0
0	2
2	0
0	2165
0	8531
0	3113
3	3230
14	3588
0	1065
6	1964
15	2195
102	12013
1	3625
0	2083
3	6067
0	4031
2	2561
0	2996
0	3237
0	2016
0	2965
3	642
0	1446
0	1067
0	1063
0	654
0	297
0	419
2	131
1	217
0	824
2	2873
0	1895
0	449
44	189
8	218
1	797
6	497
0	499
101	428
0	426
4	1
0	0
2	1
0	1
8	259
553	845
0	82
1	224
3	572
3	144
7	3116
158	3387
65	1103
0	86
17	206
0	306
2	66
0	29
18	6
9	135
0	190
11	0
0	1
2	1
10	3652
3130	3875
0	753
3	644
4	477
55	217
1	38
0	1
0	1
0	0
2	0
0	0
0	0
0	0
890	123
6	117
2	42
84	35
0	0
0	0
0	0
1338	386
16	3
1	380
3	0
2	1
0	0
54	674
10	684
7	163
0	91
0	5
2	0
1	1644
0	535
0	1914
1	1814
6	650
1	735
0	1669
3	459
31	288
57	53
1	31
0	34
0	1586
5	1590
0	1116
0	1003
2	1172
2	616
41	721
10	574
4	178
7332	12
0	144
2	70
2	65
8	3
15	219
0	112
1	198
0	137
0	71
0	114
0	70
0	112
0	36
20	11
0	1
2	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	2865
0	2714
0	2709
1	2815
0	955
0	767
0	960
0	902
0	695
0	708
1	505
0	166
2	159
0	172
0	138
31	81
1	99
0	45
24	0
4	6192
0	6501
29	293
22	2702
5	2546
6	724
7	708
17	880
4	174
17	107
0	1
0	2
1	0
0	0
0	0
7	0
0	0
0	3
0	3
0	3
4	3
0	3
0	3
0	2
0	0
434	458
0	458
46	367
0	515
2	221
664	1196
0	288
2	326
2	128
0	145
0	39
2	543
0	0
4	6916
0	6910
1	6949
8	2032
1	7014
2	3523
0	414
0	359
0	582
0	6852
0	7002
0	6603
17	1226
0	6543
0	6320
0	6855
5	141
1	6986
0	52
0	410
0	6774
0	6932
0	7310
0	6951
1	6949
1	7157
13	456
0	6482
0	364
2	5745
27	5447
1	3884
0	3679
0	0
1	145
58	273
13	214
3	187
2	32
11	87
0	58
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	30
0	0
0	30
0	0
0	0
0	0
0	0
9	5113
0	5113
0	3
0	27
0	3860
0	1543
5	1347
1	474
1	118
0	82
0	1860
0	1935
0	754
0	11
0	63
0	63
0	1038
0	14
0	80
0	4
0	0
0	1
0	1
0	0
141	53
3	5
1	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	2593
1	2571
1	35
0	2565
0	544
1	419
0	1367
0	1128
0	401
3	759
8	386
0	0
0	0
0	0
0	6691
0	68
4	1408
0	6687
3	275
0	106
1	45
130	5762
0	5725
1	29
0	155
21	221
0	122
0	50
2	0
0	8
0	2588
1	2624
51	917
0	599
4	2074
0	211
0	2075
0	541
0	0
2	8
6	9
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	109
3	108
0	45
2	19
0	6
0	9
0	314
2	283
0	47
3	284
0	318
0	265
0	0
0	0
0	0
0	0
0	154
0	155
0	146
0	4
0	136
0	2
0	22
2	19
1	8
0	11
0	0
13	11
0	10
6	88
0	73
1	72
0	77
0	13
2	12
0	50
1	19
0	9
0	3
0	3
5	0
0	0
0	6
1	6
616	252
0	251
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	648
0	729
9	476
9	501
0	107
0	298
0	203
0	184
0	116
0	63
2	21
5	667
10	2303
0	2296
1	761
0	2380
2	336
0	45
0	29
2	124
0	197
0	0
2	0
32	0
10	0
3	0
0	0
0	0
2851	1249
0	100
1	13
0	682
3	27
2	0
0	997
0	0
1	2283
95	2243
0	131
2	2154
10	489
0	0
0	0
2	0
103	11
1	8
2	3
0	0
0	0
0	0
0	11
0	15
0	17
2	10
0	551
0	10
0	14
0	24
0	19
3	551
1	42
4	80
1	196
0	15
1	58
1	57
39	820
0	407
2	13
201	0
4	1701
8474	1897
2	452
0	648
3	515
2	186
0	0
4	146
0	188
0	1144
2	908
1	1065
1	225
3	3
3	93
1	21
10	49
0	12
1	249
0	124
1	50
0	265
0	176
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	19
0	18
0	18
0	3
0	7
0	5
0	6
0	1
1	5
0	0
0	4
0	5
0	3
7	14
0	23
0	22
0	21
0	23
0	23
0	20
0	22
0	23
0	23
0	21
0	22
0	21
0	22
0	0
0	9
215	119
0	118
503	212
0	32
0	98
0	82
0	0
0	0
0	0
0	45
4	45
0	12
1	6
0	0
0	3
4	0
0	0
1	0
372	0
79	2
16	2
0	0
3020	868
8	565
0	565
5	303
0	8
50	815
140	5008
0	267
111	5125
1	75
5	336
0	791
29	4993
0	426
1	30
0	0
2	0
0	0
0	0
0	0
0	0
0	50
1	148
0	475
38	3
0	435
0	53
0	32
0	361
16	132
17	439
0	47
2	10
36	0
380	148
4	103
3	116
11	10
2	7
9	5
5	313
65	331
62	360
0	32
1	3
0	0
0	7
1970	3779
37	3058
146	41
8	539
193	373
515	169
0	0
26	1012
5	1170
11	1199
184	1255
2	364
14	351
11	140
0	5
18	28
0	38
10	5
1	1131
8	3
16	0
0	0
0	0
0	38
2	52
296	389
0	295
0	170
0	72
1	13
131	67
0	58
1	18
7	40
2	24
0	71
4	34
3	0
0	0
8	48
0	56
3	20
0	38
0	2
0	0
0	0
0	0
0	0
0	0
9	9
0	7
0	13
0	2
0	5
0	13
0	7
0	4
0	6
0	0
9	116
1	67
0	86
0	110
0	110
12	71
0	116
0	116
0	116
4	51
0	85
0	115
0	115
0	56
0	59
0	0
4	0
4	1390
29	1510
20	1070
22	274
7	269
1	77
1	0
0	0
40	3275
29	3679
0	3702
3	1417
0	961
6	333
31	766
6	223
4	40
2	232
22	955
1	232
0	275
2	410
0	133
131	1392
2	284
0	284
3	506
0	900
4	660
0	637
1	172
38	115
0	77
1	71
0	38
0	0
0	0
0	0
0	4
0	1
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2008	2828
2	444
0	2385
166	1902
26	1643
2	7
57	1798
0	1728
1	1383
1	47
17	100
7	582
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
64	625
0	351
2	503
0	22
0	0
0	0
0	0
2	0
0	0
0	0
1129	233
1	234
22	158
0	0
0	483
0	880
16	798
0	437
1	50
6	79
0	0
0	0
1051	218
0	61
2	207
52	183
14	771
2683	9322
21	3287
72	527
0	348
1	79
0	665
0	82
0	280
14	73
20	710
18	1714
19	3944
0	88
0	53
16	2952
0	7
10	2
0	2
0	5171
1	5014
1	4906
0	2845
0	3090
6	2974
0	4218
0	4327
0	4478
0	4562
7	4434
0	4256
1	4306
2	2408
0	4456
5	3359
4	576
94	2303
3	49
1	460
0	59
7	137
0	126
0	54
2	62
0	273
0	73
1480	85
29	41
2	39
1	0
63	10
6	12
0	3
24	1
0	0
99	522
0	489
0	176
10	87
2	110
0	0
18	325
3	325
0	224
1	235
2	172
69	12
15	8532
5	5814
0	6734
20	3390
3	6634
2	6208
10	4624
0	5931
0	5332
0	6149
1	3163
1	1712
0	1286
0	1397
12	196
0	0
0	1240
14	2286
172	3040
5	176
4	19
2	76
5	1225
2	1262
3	738
7	8
1	1159
0	0
0	0
0	898
0	172
0	350
0	188
0	1142
0	156
0	1144
1	1140
0	172
0	1142
0	106
0	1142
0	315
0	1142
0	885
0	614
0	175
8	3
34	0
0	8
0	12
0	10
0	0
0	2
0	1
0	0
0	1
0	0
0	0
1598	26
0	24
1	0
0	0
0	0
0	2
0	3
1	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
16	0
206	0
0	0
0	0
0	0
0	0
46	50
0	46
0	50
8	32
0	2
0	4
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8847	4011
75	3997
27	0
1238	0
0	0
141	0
0	2
0	2
551	2803
15	2583
0	2439
0	0
729	484
7	4670
0	4658
3	133
0	508
5	380
0	7
0	148
2	145
1	262
0	297
0	281
0	55
0	35
0	1
0	0
0	231
0	230
0	218
0	1
0	5
0	5
2	1
0	0
107	13879
0	13872
215	12270
0	1930
33	756
8	1726
108	3425
58	946
133	854
12	872
9	202
2	103
9	283
34	27
13	16022
0	18903
0	19263
11	19233
144	19212
0	18205
21	18761
68	18527
4	19185
0	17263
8	4269
0	16373
0	16376
1	16361
10	1674
0	0
0	3630
0	3630
0	1343
11	722
0	329
0	2
43	7
0	0
0	0
1	0
0	0
0	0
3	0
1	4851
0	4828
0	2802
0	4032
2	250
1	2325
0	2519
0	1644
1	283
0	405
0	177
0	72
1	43
0	42
0	0
2	2
0	2
0	0
0	0
0	4
0	4
12	6
0	465
0	0
2	503
0	5
0	938
56	1005
27	46
0	46
2	808
19	88
0	554
0	8
0	526
4	248
0	99
0	0
0	73
15	626
1	515
0	479
1	481
4	103
1	320
0	0
0	0
1	2309
9	2460
0	2417
3	2562
33	2363
12	2347
1	1912
3	533
0	230
1	71
1	4
3	2
8	4202
0	3691
119	1863
0	216
46	3294
6	404
0	37
2	320
0	362
0	302
156	1498
37	287
0	201
0	242
0	42
0	0
10	2
0	1
2	1
422	301
1	151
0	8
0	30
0	39
0	2
0	21
1	7
1	5
0	4
0	3
0	3
0	27
0	25
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	2
0	276
0	229
1	284
5	283
0	63
0	79
1	150
36	276
1	3
0	276
35	80
38	63
0	10369
0	16081
16	0
0	33
0	15942
0	16221
2	14526
0	16158
0	10441
0	15100
0	11008
0	13816
6	4599
54	16897
0	3596
1	1664
0	10374
4	16182
0	16097
20	15940
2	16083
14	16078
4	16111
10	14601
1	16250
8	8114
2	12629
0	3457
4	0
0	0
148	1
6	1
0	1
2	0
0	0
0	48
0	0
0	414
0	2171
0	2152
0	1947
0	404
0	0
268	112
49	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	941
0	9499
5	9125
22	4016
1	2831
0	792
1	36
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7083
0	7105
48	8015
0	11638
0	10414
0	11653
0	11599
0	9169
4	8100
1	9117
0	11720
9	11713
1	11785
0	9387
1	10495
0	11284
0	10119
0	11681
0	9814
0	9853
0	8986
8	11712
0	11478
5	11443
0	12629
551	11777
0	462
45	7206
14	8208
0	5143
5	3483
0	3140
1	2688
1	2959
6	1724
0	1477
0	10
0	0
0	0
1136	1018
1	995
4	301
0	30
0	0
0	0
0	0
2	0
12	0
0	3
0	152
0	133
0	120
20	141
0	150
0	9
0	0
12	20
0	1422
0	14916
16	13640
0	12561
0	5690
38	13328
0	7422
1	8309
0	7881
0	3805
26	2144
2	3950
0	435
262	2878
50	2878
3	145
2	124
9	106
24	142
0	108
0	87
0	71
93	108
0	6
0	0
0	0
3	12
0	12
2	4
0	5
0	5
0	1
0	0
0	1489
0	2368
0	261
13	1410
3	1339
7	270
7	154
2	71
3	345
1	202
0	8
525	8
0	7
1	0
176	482
0	293
15	190
4	0
0	0
0	0
0	0
0	0
0	0
167	15576
86	9095
34	16333
26	15759
3	15646
1	12472
1	1
5	112
13	111
3	109
2	37
0	3
0	2
0	3
3	3
0	3871
0	3855
1	4004
1	102
586	4477
14	363
1	4221
364	1977
1	648
0	618
3	751
2	1142
22	916
0	674
7	169
0	1257
0	445
0	933
0	837
4	920
21	236
6	801
5	49
7	501
1	506
1	217
0	348
1	347
0	228
1	32
35	51
2	84
1	28
3	732
30	621
1	678
0	441
15	191
2	54
11	226
6	29
0	15
1008	1
0	0
0	2
0	0
0	0
0	0
0	5141
1	191
11	1248
187	5203
0	44
895	11722
3	5656
5	4221
13	4950
17	2102
0	1088
10	2235
0	1376
1	7018
436	3500
4	1954
380	1810
0	701
8	466
16	1158
2	292
0	0
0	0
0	3
3	4
0	0
0	1
0	0
0	0
109	24
0	22
0	21
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	862
0	825
65	818
25	849
7	164
0	149
5	73
0	6
0	29
4	28
2	14
0	0
0	2722
2	2694
1	181
1	301
0	450
3	128
26	49
9	0
0	0
0	0
0	0
0	0
0	0
0	1159
0	1188
2415	1318
2	1155
0	1190
0	257
0	190
0	173
2	73
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	430
6	412
1	903
4	353
217	648
0	4999
1160	5071
51	584
0	4363
7	3086
0	422
0	303
0	457
32	673
0	884
46	203
0	256
0	29
1	67
14	194
0	0
3	779
2	7490
0	85
5749	7483
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	882
4	835
1	47
8	22
25	0
2	0
1	564
0	580
13	1429
0	435
0	214
1	1057
113	1045
7	762
6	176
