UniqueCount	AmbigCount
0	2347
56	3081
5	2549
7	1583
16	5115
1	2972
3	3595
0	4028
0	1342
2	2033
0	602
0	534
0	509
4	781
0	1371
11	288
1	389
7	110
0	238
2	815
0	1060
0	984
4	817
2	915
0	977
0	1063
0	1063
0	773
0	1058
0	89
0	1058
0	770
0	1063
0	78
0	860
0	1026
0	1016
0	326
328	1430
5	1030
14	1173
16	106
17	405
0	113
0	6
159	33
0	132
0	136
3	139
0	29
5	25
0	0
92	0
1	0
1	0
0	0
0	0
0	94
0	396
72	485
2	23
28	73
1	0
0	3
2	511
0	325
91	485
1	70
31	260
32	176
5	6
0	0
2	5
1	1002
10	774
0	947
0	859
0	946
0	21
1	129
0	210
59	316
0	316
21	15
295	3187
11	2336
0	958
1608	253
0	21
52	21
0	0
862	2
34	0
852	2
36	874
3	860
0	902
0	903
0	719
7	829
0	835
56	56
0	71
5	904
1	72
0	713
0	72
2	20
0	90
0	900
0	641
0	58
0	792
2	690
1	30
6	26
0	713
6	128
7	29
0	48
2	134
0	143
0	198
1	75
0	43
2	44
0	2
0	9
2	5
2	9
0	6
0	3
0	5
0	5
0	1
0	2
55	2586
0	2341
1	2211
0	2218
2	2067
0	1901
0	1901
0	1901
0	541
6	0
35	1660
20	17712
2	17497
20	4683
25	1583
6	0
0	0
0	7
143	1622
0	1348
0	276
0	1103
0	1274
0	1042
0	1373
0	1451
0	1293
0	1250
9	37
1	138
1	37
0	8
3	216
0	33
0	53
0	295
1	224
15	279
3	41
0	39
16	41
421	1306
0	0
8	0
1	0
0	0
130	1608
216	212
14	1457
0	1119
0	2703
0	2654
1	2412
0	1208
22	22
0	524
0	234
0	152
4	459
3	224
0	131
0	357
8	491
1	328
5	327
2	221
0	0
102	55582
5	50414
149	56978
39	4618
0	10907
34	5108
16	8640
3	4862
0	161
3	796
2	36
1	36
0	25
0	17
0	1
0	1
2	0
0	0
1	74
0	70
0	20
1	10
5	6
0	0
0	33
1	2
0	34
0	2
0	0
3	27
0	23
0	1
6	16
1	4
35	22
1	22
0	148
2	298
0	176
0	193
0	261
5	199
2	54
0	236
1	230
0	185
1	0
3	284
0	107
0	61
2	168
0	69
0	102
0	28
0	158
0	0
0	0
6	3271
0	171
3	1
0	3
0	3
1	5
304	3328
0	211
7	3096
0	372
0	608
0	416
0	596
0	417
3	793
0	707
0	474
4	255
0	156
5	534
5	63
0	3006
1	738
0	2320
2	1968
2	139
1	0
93	0
13	0
5	438
6	436
8	611
0	628
1	244
231	294
1	135
0	245
1	218
2	218
16	203
0	109
0	338
0	0
2	0
0	0
4612	95
0	0
0	25
18	65
5	26
10	26
4	210
4	181
11	208
0	8
104	39
9	27
33	110
0	125
25	7
1	28
0	15
1	0
104	5
0	5
28	0
1	3723
0	250
2	4409
0	989
5	22
10	2055
11	840
97	1453
3	530
4	1226
0	1260
1	1065
0	1009
1	134
0	44
0	13
0	13
0	24
0	5
9	1065
10	1063
0	1061
1	1064
8	939
9	381
29	371
0	0
1	0
11	837
0	697
1	412
3	115
3	59
2	11
6	11
0	51
0	257
1	87
13	12
0	18
638	1
1	144
0	144
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	13
0	13
0	14
0	20
0	10
0	5
0	8
1	13
7	15
0	14
0	2
0	6
0	0
0	1
0	0
3	0
0	0
3	354
0	341
0	2596
3	2520
0	2672
0	2537
1	635
0	2584
0	592
0	98
0	56
2	121
2	2479
1	47
11	2452
0	6
0	117
0	77
0	102
0	0
1	1
0	11
0	16
0	0
75	0
68	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	3
2	4
0	4
0	1
1	5
6	12
0	2
0	3
0	0
1	6
0	103
0	8
0	149
110	159
0	101
0	89
0	1
0	104
0	33
0	6
0	0
0	0
0	0
3	0
2	0
2	0
39	109
0	109
1	101
0	11
1	5
0	12
19	76
5	0
301	389
7	344
3	36
0	295
0	16
0	32
3	21
0	0
0	26
0	11
0	26
0	11
0	26
0	7
0	4
373	2212
0	2212
48	459
21	459
126	37
5	254
0	104
1	58
0	13
0	198
0	147
0	17
0	96
0	85
0	24
0	85
0	87
0	14
0	16
0	26
0	24
0	98
0	13
0	0
0	23
0	9
1	0
0	0
0	239
0	85
0	746
0	535
0	820
11	1533
1	388
0	28
0	857
0	63
0	966
9	1021
0	1177
1	1132
0	532
0	753
0	681
0	602
0	677
0	941
0	608
0	148
0	161
0	67
0	564
0	489
7	84
0	477
0	29
0	0
0	0
0	0
0	0
2	19
1	15
1	16
3	7
2954	1073
1	1069
1	342
0	0
15	0
2	1860
0	2101
0	2182
0	2175
2	1962
1	2124
5	2128
10	2046
0	1968
0	2058
1	1925
0	2040
0	2155
0	1793
1	1819
0	1811
0	16
0	1322
0	630
6	1271
0	71
0	207
0	776
0	423
0	243
5	153
0	13
0	402
1	381
0	383
0	396
0	395
0	396
0	394
0	390
0	16
0	69
16	664
16	638
0	674
0	658
0	631
0	626
0	619
0	623
0	625
0	360
0	55
0	0
0	1
3	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	171
11	184
2	566
14	660
2	612
2	529
5	20
1	21
32	35
0	369
6	25
0	272
1	293
2	2392
0	2305
1	2339
0	62
0	69
0	8
0	49
0	1
0	234
0	95
0	200
0	2182
0	381
0	4
0	505
0	2212
0	85
0	1342
0	2259
0	79
0	2100
3	263
0	147
0	697
0	2069
0	79
1	78
4	1971
1	37
0	19
0	2260
1	2328
0	682
0	859
0	141
0	3
0	2102
0	94
1	912
74	1610
0	53
1	15
0	152
1	1743
5	1444
0	1746
1229	3177
0	195
0	1982
1	1367
1	2508
0	155
1	2799
11535	9307
64	9199
19	8579
13	5944
3	5144
0	2816
57	2830
1	0
3	2
42	232
0	0
14	11
33	243
0	2
0	0
0	18
3	33
2757	5111
7	263
138	4843
6	1796
7	24
4	9
3	24
276	0
5400	11
4	6475
0	6494
0	6233
0	6223
25	6224
0	5467
0	5467
0	6472
0	3347
2	34
10	0
5	0
0	0
0	0
80	5
0	5
0	0
0	48
7	18
0	3
0	3
0	4
0	0
0	0
0	23
0	5
0	0
0	33
0	2
0	4
0	8
0	21
1	5
0	0
0	0
0	163
0	185
0	218
194	293
0	171
0	190
0	190
0	149
0	80
0	45
2	123
0	58
0	44
0	108
4	98
0	10
1	75
0	70
0	64
5	83
0	10
7	560
6	893
0	1013
2	1014
0	1013
0	911
0	1013
0	1013
1	1014
1	998
0	1028
2	1028
0	1028
2	1029
0	1010
8	760
0	903
4	151
1	25
0	147
0	34
0	89
0	14
0	103
0	103
1	38
0	38
0	36
0	1
1753	242
3	203
3	81
3	32
0	9
0	0
0	0
0	0
0	0
0	0
0	0
11	748
0	258
1	220
0	239
48	382
14	130
0	262
0	109
0	812
33	748
0	165
0	144
4	52
2079	268
0	266
125	546
4	1
17	443
170	86
0	342
2	293
12	235
0	48
4	971
0	3276
0	3028
1	2025
1	2269
1	2909
0	2751
0	2712
1	2909
15	1508
0	2108
2	2622
1	3063
6	1806
6	2215
0	675
0	664
36	559
0	242
0	500
0	189
0	446
0	307
5	308
2	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	634
2206	2186
6	424
34	839
27	267
3	562
2	425
4	376
0	122
0	133
0	107
0	191
2	13
94	1987
1	1326
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	1
23	0
14	0
659	84
58	82
2	18
7	0
1	498
0	84
0	498
8	487
4	476
1	4
2	2
0	8
0	27
1	0
2	0
3	0
0	0
0	15
0	15
0	0
0	0
0	1
0	0
0	4953
23	683
12	6925
3	4496
335	6917
3	1857
0	6761
0	5609
0	1707
5	3457
0	0
21	0
10	0
0	0
0	96
2369	1139
35	1029
34	626
10	314
8	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	482
1	482
0	355
0	107
0	0
22	14909
147	14956
7	12445
2	254
1	6575
5	6737
0	367
2	5286
3	341
1	895
0	89
1	80
5	62
0	471
0	2892
7	2844
0	30
1	232
46	87
34	274
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
2	0
0	0
63	30056
65	23964
2	24575
1	26207
13	23747
8	9283
0	9550
0	8468
9	4336
0	5857
1	1578
0	1503
11	1537
1	2159
43	2269
1	1
0	0
5	0
0	0
0	7
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	11
1	2
1	8
94	1
3	0
0	0
0	0
0	0
2	1
1	12
0	12
0	12
0	1
0	11
413	557
1	523
0	343
451	434
0	255
0	434
0	339
17	0
60	23
0	23
0	8
4	0
0	0
0	0
1529	690
6	0
19	789
659	282
1	700
0	0
7	57
60	2102
0	2061
4	1
0	1030
1	25
1	48
0	0
0	0
105	2
73	21445
0	21150
2	7687
72	18025
2	21796
0	1318
0	0
0	1
0	1
2163	1450
4	1444
0	649
0	392
0	0
0	0
24	421
3501	1809
0	1762
18	1242
0	109
0	0
9	142
0	382
214	419
0	13
0	20
0	0
1	0
0	0
0	31
0	1
0	1
147	4398
2	5471
1	5474
1	355
1	59
0	595
5	373
2	168
8	593
0	34
1	0
0	0
0	0
0	12449
2	12249
0	64748
3	2502
0	37421
12	36537
0	36419
0	36434
0	64653
0	11768
0	170
10	2067
0	51869
457	51249
7	50970
0	3
1	243
0	646
0	2318
3	2308
12	10136
0	524
0	0
0	34
0	38
0	1
1	0
0	1
1	22
53	345
0	344
0	246
0	3649
6	13
3115	9135
1	1567
0	2890
1	2699
22	3091
1	723
1	2964
2	610
0	0
7	153
7	53
3	264
1	272
0	60
74	425
0	25
117	317
5	209
1	272
6	58
4109	551
5	338
232	559
1	0
4	1
768	247
0	246
0	0
1	0
1	0
1644	1863
0	129
10	131
27	1599
4	30
70	1165
1	288
0	131
1	0
10	0
0	0
1	6
0	6
0	7
0	0
1	7
0	0
3	2479
0	9588
0	3523
0	3665
20	4081
1	1290
4	2268
6	2507
98	13172
0	4049
1	2427
0	6880
0	4352
0	2884
1	3378
0	3701
0	2242
0	3403
8	735
0	1605
0	1246
0	1234
0	782
0	386
0	518
0	200
0	227
0	1019
1	3104
0	2131
0	619
26	183
8	243
1	933
1	464
0	447
92	384
0	382
1	1
0	1
5	0
0	0
5	289
572	970
4	82
1	250
1	667
3	185
4	3346
150	3611
63	1162
0	104
18	234
0	326
0	70
0	35
9	8
6	139
0	210
9	0
4	4
1	4
7	3725
3467	3941
1	752
2	652
2	491
63	214
0	44
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1120	169
7	153
4	51
114	42
0	0
0	0
0	0
1171	357
19	4
1	351
1	0
2	0
2	0
54	968
34	980
7	210
1	121
1	6
4	1
8	2119
0	645
1	2307
0	2217
12	751
1	935
0	2154
0	598
22	299
77	89
1	43
0	62
0	1393
2	1393
0	1023
0	885
1	1009
2	534
17	660
5	541
7	191
8311	20
2	124
1	64
0	63
12	2
5	185
0	98
0	163
0	126
0	66
0	104
0	66
0	98
0	34
8	13
0	2
0	2
0	0
0	1
0	1
0	0
3	1
0	1
0	0
3	3159
0	3059
0	3050
3	3119
1	1044
0	789
0	1019
1	971
0	721
0	795
0	573
0	165
3	171
0	149
0	132
39	86
0	87
0	49
18	0
3	6639
0	6931
7	316
23	2918
2	2759
4	785
7	766
2	973
5	209
33	88
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	1
0	1
0	1
2	1
0	1
1	1
0	0
0	0
471	457
0	455
50	352
0	501
1	209
635	1302
0	269
0	306
0	145
0	171
0	49
4	655
0	0
2	7725
0	7724
0	7773
4	2310
2	7776
3	4035
1	491
0	426
2	653
0	7668
0	7747
0	7358
22	1401
2	7190
0	7044
0	7668
4	164
0	7795
0	105
0	465
2	7598
0	7757
0	8108
0	7774
0	7773
0	7933
10	503
3	7235
0	400
4	6423
22	6054
1	4208
0	3971
0	0
4	216
65	407
13	266
1	223
3	38
6	125
0	79
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	51
0	1
0	0
0	0
0	0
13	5774
0	5764
0	7
0	35
0	4430
0	1800
0	1591
3	558
4	131
0	94
0	2204
0	2287
0	863
0	18
0	66
0	66
0	1279
0	30
2	79
0	9
0	0
0	0
0	0
0	0
154	50
0	7
0	49
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2437
1	2375
0	36
0	2408
0	539
1	416
0	1305
0	1104
0	398
0	688
2	332
0	0
0	0
0	0
0	7207
0	113
12	1720
0	7203
5	327
0	150
0	80
132	6000
1	5945
0	37
0	188
25	203
0	144
0	57
0	0
0	8
3	2943
0	3001
46	1138
0	808
2	2612
0	286
0	2614
0	751
0	0
0	10
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	149
0	149
0	60
9	14
0	4
0	9
1	299
1	267
0	53
2	277
0	301
1	261
0	0
0	0
0	0
2	0
0	122
0	124
0	115
0	7
0	103
0	1
0	24
5	19
0	1
1	11
1	0
13	8
0	8
1	59
1	62
0	60
0	60
0	10
0	14
0	38
2	8
0	3
0	0
0	0
0	0
0	0
5	2
4	2
565	229
0	228
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	723
0	806
6	562
4	604
0	115
0	329
0	190
0	200
0	143
1	101
1	56
3	708
7	2436
0	2419
0	787
0	2501
2	374
0	68
0	33
2	140
0	214
0	0
7	0
58	0
23	0
0	0
0	0
0	0
2972	1247
0	120
4	16
0	668
2	28
1	0
0	979
0	0
0	2531
109	2493
0	158
1	2374
7	570
0	0
0	0
0	0
99	8
0	5
1	3
0	0
0	0
0	0
0	19
0	26
0	19
0	14
1	698
0	14
0	24
2	31
0	27
2	698
4	64
1	126
0	259
0	24
3	65
1	61
57	1039
0	535
2	24
275	1
4	1864
9075	2087
0	335
0	573
1	596
4	211
0	0
0	188
0	208
0	1375
2	1084
2	1286
0	248
6	4
0	129
1	35
9	74
0	17
2	298
0	161
2	55
0	332
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	29
0	31
0	32
0	4
0	5
0	2
0	7
0	0
1	7
0	1
0	5
0	7
0	2
20	23
0	15
0	13
0	15
0	16
0	15
0	16
0	15
0	16
0	15
0	10
0	18
0	17
0	13
0	2
0	5
289	166
2	165
561	233
1	44
0	86
0	103
0	0
0	0
0	0
0	42
10	42
0	23
1	8
0	2
0	7
0	0
0	0
1	0
428	0
119	9
14	9
0	0
3870	1147
7	762
0	762
9	379
0	12
46	851
141	5181
0	294
83	5276
1	72
0	363
1	837
21	5163
1	477
0	47
0	0
3	0
0	0
0	0
0	0
0	0
0	55
0	136
0	428
47	7
2	392
0	47
0	25
0	319
9	118
14	388
0	53
1	13
27	0
371	134
5	108
1	100
5	10
0	15
0	12
12	742
37	270
45	300
0	30
10	2
0	0
0	13
1045	2103
12	1592
72	26
4	435
136	347
469	89
2	0
8	298
2	370
11	381
62	411
2	152
4	151
3	56
0	3
26	24
0	28
9	1
7	1344
16	0
17	0
1	0
0	0
0	28
2	55
336	392
0	305
0	179
0	71
0	8
65	66
0	58
1	21
6	33
2	18
2	64
8	32
6	0
0	0
6	73
0	71
3	27
0	38
0	6
0	0
0	0
0	0
0	0
0	0
15	5
0	7
0	9
0	0
0	7
0	9
0	7
0	0
0	2
0	0
9	122
3	88
0	88
0	145
0	145
3	83
0	148
0	148
0	148
2	66
3	102
0	146
0	147
0	70
0	74
0	0
2	0
5	1513
19	1652
42	1163
28	336
8	330
0	111
0	0
3	0
24	3621
13	4139
0	4145
6	1516
0	1004
10	418
26	878
0	282
0	74
2	293
28	1024
1	263
1	290
4	444
0	147
161	1510
0	300
0	300
0	553
0	988
1	763
0	727
1	185
44	105
0	71
4	67
0	33
1	0
0	0
0	0
0	9
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2353	3066
3	580
0	2485
206	2104
13	1799
0	1
56	2008
0	1924
1	1578
2	55
13	126
15	672
0	1
0	1
0	1
0	1
0	7
0	7
0	0
0	0
57	665
0	368
0	525
3	24
0	0
0	0
1	0
2	0
0	0
0	0
1480	302
2	299
31	200
0	0
0	387
0	750
8	696
0	361
1	45
8	50
0	0
0	0
1264	243
0	79
3	228
102	193
18	917
2886	10600
31	3940
52	617
0	376
0	101
0	803
1	128
5	307
10	129
13	831
25	1866
15	4318
3	92
2	51
16	3159
0	7
21	0
1	0
0	5447
0	5278
0	5161
0	3038
0	3253
1	3167
0	4500
0	4597
0	4699
0	4838
4	4672
0	4502
9	4550
4	2575
0	4715
1	3571
4	561
94	2433
3	65
0	510
0	78
11	173
0	120
0	39
4	65
0	259
0	58
1463	94
33	42
3	48
0	0
29	8
5	9
2	1
10	3
0	0
117	452
2	436
0	163
1	83
0	97
0	0
21	351
5	353
0	245
0	262
5	184
102	7
12	8975
1	6219
0	7202
10	3318
3	6975
0	6561
9	5033
0	6435
0	5871
0	6626
0	3457
0	1983
0	1537
0	1635
4	255
0	0
2	1345
3	2697
197	3558
9	202
8	38
0	90
4	1325
5	1374
2	876
5	9
0	1251
0	0
0	0
3	1119
0	194
0	381
0	224
0	1421
0	177
0	1425
11	1418
0	194
0	1421
0	124
0	1422
0	345
0	1421
0	949
0	632
0	195
10	4
59	0
0	15
0	21
0	13
0	0
0	8
0	7
0	2
0	3
0	0
0	0
1626	32
0	31
2	0
0	0
0	0
0	4
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
12	0
308	0
0	0
0	0
0	1
1	1
25	17
0	17
0	17
1	15
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10421	4315
75	4299
31	0
1498	3
0	0
203	0
0	0
0	0
712	3483
14	3173
0	3031
0	0
771	536
8	5043
0	5025
0	180
0	600
3	471
0	4
0	117
0	116
1	240
0	263
0	250
0	44
0	30
0	1
0	0
0	185
0	185
0	172
0	0
0	5
0	4
1	0
0	0
93	13702
0	13692
175	12100
3	1806
20	788
9	1788
110	3402
42	939
120	856
3	866
3	206
1	98
6	288
44	25
5	20239
0	23915
0	24365
13	24374
155	24332
1	22991
33	23751
112	23396
2	24268
0	21829
2	5425
0	20908
0	20924
0	20890
9	2089
0	0
0	4622
0	4622
0	1700
8	915
0	422
1	2
56	10
0	0
0	0
2	0
0	0
0	0
5	0
0	4092
0	4067
2	2332
0	3415
0	229
1	1931
0	2113
2	1361
0	253
0	322
0	124
0	63
0	38
0	37
0	0
0	4
0	4
0	1
0	0
0	4
0	4
3	3
2	628
0	1
0	285
0	4
0	560
15	581
19	31
1	30
4	505
4	41
1	305
0	9
0	297
0	142
0	54
0	0
0	75
12	697
1	610
0	551
1	540
9	127
1	354
0	0
0	0
0	2814
9	2976
0	2911
3	3085
29	2860
24	2839
4	2322
3	576
0	282
0	85
1	16
1	11
11	3624
0	3193
150	1675
4	207
20	2825
1	350
0	26
0	242
0	309
0	252
208	1273
8	232
0	184
0	205
0	35
0	0
10	1
0	0
0	1
418	291
0	161
0	6
1	25
0	30
0	1
0	29
0	4
0	1
0	3
0	6
0	1
0	21
2	21
0	14
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	3
0	3
0	277
0	238
0	284
1	283
0	77
0	81
0	159
35	278
0	4
0	276
26	80
28	75
0	10930
0	17556
34	0
0	25
0	17429
0	17711
2	15630
0	17648
0	11022
0	16418
0	11564
0	14886
1	5005
43	18420
0	3873
1	1884
0	10943
6	17657
0	17578
11	17410
2	17569
11	17551
3	17604
7	15936
5	17733
4	8632
0	13958
0	3738
0	0
0	0
145	4
6	4
0	4
1	0
0	0
0	78
0	0
0	418
0	2409
0	2385
0	2186
0	421
1	0
275	154
48	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1138
0	10183
6	9721
38	4619
2	3282
5	886
1	35
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	7900
2	7945
42	9226
0	13001
0	11785
0	13023
0	12940
0	10299
0	8964
0	10375
0	13031
1	13031
3	13070
0	10579
0	11676
0	12620
0	11353
0	12970
0	11006
0	11067
0	10029
1	12883
0	12559
0	12530
0	13982
627	13067
1	615
41	7969
12	9010
0	5706
5	4038
0	3551
1	2900
0	3347
3	2026
2	1767
0	7
0	0
0	0
1160	1030
0	1008
8	302
0	38
0	0
0	0
0	0
2	0
14	0
0	3
0	149
0	117
0	105
30	136
0	148
0	1
0	0
17	15
0	1711
0	18383
23	16811
0	15399
0	7000
55	16387
1	9027
0	10387
0	9713
0	4905
31	2800
0	5037
0	576
277	3550
55	3550
7	160
3	133
11	111
18	146
0	122
0	93
1	83
73	126
0	4
0	0
1	0
5	13
1	12
3	1
0	0
0	0
0	0
0	0
0	976
0	1535
2	236
3	955
0	890
8	163
1	103
2	46
0	200
0	115
0	4
563	16
0	16
2	0
96	283
0	174
11	110
4	0
0	0
0	0
0	0
0	0
0	0
159	15857
66	9576
28	16566
16	16024
7	15953
1	12857
0	0
6	111
10	105
4	113
4	35
0	9
1	0
0	9
0	1
1	4637
2	4586
8	4805
3	112
590	4419
11	346
0	4172
402	2064
0	614
2	707
2	895
1	1194
17	926
2	656
9	227
0	1302
0	505
0	1035
3	887
1	1021
13	303
8	884
4	51
15	513
0	509
0	206
0	385
0	385
0	235
1	65
24	53
4	112
0	31
4	593
37	506
4	553
0	379
5	136
0	51
18	146
1	27
0	16
1268	3
2	0
0	1
0	0
0	0
0	3
0	5615
2	213
12	1407
226	5705
0	56
785	10047
3	5559
4	4034
4	4224
6	1984
0	1011
10	2139
8	1361
1	5545
374	2770
3	1535
198	1227
2	654
5	246
15	671
4	161
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
129	40
1	37
0	28
0	12
0	4
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	1385
0	1346
96	1328
46	1378
10	286
1	262
4	133
0	16
0	38
5	34
0	21
0	1
1	3724
1	3679
5	203
5	399
3	582
1	127
29	60
20	0
0	1
0	1
0	1
0	1
0	1
0	1226
0	1245
2508	1394
1	1227
0	1245
0	285
1	233
0	186
2	86
0	124
1	0
0	0
0	0
0	0
0	0
0	0
0	554
0	447
6	353
1	925
1	302
197	645
0	4765
1023	4896
19	544
0	4231
14	3022
0	455
0	310
0	438
9	673
0	853
30	189
6	244
1	55
1	75
8	206
0	0
4	1129
5	9548
0	144
7087	9548
0	0
0	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	0
0	0
542	1044
2	979
1	55
10	30
