UniqueCount	AmbigCount
0	1008
7	737
0	907
8	173
4	47
1	150
0	55
0	63
1	29
0	96
0	97
0	44
0	46
0	43
2	2
2227	444
5	314
1	135
0	0
0	0
0	58
0	79
0	1
0	1
0	0
0	1
59	2809
12	967
16	873
0	830
38	1520
27	691
0	1071
0	445
0	1400
46	1299
0	330
0	271
0	105
5131	878
0	870
111	438
22	1
8	387
193	93
0	279
9	241
24	209
2	54
4	2264
0	6682
0	6368
3	4428
0	4776
1	5907
0	5812
1	6026
2	5816
12	3136
0	4508
0	5751
1	6377
4	3841
10	4401
1	1480
0	1359
62	1305
0	585
0	1132
0	362
0	1007
0	776
4	779
2	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	606
167	685
11	791
8	875
3	441
11	504
0	654
10	495
0	270
0	0
0	331
10	260
0	91
17	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
15	0
14	284
0	151
0	70
1889	522
87	519
3	0
7	158
1	981
0	253
0	976
7	982
4	959
9	30
0	14
3	33
1	0
0	63
2	0
0	0
0	0
0	17
0	17
0	1
0	1
0	1
0	0
0	4350
56	1284
5	5984
4	4247
141	5860
5	2043
4	5836
0	4977
2	1892
0	3405
0	0
25	0
0	0
9	0
0	85
837	931
13	804
0	555
11	343
2	0
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	132
0	132
0	0
0	101
0	34
14	7341
114	7364
9	6380
3	178
0	2494
6	4313
0	321
2	2678
2	258
3	637
9	92
1	85
18	76
0	273
0	0
0	0
0	0
0	1152
8	1127
0	32
0	0
0	0
3	134
26	70
25	101
0	6
0	30
0	0
0	0
0	0
0	0
14	31239
121	25674
0	27559
18	29010
18	23632
1	8537
0	8797
0	7648
2	5528
0	0
0	5605
3	2666
0	2140
2	2143
3	3199
88	3432
3	0
8	0
0	0
0	59
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
604	11
0	0
0	10
256	17
0	0
2	17
6	5
0	15
11	28
0	28
0	28
2	5
0	23
0	0
790	1427
0	1382
2	714
91	86
0	41
0	84
0	62
1	0
0	2
0	2
0	0
6	0
0	0
0	0
1516	927
1	12
42	1847
590	582
1	1607
1	6
15	213
3	113
0	110
0	0
0	0
326	2
1	0
0	52
0	4
0	3
15	8156
2	8007
7	3090
4	6984
6	8271
0	487
0	0
0	1
0	1
496	751
1	0
25	753
0	479
0	280
0	0
4	250
1364	873
0	841
8	702
0	53
5	0
7	103
0	237
122	278
0	18
1	0
0	0
0	0
0	10
0	41
0	2
0	2
45	2468
5	2790
0	2790
9	265
0	0
0	0
4	39
0	294
6	260
0	115
0	0
3	339
0	25
0	4035
0	3980
0	4904
3	432
0	3719
0	3656
0	3581
0	3586
0	4853
0	0
0	3541
0	41
11	374
0	4175
17	4132
44	4111
1	0
2	91
0	161
0	17
0	97
0	203
0	203
1	720
0	82
0	0
0	0
0	0
0	1
2	3
0	3
0	2
0	2452
5	45
1834	6142
8	1074
0	2005
1	1741
4	2335
0	606
0	2216
0	635
0	0
1	67
0	41
7	230
2	160
0	19
49	169
1	129
0	162
0	18
0	148
0	12
3799	910
1	2
39	673
188	938
4	3
1236	312
2	310
0	2
0	0
1	0
226	348
0	12
2	0
0	23
7	313
0	5
6	218
2	55
1	28
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	171
0	634
0	251
0	277
0	380
0	110
0	182
3	202
0	871
0	287
0	215
0	560
0	279
0	212
0	258
0	268
0	170
0	296
2	67
0	135
0	106
0	92
0	92
0	28
0	42
0	21
0	11
0	108
0	78
0	39
0	9
1	6
0	5
0	115
0	19
0	8
23	13
1	6
0	6
0	4
19	10
0	12
7	1081
1262	3014
1	472
5	688
8	1856
11	745
4	4946
83	5278
33	1749
0	176
6	0
28	457
0	600
2	219
0	53
0	23
1	281
0	496
7	3
2	3
9	4728
5643	5177
0	904
16	855
0	648
28	431
1	115
0	1
0	1
0	0
0	0
0	0
0	0
0	5
1521	507
0	504
63	221
434	198
0	0
0	0
0	0
1224	360
10	11
4	0
0	349
0	3
0	3
3	204
12	212
0	55
0	45
0	13
0	0
2	472
0	167
0	576
0	569
2	253
0	235
0	486
4	136
8	115
25	37
1	16
0	30
0	1188
11	1195
0	934
0	846
0	788
5	439
55	507
2	459
9	204
75	0
0	288
0	178
7	179
5	17
3	390
0	231
1	345
0	294
0	186
1	250
0	177
0	222
0	88
12	63
0	2
0	2
0	0
0	2
0	0
0	1
0	1
2	3
2	3140
0	3075
0	3059
0	3128
0	5
0	1136
0	897
0	1106
1	1093
0	811
0	874
5	608
0	249
11	239
1	203
0	217
52	141
0	115
0	104
12	4
1	3506
0	3651
36	220
40	1785
0	1573
3	519
8	515
19	618
4	162
24	105
0	3
0	4
2	5
4	5
0	1
0	0
0	0
0	1
0	1
0	1
4	0
0	0
0	1
1	1
0	0
626	1920
0	1900
60	1553
0	1191
4	529
1323	3199
1	709
2	788
4	379
0	583
0	172
5	1500
0	0
0	6673
0	6673
0	6772
16	2182
20	6914
1	3671
0	458
0	689
0	528
0	6663
0	6887
0	6501
34	1287
1	6328
0	6104
0	6659
2	210
0	6752
0	97
0	476
0	6783
0	6617
0	7047
0	6777
2	6892
0	6773
1	506
0	6249
0	412
2	5531
51	5182
2	3560
0	3366
0	0
0	120
59	251
13	189
0	179
0	0
5	36
4	100
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
9	5203
0	5213
0	12
4	50
0	3994
0	1834
32	1670
0	636
0	148
0	122
0	1663
0	1518
1	786
0	22
0	77
0	76
0	655
0	37
0	105
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3645
0	131
1	324
0	3631
3	399
0	125
0	93
23	3797
2	3767
0	22
0	33
0	151
0	41
0	0
5	37
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
5	108
0	69
0	0
0	0
14	242
0	20
0	242
0	69
1	364
1	364
0	159
13	58
0	20
4	32
4	1273
11	1265
0	273
24	1276
0	1339
2	1173
0	0
0	0
0	0
1	0
0	240
0	250
0	228
0	17
0	212
0	0
0	42
4	34
0	8
0	26
5	1
8	18
0	0
0	22
4	142
0	0
1	117
0	124
0	115
0	21
3	33
5	74
1	31
0	14
0	8
1	8
1	2
0	2
1017	338
0	334
0	5
4	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	951
0	1061
9	792
19	914
1	235
2	566
0	393
0	368
0	226
0	167
3	96
2	528
5	1331
0	1353
0	582
0	1398
0	0
8	291
2	66
1	0
0	28
1	110
0	127
146	1
7	0
0	152
0	0
0	0
3688	2390
0	366
3	76
0	1270
3	122
5	1
0	1600
0	0
2	6389
122	6240
8	537
0	6045
1	3
0	3
1	0
47	1492
87	15
3	9
1	5
0	0
0	0
0	0
3	182
0	207
0	155
0	157
0	4036
2	167
0	211
5	275
0	226
21	4037
34	471
4	1002
3	1633
0	178
4	404
3	437
14	2585
0	1527
10	78
78	0
0	2149
10372	2525
2	274
0	595
5	645
0	0
0	350
4	251
0	268
0	1550
4	1286
0	1471
12	281
12	20
1	149
9	65
14	101
0	63
2	361
0	231
2	91
2	371
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
54	30
0	30
511	349
0	51
0	136
0	160
0	0
0	0
0	0
0	151
23	151
0	58
1	35
1	17
0	29
16	2
0	1
3	1
258	1
83	6
4	6
1	2
1710	833
2	567
2	567
0	264
0	54
29	1863
181	8400
1	786
64	8502
0	197
4	888
0	1806
49	8352
0	1130
1	91
0	0
17	4
0	0
0	0
0	0
0	0
3	573
2	1194
5	2979
75	40
5	2655
0	421
0	242
0	2287
15	1101
15	2757
0	565
13	151
98	0
63	91
4	61
3	87
0	7
1	7
2	4
4	15
0	30
1	30
0	0
0	0
0	0
0	8
889	3441
9	2494
117	49
13	433
71	173
465	262
0	0
16	1234
7	1645
105	1780
234	2175
23	1223
41	1227
24	561
0	40
22	16
0	10
3	4
0	1207
0	2
4	0
0	0
0	0
0	10
2	133
0	0
0	1
0	9
0	11
2	10
0	16
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
265	635
0	492
0	389
0	153
2	37
156	155
0	142
0	20
0	15
1	32
3	98
6	72
12	2436
15	2693
11	1955
49	696
4	674
3	305
0	0
6	0
3	1784
4	2020
0	1997
4	840
0	537
0	230
15	380
6	144
2	45
0	148
7	454
0	181
0	173
4	215
0	88
128	1992
1	426
0	426
0	979
0	1176
0	864
2	861
2	377
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
6370	9913
0	2173
8	7747
4	350
18	314
0	1
0	321
0	307
3	225
1	18
0	7
3	101
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	19
0	0
0	0
0	13
0	17
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	386
0	647
4	590
0	366
4	72
7	99
0	0
0	0
157	44
0	18
1	44
26	620
20	2066
8279	28981
32	8557
82	1397
0	1013
0	295
0	1642
0	321
4	833
13	392
4	2341
33	5915
76	13306
28	437
1	252
42	10221
1	52
20	2
0	2
0	7068
3	6833
0	6630
0	3310
0	3777
0	3621
0	6115
0	6258
0	6462
1	6751
0	6150
26	6397
8	6314
16	2399
0	6556
14	5792
8	1121
198	4762
18	223
3	1104
0	259
51	463
0	339
9	192
2	160
0	544
0	261
4775	676
7	214
1	410
2	0
20	17
5	19
0	4
12	4
0	0
66	578
0	549
0	239
16	123
0	0
0	174
50	797
5	801
0	588
2	618
8	514
73	44
0	6876
0	5216
0	6088
23	2729
4	5577
0	5795
33	4554
0	5754
0	5145
0	5079
10	3022
0	1789
0	1435
0	1594
24	346
0	0
0	1077
0	0
0	0
10	1057
130	1813
0	635
2	267
12	121
3	187
10	1156
0	1124
9	1018
2	14
0	1005
0	708
0	141
0	1067
2	9
0	130
0	211
0	137
0	674
0	118
0	674
11	670
0	130
0	674
0	91
0	674
0	187
0	675
79	0
0	7
0	9
0	6
0	2
0	0
0	2
0	0
0	2
0	0
0	0
1083	41
1	40
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
13	9
0	9
0	9
1	6
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1159	462
31	460
2	0
3696	8
0	0
0	0
0	0
1	0
248	780
0	3
4	684
478	993
0	659
41	8903
0	8865
11	459
0	1245
4	883
0	2
0	28
1	30
0	62
0	68
0	65
0	16
0	18
0	0
0	0
0	28
0	28
0	25
0	0
0	2
0	2
0	0
0	0
4	7358
0	7309
554	6339
1	1554
68	643
4	1544
59	2149
30	861
153	991
62	1004
18	354
0	154
5	427
33	58
2	7015
0	8234
0	8580
0	8428
0	8410
0	7893
21	8035
1	8103
0	8374
0	8334
14	1852
0	8076
0	8054
0	8145
0	0
29	857
0	3
0	2218
0	2218
0	1195
19	638
0	245
0	0
0	0
0	0
0	0
0	0
78	19
3	0
1	4481
0	4433
6	2672
0	3446
0	291
0	2079
1	2256
0	1532
0	295
0	418
0	235
0	0
0	141
0	95
1	92
1	4
0	4
0	1
0	0
0	1
0	1
4	11
1	222
0	2
0	225
0	7
0	335
18	356
14	38
0	39
1	299
1	46
0	233
0	13
0	0
0	207
1	90
0	38
0	10
0	53
0	48
0	49
0	0
0	42
0	3
0	30
0	0
0	293
4	303
0	302
0	317
2	299
2	300
3	242
1	63
0	41
0	11
0	4
0	4
0	3421
0	3192
27	1541
0	192
19	2863
5	252
0	42
4	317
0	401
0	332
32	1483
30	342
0	287
0	316
0	80
0	0
4	4
0	0
0	4
451	343
1	167
0	12
0	43
1	36
1	4
0	21
0	7
1	5
0	13
0	3
0	1
0	33
10	31
0	26
0	49
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	235
0	2831
0	207
0	245
0	243
1	88
0	89
0	160
22	242
0	7985
2	7
1	240
8	85
21	83
15	0
0	34
0	7979
0	8025
4	5832
1	8000
0	2874
0	7290
0	2979
0	5530
0	2102
12	8277
0	1407
0	904
0	2832
0	8000
0	7981
2	7983
2	7987
0	0
2	7980
0	7993
0	0
1	7155
0	8017
0	2212
0	6949
0	1689
12	0
0	0
0	0
1	0
0	0
0	189
0	0
3	932
0	4336
0	4049
0	4289
0	748
0	0
56	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	1528
0	1463
1	984
0	0
7	789
0	240
0	0
0	0
1	14
0	0
0	0
1	0
0	0
0	5512
0	5529
0	9536
11	7787
0	9635
0	9830
0	9737
0	7489
1	6774
0	7644
0	9854
0	9752
0	8239
0	8776
0	9570
0	9765
0	8674
0	9738
0	8046
0	8213
0	9112
0	9380
0	9277
2	9609
0	10172
8	9454
0	36
0	0
0	544
0	0
1	5457
2	5952
0	4541
2	3553
0	3201
2	2456
2	2910
0	1788
0	1721
1381	1218
0	1148
6	309
0	71
0	0
0	0
0	0
1	0
3	0
1	20
1	37
0	23
0	26
2	29
0	37
0	1
1	0
5	16
0	1143
0	8761
14	8001
0	8352
3	3096
66	8619
1	4828
0	6463
0	6244
0	2940
37	1746
1	3499
1	537
97	878
28	878
0	16
0	10
0	12
0	13
0	15
0	8
0	5
22	12
0	5
0	0
0	0
3	5
0	5
0	3
0	5
0	5
0	0
0	0
0	419
0	630
0	109
0	416
1	405
3	97
2	66
0	41
0	75
0	50
0	0
1096	40
0	39
4	0
3735	13837
1	8414
70	5489
0	0
0	1
0	0
0	0
0	0
0	0
212	24270
117	17872
7	25667
10	24601
17	24504
4	20140
0	1
2	6488
6	6425
0	6745
0	273
6	93
0	80
0	98
1	25
0	19
1	1
0	19
1	1
556	3001
7	349
0	2761
1043	4860
2	1564
9	1703
6	2097
3	2579
73	2592
4	1731
10	606
5	3530
0	1554
0	1180
2	1072
2	1168
10	427
4	1060
4	79
2	617
2	644
1	292
0	420
0	410
0	297
0	69
26	67
0	119
0	33
0	717
3	598
9	679
0	462
4	169
5	83
14	178
4	38
0	23
332	0
0	1
0	7
0	0
0	0
1	12
0	3419
2	469
11	1791
276	3574
0	156
58	6549
0	4129
0	3483
6	3706
26	2836
2	1264
41	3016
19	2206
0	4485
139	3123
1	2205
122	1885
1	1192
3	238
5	850
2	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	16
0	14
0	8
0	4
0	1
0	5
0	0
0	0
0	5
0	5
0	7
0	8
0	7
0	0
0	5
0	5
0	4
0	4
0	3
3	343
0	336
1	314
1	321
10	62
0	55
1	28
0	4
0	30
0	27
0	8
0	0
2	668
0	656
0	44
0	107
3	157
0	25
0	13
0	0
0	2
0	2
0	2
0	0
0	0
0	171
0	155
146	178
0	139
0	155
0	42
0	30
0	27
0	12
0	19
0	0
0	1
0	0
0	1
0	0
0	0
0	693
1	608
3	594
1	1257
5	563
66	854
0	7522
650	7491
89	838
0	7143
4	5296
0	622
0	342
0	869
38	1456
0	1725
27	474
1	532
0	137
1	284
5	398
0	0
2	461
3	2261
0	139
884	2251
0	0
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
739	1909
3	1653
5	231
8	113
14	0
2	0
0	191
1	930
