UniqueCount	AmbigCount
2	873
23	35
7	29
2	861
7	135
17	32
0	28
2	127
4	298
0	262
16	205
0	92
1	91
0	3
0	23
19	19
6	23
0	16
0	12
0	12
1	9
3	5
3	9
214	5950
0	5349
0	4902
0	4945
1	4549
0	4578
0	4577
0	4577
0	913
4	0
3	369
13	3281
0	3251
4	1284
11	372
3	0
0	0
0	16
268	5337
0	4532
112	3989
1	1380
2	3702
0	4200
0	3860
0	4403
0	4613
0	4347
0	4274
64	278
1	666
2	235
0	59
4	884
0	91
5	170
14	912
17	796
22	600
7	130
0	49
34	49
2	0
0	0
9	356
9	38
2	322
1	0
0	248
0	0
9	2376
2	2250
0	1984
0	1066
75	31
9	455
0	249
0	145
8	430
2	211
0	141
9	359
3	534
11	474
1	466
5	318
0	0
20	8800
0	7658
39	9061
21	1313
1	2793
3	1244
7	1905
8	1102
0	31
0	169
3	2
0	2
0	1
0	0
0	1
0	1
4	2
0	1
0	48
0	37
0	9
0	14
5	14
0	0
0	2
2	2
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	176
0	125
0	136
0	159
9	144
0	56
0	134
1	136
0	123
0	0
0	169
0	54
0	34
0	73
0	21
0	43
0	13
0	74
0	0
0	0
55	1420
5	187
2	39
0	34
0	34
0	35
1	1288
0	88
0	1181
0	170
0	261
0	190
0	255
0	192
3	267
0	278
0	220
0	122
0	90
2	180
0	35
0	0
0	1142
0	232
3	885
2	784
2	59
48	0
10	0
17	804
9	830
11	1243
9	1428
4	706
227	561
0	569
1	928
6	824
11	826
54	780
1	320
0	598
0	1
2	0
0	0
4323	211
0	0
0	52
33	144
0	18
4	18
0	152
1	0
11	119
21	1
0	1
4	149
0	10
5	0
85	41
0	21
51	86
0	95
46	8
4	14
0	8
27	4344
0	751
2	5611
0	2037
11	75
27	3666
17	1743
186	2741
11	855
9	916
0	951
0	732
0	749
6	150
0	38
1	10
0	10
1	17
1	3
31	447
4	412
0	410
0	433
0	338
1	0
4	0
1	227
15	202
19	2274
0	1890
9	1464
2	390
3	103
0	37
1	33
1	257
1	667
4	202
7	33
0	40
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	5
0	5
0	2
0	3
1	2
1	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	180
0	157
1	939
0	965
0	1003
0	935
0	292
0	968
0	264
0	66
0	47
2	81
1	911
0	38
3	873
0	3
0	24
0	12
0	17
0	0
0	0
0	3
2	9
0	0
0	0
16	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	44
0	44
0	44
0	9
0	6
0	8
7	25
0	0
78	93
2	74
0	6
0	69
0	1
0	7
0	1
0	0
0	2
1	0
0	2
0	0
0	2
0	0
0	0
244	1404
0	1403
408	2437
140	2437
117	150
112	1473
0	378
0	264
0	56
0	954
0	807
0	200
0	763
0	670
0	355
0	678
0	679
2	0
0	269
0	267
0	268
0	297
0	704
6	176
0	13
0	304
3	0
0	124
4	406
0	63
0	1087
0	1014
0	1225
14	2209
2	788
4	47
0	1536
2	13
0	0
0	1511
5	1745
2	1712
0	1679
3	860
0	1089
0	1215
1	1115
0	1104
8	1450
0	978
0	177
1	372
0	135
0	1032
0	950
6	90
0	928
3	44
2	0
0	0
0	0
1	32
1	15
0	30
10	1
3763	943
3	925
14	293
4	0
3	0
0	2006
0	2477
2	2397
0	2446
3	2447
4	2204
2	2236
0	2336
14	2349
0	2234
0	2348
3	2399
0	2333
0	2026
2	2150
0	2161
0	55
0	1592
0	687
4	1532
0	124
0	200
2	935
0	592
1	402
1	287
0	19
0	221
1	208
4	204
0	207
0	207
0	214
0	207
0	203
2	17
5	42
7	661
8	662
5	675
0	656
0	652
0	670
0	644
0	642
0	653
0	339
0	89
0	0
0	1
6	3
1	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	377
16	396
27	1863
29	2121
4	2005
18	1691
9	37
3	109
35	96
0	1254
9	117
0	81
0	92
2	858
0	833
2	838
0	16
0	33
0	2
0	19
0	0
0	86
0	27
0	71
0	791
0	127
3	0
0	159
0	786
0	37
0	434
0	818
0	36
0	744
1	81
0	54
0	230
0	763
0	24
0	36
0	742
0	29
0	5
0	818
0	836
0	221
0	283
0	54
0	2
0	745
0	33
0	289
0	586
0	18
0	4
0	61
0	641
0	541
0	635
156	364
0	33
0	253
0	169
0	281
0	12
0	2590
4173	7907
86	7778
0	7634
4	5542
1	4884
0	2637
30	2633
14	0
0	0
18	257
0	0
21	16
68	246
0	2
0	0
0	41
11	29
1111	2165
0	57
51	2103
7	980
2	1
0	1
0	1
0	0
817	4
0	3603
0	3689
19	3462
0	3452
19	3455
0	3160
0	3159
0	3689
0	1918
0	15
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	6
0	0
0	2
0	2
0	3
0	3
0	152
0	191
0	103
17	149
0	161
0	171
0	162
0	144
0	92
0	37
0	102
0	53
0	41
0	87
1	43
0	6
0	70
0	76
0	55
0	56
0	9
6	582
1	911
1	989
0	987
0	987
0	889
0	987
0	987
2	959
3	989
5	1010
6	1011
0	1010
8	1021
0	986
4	691
0	843
4	185
1	22
0	102
0	45
0	66
0	22
0	104
0	104
2	45
0	45
0	43
1	11
2890	500
12	334
1	150
0	0
0	0
0	64
0	98
0	1
0	1
0	0
0	0
48	2749
23	946
21	828
0	683
51	1532
20	611
2	1034
0	471
0	1485
32	1389
0	311
0	259
0	122
5503	876
0	856
112	398
7	3
11	325
180	96
0	218
3	185
27	191
2	48
2	2035
0	6606
0	6177
2	4397
1	4786
2	5966
0	5743
2	5912
1	5609
3	3168
0	4407
0	5391
8	6247
10	3757
9	4178
3	1259
0	1252
84	1026
0	443
0	885
0	361
0	806
1	542
2	542
3	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	615
203	627
9	748
27	882
2	355
6	513
11	582
16	461
1	295
0	0
0	336
11	271
0	77
17	46
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
2	0
12	298
1	158
0	45
2150	450
101	446
5	0
2	99
0	1164
0	240
0	1153
7	1143
3	1097
7	38
0	23
0	35
0	0
0	55
0	0
0	0
0	0
0	22
0	22
0	2
0	2
0	3
0	0
0	3966
59	790
15	5419
6	3547
158	5321
4	1591
5	5280
0	4435
0	1468
2	2872
0	0
32	0
0	0
0	0
0	75
1003	875
4	747
0	507
17	315
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	122
0	122
0	0
0	97
0	14
17	7737
126	7753
0	6700
1	155
0	2516
4	4435
0	255
3	2618
2	173
0	543
5	54
0	42
5	40
0	263
0	0
0	0
0	0
3	1153
0	1137
0	32
0	0
0	0
0	105
37	46
12	102
0	3
1	4
0	0
0	0
0	0
0	0
39	30724
134	25326
0	26911
17	28281
15	22242
2	7531
0	7934
0	6860
6	4470
0	0
0	4797
0	1729
0	1690
5	1696
2	2559
87	2702
0	0
3	0
0	0
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	7
2	0
0	7
174	10
0	0
4	10
0	3
0	10
1	22
1	22
4	22
0	3
0	19
0	0
817	1330
2	1298
0	700
117	62
0	33
0	61
0	49
0	0
7	4
0	4
0	0
9	0
0	0
0	0
1546	955
3	0
71	1849
542	585
6	1642
1	2
18	127
3	143
0	142
0	0
0	0
316	0
2	0
0	75
0	2
0	2
10	8366
3	8162
9	3244
11	7129
15	8505
0	440
0	0
0	1
0	1
467	685
0	0
24	685
0	420
0	218
0	0
0	274
1531	971
0	956
10	762
0	60
1	0
6	98
0	271
158	296
0	26
0	0
0	0
0	0
0	11
0	32
0	0
0	0
80	2595
6	2960
0	2960
7	283
0	0
0	0
0	26
0	336
5	227
0	73
0	0
0	311
0	32
0	4410
6	4329
0	4969
2	491
0	3687
0	3616
0	3544
0	3550
0	4926
0	0
0	3767
0	27
2	407
0	4178
25	4099
47	4100
2	0
5	60
0	114
0	5
0	79
0	190
0	187
0	745
0	55
0	0
0	0
0	0
0	0
4	9
0	9
0	7
2	2488
4	25
1848	6205
5	1085
0	1776
0	1749
6	2080
5	401
0	2213
0	556
0	0
0	65
1	31
19	217
0	142
0	19
42	177
0	120
1	124
0	7
2	142
0	7
3989	985
2	0
46	665
178	999
3	1
1306	314
0	305
0	1
0	0
0	0
214	355
0	13
12	0
0	18
8	324
2	11
6	227
8	69
0	28
0	0
0	0
0	2
0	3
0	3
0	1
0	2
0	0
0	170
0	601
0	216
0	237
0	317
0	92
0	143
0	151
4	788
0	245
0	159
0	473
0	242
0	185
0	226
0	239
0	136
0	247
0	34
0	91
0	59
0	52
0	52
0	6
0	24
0	11
0	12
0	113
0	70
0	25
0	4
0	6
0	5
0	86
0	14
0	7
11	7
3	12
0	12
2	1
19	4
0	6
18	1159
1566	2809
8	480
6	528
3	1550
7	493
4	4886
117	5357
53	1710
0	155
2	0
14	364
0	538
4	139
0	50
1	10
3	229
0	434
5	3
4	3
8	4787
5761	5211
3	823
22	745
3	562
23	407
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1553	436
8	399
65	150
362	125
0	0
0	0
0	0
1212	394
6	7
6	0
0	383
0	0
0	0
5	165
12	168
0	38
0	35
0	6
0	0
0	522
0	152
0	614
0	623
1	278
0	247
0	534
2	152
12	137
21	50
0	25
0	42
0	1078
28	1079
0	789
0	714
0	677
6	367
59	427
10	402
5	137
99	0
0	260
0	128
1	123
1	7
1	347
0	220
1	322
0	249
0	149
0	190
0	148
0	209
0	70
4	30
0	1
0	3
0	2
0	1
0	0
0	1
0	0
6	0
4	3243
0	3155
0	3143
0	3217
0	0
0	1084
0	825
0	1041
0	1018
0	728
0	799
2	582
0	160
2	172
0	155
0	159
43	79
0	79
0	61
19	2
0	3466
0	3606
33	152
39	1596
0	1458
5	427
11	424
18	527
3	114
9	86
0	1
0	1
1	5
0	5
0	0
0	0
2	0
0	1
0	1
0	1
4	1
0	0
0	1
0	1
0	0
650	1867
0	1860
45	1573
0	1189
5	487
1450	3085
0	655
1	761
2	362
0	436
0	131
3	1466
0	0
0	6593
0	6593
0	6689
19	2034
8	6759
1	3537
0	334
2	577
0	412
0	6579
0	6755
0	6377
26	1217
2	6255
0	6032
0	6576
0	126
0	6639
0	45
0	378
0	6678
0	6520
0	6945
0	6677
1	6795
0	6674
3	412
0	6211
0	385
1	5482
44	5122
4	3604
0	3394
0	0
0	119
43	254
15	203
3	184
0	0
2	35
3	95
0	0
0	53
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
11	5804
0	5818
0	22
0	46
0	4374
1	1955
26	1783
1	678
1	132
0	81
0	1827
0	1706
0	849
0	12
0	80
0	80
0	744
0	40
1	97
0	17
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	2
0	2
0	3
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3736
0	81
3	336
0	3731
0	348
0	102
0	66
39	3923
2	3904
1	7
0	45
0	147
0	31
2	0
0	20
0	1
0	85
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	84
3	92
0	80
0	0
0	0
0	241
0	28
0	241
0	80
5	393
12	392
0	160
15	62
0	23
1	22
1	1264
3	1245
0	227
30	1245
1	1329
0	1159
0	0
0	0
0	0
1	0
0	283
0	284
0	255
0	22
0	244
0	8
0	53
1	51
1	11
0	38
3	6
5	20
0	0
0	26
2	164
0	0
0	136
0	125
0	119
0	24
3	28
5	81
0	28
1	19
0	3
1	3
0	0
0	0
1039	378
0	374
0	4
0	4
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	987
0	1095
28	813
14	888
2	172
0	548
0	354
3	335
1	237
0	173
4	89
3	555
4	1462
0	1515
1	609
0	1555
0	0
8	320
2	49
0	0
0	21
2	126
1	91
142	2
9	0
0	63
0	0
0	0
4020	2517
0	345
1	50
0	1353
4	92
2	3
0	1768
0	0
5	6803
165	6596
4	414
1	6410
0	0
0	0
1	0
60	1558
98	15
4	7
0	8
3	0
0	0
0	0
3	116
0	146
1	167
0	99
0	3959
1	100
2	135
4	337
0	207
32	3956
45	443
2	1052
0	1515
0	93
1	329
4	163
14	1811
0	889
12	59
58	0
4	2091
11350	2461
0	287
0	523
5	584
0	0
0	345
7	246
0	285
0	1582
3	1378
1	1464
1	311
5	8
0	126
9	44
15	62
0	35
5	379
0	228
1	60
1	281
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	13
0	13
0	3
0	5
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	1
3	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
42	38
0	38
526	272
0	52
0	112
0	103
0	0
0	0
0	0
0	163
20	164
0	47
4	19
6	14
0	16
17	1
0	1
2	0
249	1
91	1
8	1
0	0
1759	844
0	604
0	604
0	240
0	28
31	1789
249	8820
0	688
78	8937
0	142
0	829
0	1745
55	8790
0	1045
1	29
0	0
14	0
0	0
0	0
0	0
0	0
0	448
2	1171
12	3047
73	9
14	2679
0	372
0	207
0	2279
46	1054
23	2758
0	490
5	96
96	0
48	54
2	37
6	50
0	6
2	1
4	0
0	24
1	42
6	43
0	1
0	0
0	0
0	3
961	2928
20	2302
125	32
13	319
109	131
514	191
0	0
13	1185
12	1593
121	1727
300	2074
21	1130
41	1156
20	514
0	18
12	30
0	6
0	0
0	1103
2	0
13	0
0	0
0	0
0	6
2	158
0	0
0	0
0	16
0	29
2	25
0	40
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	0
8	0
304	610
0	502
0	411
0	164
0	27
115	132
0	110
0	23
1	27
2	20
0	55
7	34
11	2521
40	2808
7	2016
73	597
4	546
1	206
0	0
3	0
10	1712
8	1946
0	1947
4	730
0	451
4	210
11	357
2	112
2	26
1	117
15	436
0	169
0	171
3	192
0	84
184	1729
1	289
2	289
3	763
0	1074
7	780
0	764
3	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6369	9279
0	1786
5	7482
2	297
12	277
0	2
0	271
0	253
2	190
0	7
2	8
5	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	42
0	0
0	0
0	21
0	36
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	658
0	594
0	287
3	48
9	82
0	0
0	0
162	47
0	23
0	41
14	548
32	2331
9345	31671
23	9516
64	1535
0	1040
0	227
0	1718
2	316
0	890
23	381
6	2379
27	6442
52	14788
11	463
1	201
46	11161
2	30
24	3
0	3
0	6742
8	6514
1	6284
0	3087
0	3502
1	3362
0	5782
0	5947
0	6146
0	6446
0	5836
13	6085
4	5931
14	2276
0	6220
24	5432
3	977
219	4577
10	183
6	913
0	188
21	365
0	356
2	90
1	131
2	445
0	161
4815	526
15	131
4	380
1	0
20	13
5	15
0	0
19	4
0	0
87	558
2	524
0	224
18	124
0	0
2	154
58	681
8	688
1	530
2	565
4	413
69	45
0	7170
3	5236
0	6159
12	2847
9	5635
0	5866
51	4416
0	5611
0	4943
0	5007
7	2696
1	1555
0	1192
0	1426
28	225
0	0
0	949
0	0
0	0
22	900
134	1537
0	599
1	164
5	53
4	101
12	980
0	970
11	749
3	16
0	700
0	464
0	117
0	922
5	7
0	103
0	199
0	120
0	707
0	99
0	713
7	706
0	103
0	707
0	69
0	710
0	178
0	707
105	0
0	2
0	3
0	1
0	0
0	2
0	2
0	0
0	2
1	0
0	0
1089	33
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1358	404
22	401
4	0
3784	8
0	0
3	0
0	0
0	0
256	842
0	0
6	778
475	826
0	691
41	8650
0	8607
3	289
0	1132
3	864
0	1
0	35
1	33
0	56
0	60
0	57
0	11
0	10
0	0
0	0
0	45
0	44
0	42
0	0
0	2
0	2
0	1
0	0
4	7545
2	7500
589	6649
1	1518
60	562
5	1358
71	2065
34	725
195	872
102	880
11	259
1	93
7	307
24	27
5	7174
0	8464
0	8785
0	8599
2	8586
0	8070
13	8229
0	8287
4	8565
0	8488
16	1973
0	8177
0	8159
0	8228
0	0
56	782
1	3
0	2310
0	2310
0	1244
21	638
0	276
0	0
1	0
0	3
0	0
0	0
61	14
0	0
0	4666
0	4627
3	2601
0	3538
3	305
1	2012
0	2213
4	1413
0	210
0	342
1	216
0	0
0	133
0	84
0	81
2	0
0	0
0	3
0	0
0	0
0	0
3	9
1	154
0	0
1	192
0	11
0	289
13	318
24	43
0	39
0	255
4	50
0	202
0	16
0	0
0	176
2	91
0	28
0	4
1	53
0	46
0	34
0	0
0	37
0	18
0	35
0	0
0	274
1	287
0	291
1	307
0	280
0	274
0	221
5	69
0	35
0	12
0	1
0	1
6	3729
0	3383
49	1459
0	155
24	3068
17	303
0	24
0	286
0	386
0	328
30	1675
48	393
0	258
0	300
0	75
0	0
0	1
0	1
0	0
509	325
1	158
0	3
0	29
8	28
0	0
0	35
0	20
0	1
0	8
0	3
0	1
0	28
4	37
0	22
0	18
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	222
0	2851
0	190
0	235
0	234
0	58
0	59
0	148
43	233
0	8250
1	6
1	229
11	54
20	46
6	0
0	25
0	8224
0	8296
0	5739
0	8269
0	2895
0	7388
0	3031
0	5498
1	1963
14	8504
0	1537
1	808
0	2852
0	8276
0	8250
0	8227
0	8247
0	0
4	8247
0	8256
0	0
2	7307
0	8294
0	2053
3	6927
0	1606
4	0
0	0
0	0
1	0
0	0
0	82
0	0
0	831
0	4250
0	3914
0	4192
0	753
0	0
58	26
1	25
0	0
0	1
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	1543
0	1450
6	975
0	0
0	759
0	192
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	5347
0	5363
0	9065
9	7183
0	9373
0	9515
0	9400
0	7149
0	6414
4	7285
0	9440
0	9413
0	7949
0	8225
0	9217
0	9349
0	8198
2	9310
0	7605
1	7761
0	8708
0	9060
2	9021
1	9249
0	9845
8	9073
0	24
0	0
0	410
0	0
2	5285
1	5769
0	4294
1	3254
0	3021
0	2335
0	2729
0	1598
0	1567
1432	1233
2	1176
10	315
0	47
0	0
0	0
0	0
2	0
5	0
0	10
0	57
0	38
0	44
3	51
0	57
0	0
0	0
19	15
0	1124
0	8836
23	7969
0	8311
0	3189
64	8656
3	4764
0	6366
0	6084
0	2875
31	1686
1	3184
2	451
119	846
35	846
0	16
0	8
0	4
1	7
0	13
0	4
0	5
17	16
0	7
0	0
0	0
2	4
4	4
0	0
0	0
0	0
0	0
0	0
0	503
0	799
0	121
0	561
0	509
4	105
4	67
0	31
0	111
0	59
0	1
1044	33
0	28
1	0
5046	13558
1	8276
54	5322
0	0
0	0
0	0
0	0
0	0
0	0
251	22651
89	14343
20	23852
30	22919
12	22855
6	18364
0	0
5	6394
5	6309
2	6685
3	196
11	103
2	97
5	102
3	39
0	14
0	3
0	14
0	2
579	3154
12	254
0	2959
1051	4976
4	1330
1	1478
29	2006
1	2494
116	2401
1	1552
17	482
0	3565
0	1615
0	986
1	866
6	973
6	330
13	904
3	62
9	481
4	500
2	183
2	322
0	315
0	196
0	45
18	36
0	84
0	14
1	688
0	522
6	644
0	391
2	144
0	95
19	206
0	41
1	15
335	1
3	0
0	0
0	0
0	0
0	2
0	3932
0	330
4	1732
289	4103
0	93
67	7008
1	4264
1	3565
10	3660
28	2616
4	1073
67	2777
8	1981
0	4699
147	2860
0	1846
162	1532
2	878
4	193
7	818
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	14
0	11
0	11
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	366
0	350
0	321
4	337
4	58
0	48
1	30
0	0
0	23
6	27
1	2
0	0
0	645
0	633
0	37
3	88
1	155
1	32
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	178
142	204
0	172
0	178
0	50
0	40
0	31
0	12
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	613
0	515
6	555
6	1111
3	529
82	742
0	7735
972	7708
57	762
0	7310
5	5243
0	451
0	265
2	829
47	1394
0	1648
24	346
0	461
6	85
0	217
4	327
0	0
1	445
5	2435
0	103
1002	2425
0	0
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
865	1885
8	1714
4	164
21	82
18	0
1	0
0	179
4	897
4	1113
6	505
0	308
1	970
56	920
1	609
0	105
0	212
2	43
