UniqueCount	AmbigCount
0	119
0	119
3	40
0	38
0	36
0	0
1711	253
2	202
0	76
1	41
1	12
0	0
0	0
0	4
0	4
0	2
0	0
13	710
1	225
3	179
1	237
50	370
10	131
0	252
0	109
0	771
53	717
0	155
0	133
0	53
1785	225
0	223
119	429
4	0
2	360
135	67
0	288
1	236
15	164
2	37
5	1015
0	3468
0	3196
1	2161
0	2414
1	3065
0	2872
4	2867
5	3086
8	1569
0	2172
0	2697
2	3180
0	1829
14	2354
0	712
0	654
25	563
0	206
0	520
0	185
0	464
2	329
5	332
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	567
2360	2135
8	404
47	749
45	241
0	486
3	343
3	299
1	138
0	156
0	131
0	188
0	14
138	2022
0	1384
0	247
0	0
0	0
0	0
3	0
0	0
0	0
0	0
129	0
36	0
22	0
580	93
52	92
0	20
6	0
0	353
0	65
0	353
3	343
2	338
0	3
0	1
0	5
0	14
0	0
4	4
6	4
0	1
0	18
0	18
0	0
0	0
0	1
0	0
0	5705
27	740
18	7848
4	4871
358	7852
0	2037
2	7705
0	6454
0	1821
3	3648
0	0
3	0
6	0
0	0
0	83
2112	1108
75	973
21	631
18	332
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	497
0	497
0	371
0	105
0	0
27	14040
130	14081
14	11639
2	203
0	6231
6	6254
0	322
0	5047
3	284
2	789
2	84
1	70
3	57
0	442
4	2770
7	2727
0	13
5	227
40	80
28	242
0	0
0	0
0	0
0	0
0	0
0	4
3	1
0	0
0	0
3	0
0	0
83	31012
63	24530
0	24858
0	26659
17	24836
8	9760
0	10082
0	8843
5	4142
1	6096
0	1496
0	1431
4	1456
3	2106
41	2206
0	0
0	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
199	3
0	0
0	3
61	0
2	0
0	0
0	0
0	0
2	1
2	7
0	7
0	7
1	1
0	6
375	451
0	428
0	263
463	342
0	197
0	341
0	266
9	0
31	20
0	19
0	9
6	0
0	0
0	0
1297	557
2	2
20	737
736	290
0	650
2	2
2	68
67	1887
0	1853
2	4
0	964
0	36
1	40
0	0
0	0
106	0
125	24141
0	23845
3	8508
99	20047
5	24650
0	1431
0	0
1	2
0	2
2208	1479
6	1478
0	685
0	415
0	0
0	0
11	326
3287	1639
0	1595
10	1105
0	95
0	0
6	139
0	341
180	368
0	23
0	8
0	0
0	0
0	0
0	27
0	11
1	11
128	4294
0	5342
1	5343
3	287
0	49
0	585
9	359
0	170
2	566
0	32
0	0
0	0
0	0
0	12976
1	12759
0	66709
2	2582
0	39666
13	38780
0	38567
0	38581
0	66613
0	12424
2	175
10	2111
0	53610
572	52958
5	52718
1	3
0	208
0	674
0	2623
1	2602
14	10742
1	559
0	0
0	22
0	18
0	0
0	0
0	0
0	12
48	321
0	321
0	235
0	3568
6	14
3144	9132
0	1416
1	2757
7	2549
11	2920
1	640
0	3108
0	561
2	0
4	133
2	37
16	251
10	205
0	35
61	388
0	14
128	255
2	200
0	240
1	52
4235	623
7	384
245	635
0	0
0	0
755	229
2	227
0	0
2	0
0	0
2963	3197
1	231
14	195
12	2767
2	51
155	2025
50	490
2	223
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	727
0	2997
0	1053
0	1104
3	1259
0	357
3	648
1	725
38	4153
0	1177
1	694
0	2056
0	1341
0	861
0	1030
0	1117
0	695
0	1019
1	203
0	491
0	364
0	361
0	235
0	91
0	140
0	46
0	45
0	318
0	991
0	661
0	150
3	33
1	45
0	267
1	145
0	143
19	75
0	75
5	0
0	0
5	1
0	1
4	417
803	1302
0	123
1	301
0	867
2	248
3	3119
157	3385
56	996
0	69
16	177
1	260
0	56
1	20
5	6
4	105
0	211
15	0
3	0
0	0
3	3760
3597	3936
0	717
2	618
0	477
48	172
1	26
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1031	131
4	117
3	26
116	18
0	0
0	0
0	0
1161	342
21	3
1	335
2	0
0	0
1	1
42	764
21	773
2	144
0	81
0	7
0	1
5	1779
0	551
0	2061
0	1973
16	680
0	757
0	1806
3	460
30	273
37	42
1	21
0	30
0	1175
7	1175
0	827
0	744
0	836
2	436
14	538
14	436
4	143
8425	15
2	107
1	60
1	62
1	5
2	167
0	91
1	149
0	112
0	62
0	94
0	59
0	87
0	33
4	18
0	2
0	2
2	0
0	2
0	1
0	1
0	0
0	1
0	0
8	2847
0	2715
0	2702
1	2803
0	976
0	739
0	965
1	911
0	675
0	752
1	558
0	151
1	125
0	150
0	125
28	74
0	81
0	38
18	0
4	6222
0	6512
13	247
3	2727
1	2633
3	711
7	688
0	889
4	200
6	61
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	2
0	2
0	1
8	1
0	1
0	2
0	1
0	0
420	475
0	475
43	358
0	492
2	194
701	1173
0	259
0	294
1	132
1	143
0	42
4	554
0	0
1	7358
0	7354
3	7415
7	2267
6	7404
1	3880
4	526
0	457
0	689
0	7299
0	7430
0	7033
16	1377
0	6903
0	6607
0	7300
5	144
2	7446
0	79
0	428
1	7146
0	7374
0	7747
0	7391
0	7389
0	7576
12	537
1	6813
0	325
1	6054
23	5693
1	3985
0	3734
0	0
0	166
75	326
13	228
2	199
3	36
6	110
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	1
2	29
0	1
0	0
0	0
0	0
12	5794
0	5782
0	19
0	28
0	4338
1	1785
6	1600
8	577
1	135
1	81
0	2003
0	2174
0	790
1	8
0	60
0	60
0	1250
0	37
1	77
0	7
0	0
0	0
1	0
0	0
89	23
2	4
0	21
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1766
0	1723
0	25
0	1747
4	408
0	323
0	931
0	791
0	306
0	508
1	220
0	0
0	0
0	0
0	7563
0	92
9	1371
4	7560
5	369
0	152
0	73
184	6991
0	6935
0	22
0	116
25	230
0	85
5	50
0	0
0	8
0	1872
2	1923
77	1363
0	853
2	3447
0	297
1	3449
0	795
0	0
1	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
3	96
0	50
5	16
0	6
1	8
0	278
1	260
0	40
2	264
0	292
0	252
0	0
0	0
0	0
1	0
0	75
0	75
0	68
0	4
0	63
0	1
0	9
2	8
0	1
0	2
0	1
8	5
0	3
1	36
1	39
0	35
0	36
0	4
1	7
0	24
1	9
0	5
0	0
0	0
3	0
0	0
0	1
0	1
519	188
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	734
0	812
11	536
1	570
0	121
0	330
0	205
0	209
0	123
0	74
0	33
2	830
6	2636
0	2634
0	929
0	2737
2	368
0	67
1	27
0	163
0	223
0	0
9	0
61	0
34	0
0	0
0	0
0	0
3154	1413
0	120
2	11
0	744
2	48
1	0
0	1123
0	0
0	2384
102	2329
0	120
3	2234
1	504
0	0
0	0
0	0
86	3
0	1
0	2
0	0
0	0
0	0
0	18
0	25
0	23
0	17
0	653
0	19
0	26
2	35
0	38
2	652
1	55
2	116
0	249
0	11
1	68
0	36
30	977
0	422
1	17
215	0
1	1847
9052	2032
1	404
0	614
1	571
2	169
0	0
1	139
0	152
0	1138
0	918
1	1054
1	223
2	4
0	90
0	25
12	48
0	13
3	252
0	114
1	37
0	252
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	19
0	20
0	1
0	2
0	1
0	5
0	0
1	5
0	0
0	3
0	5
0	0
7	11
0	15
0	15
0	17
0	15
0	15
1	15
0	14
0	15
0	15
0	12
0	17
0	15
0	15
0	1
0	2
213	104
0	104
358	169
1	31
0	61
2	77
0	0
0	0
0	0
0	31
7	31
0	15
0	4
0	2
0	2
1	0
0	0
1	0
336	2
66	9
8	9
0	1
3032	905
5	570
0	570
14	329
2	10
38	702
112	4151
0	239
99	4276
0	90
4	341
2	743
14	4143
1	378
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	28
0	108
0	326
50	0
1	298
0	24
0	12
0	232
6	92
22	298
0	31
3	6
33	0
316	100
6	67
1	79
0	7
3	2
1	2
16	638
57	272
47	307
1	39
9	3
0	0
0	8
648	1313
16	997
35	19
25	1174
400	1061
606	117
0	0
4	375
4	422
9	433
41	454
3	121
12	114
8	48
0	2
14	20
0	18
16	5
9	1367
10	1
16	1
0	0
0	0
0	18
1	51
266	353
0	261
0	150
0	55
1	4
45	45
0	36
1	15
2	32
5	21
1	68
8	35
0	1
0	1
8	51
0	55
1	33
0	32
0	4
0	0
0	2
0	2
0	1
0	0
16	15
0	12
0	19
0	3
1	9
0	17
0	11
0	5
0	8
0	0
8	147
2	91
0	105
0	122
0	122
6	88
0	125
0	125
0	125
3	69
1	102
0	124
0	124
0	69
0	79
0	0
0	0
0	1016
13	1124
10	763
17	210
10	231
1	81
0	0
0	0
34	3970
33	4507
0	4534
3	1749
0	1156
12	437
20	886
0	261
1	56
0	246
28	1170
2	269
1	317
5	536
0	175
185	1395
2	265
0	263
0	512
0	923
3	687
0	654
0	179
54	103
0	65
3	54
2	37
0	0
0	0
0	0
0	4
0	0
0	4
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2029	2821
0	474
0	2344
293	2257
24	1909
0	1
73	2162
0	2079
0	1666
0	60
7	111
29	732
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
16	333
3	179
1	272
1	8
2	0
0	0
0	0
0	1
0	0
0	0
844	199
4	200
22	142
0	0
0	485
0	915
24	835
0	463
1	55
9	78
0	0
0	0
1111	239
0	62
3	233
48	162
28	830
2844	9915
20	3572
62	554
0	352
0	84
0	700
5	87
0	228
13	117
12	776
31	1781
8	4172
1	81
0	54
31	3108
0	3
20	1
0	1
0	5055
0	4888
0	4770
0	2813
0	3043
8	2942
0	4151
0	4240
0	4356
0	4438
2	4265
0	4163
6	4196
6	2368
0	4350
0	3303
2	512
125	2210
1	49
1	486
0	72
12	148
0	108
0	35
3	55
1	225
1	44
1358	103
33	36
1	63
0	0
34	6
1	8
1	1
11	2
0	0
101	532
2	500
0	188
1	98
0	119
0	0
6	254
3	254
2	187
2	201
2	150
69	14
12	10017
0	6823
0	7936
5	3733
5	7722
0	7289
6	5517
0	7121
0	6422
0	7305
2	3724
0	2014
0	1487
0	1614
20	224
0	0
0	1387
7	2642
207	3555
2	173
7	26
2	81
3	1381
1	1408
2	835
4	10
0	1297
1	0
0	0
1	982
0	167
0	375
0	199
0	1270
0	152
0	1270
10	1268
0	167
0	1270
0	99
0	1270
0	310
0	1270
0	1016
0	667
0	170
5	2
38	0
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1478	39
0	35
0	0
0	0
0	0
0	3
0	2
0	4
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
14	0
232	0
0	0
0	0
0	0
0	0
39	33
0	31
0	32
4	27
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10253	4314
76	4300
63	0
1445	6
0	0
157	0
0	0
0	0
552	2802
15	2535
0	2437
0	0
783	608
11	5441
0	5421
2	161
0	570
6	423
0	6
0	96
0	97
0	182
0	194
0	188
0	36
0	26
0	2
0	0
0	156
0	156
0	153
2	0
0	1
0	1
0	0
0	0
94	12325
0	12309
443	10909
7	1792
20	633
6	1574
95	3116
40	794
317	758
9	769
3	167
4	78
5	219
35	21
21	15708
0	18664
0	19000
22	19078
61	19002
3	17987
23	18540
150	18334
2	19014
0	17142
2	4114
0	16447
0	16445
0	16430
7	1664
0	0
0	3754
0	3754
0	1328
8	744
0	281
1	2
100	8
0	0
0	0
1	0
0	0
0	0
2	0
3	3286
0	3261
2	1910
0	2719
0	171
0	1590
0	1749
1	1168
0	182
0	238
0	129
0	51
0	33
0	29
1	0
1	5
0	5
0	0
0	1
0	4
0	4
3	7
0	469
0	0
1	265
0	3
0	498
24	526
102	42
0	40
0	455
3	53
2	280
1	3
0	268
3	132
0	43
0	0
2	93
1	620
2	532
0	491
0	463
0	93
0	314
0	0
0	0
0	1542
4	1619
0	1596
1	1678
30	1579
15	1545
2	1208
0	327
0	151
0	33
0	5
1	2
9	3820
0	3373
115	1666
1	190
21	3003
2	353
1	23
1	309
0	343
0	265
195	1380
5	247
0	198
0	198
0	31
0	0
3	3
0	2
0	1
398	268
1	136
0	5
0	27
0	29
0	1
0	30
1	3
0	3
0	5
0	3
0	1
0	24
0	22
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	290
1	243
1	296
4	290
0	54
0	62
0	148
40	286
0	2
1	286
28	62
33	54
0	13069
0	17762
25	0
0	18
0	17615
0	17938
1	17132
0	17874
0	13181
0	16571
0	13871
0	16280
3	5419
49	18745
0	4196
0	1888
0	13087
1	17890
0	17774
16	17622
0	17785
13	17759
3	17811
10	15989
7	18004
6	10350
4	13691
0	3938
3	0
0	0
175	1
9	1
0	1
1	0
0	0
0	49
0	0
0	413
0	2121
0	2100
0	1882
0	414
1	0
195	81
26	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1232
0	12391
5	11893
48	4909
6	3582
0	934
0	28
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	8238
0	8261
53	9183
0	13378
0	11913
0	13396
0	13346
0	10544
0	9055
2	10558
0	13528
4	13525
3	13538
0	10872
0	12137
0	12964
0	11712
0	13496
0	11365
0	11397
0	10397
5	13315
0	12985
0	12980
0	14560
717	13631
0	570
61	8185
8	9363
0	5857
6	3937
0	3520
3	3097
0	3388
1	1993
2	1636
0	7
0	0
0	0
1091	1044
0	1004
6	283
0	41
0	0
0	0
0	0
3	0
18	0
0	1
0	198
0	170
0	159
30	187
0	197
0	5
0	0
14	14
0	1550
0	16696
16	15269
0	14268
0	6493
51	15122
2	8424
2	9365
0	8826
0	4292
38	2427
1	4407
0	486
199	3009
46	3009
6	203
1	173
29	147
22	194
0	157
0	128
7	111
122	158
0	6
0	0
0	0
5	7
2	7
0	0
0	0
0	0
0	0
0	0
0	1058
2	1630
0	197
5	941
1	883
2	159
2	121
3	56
0	207
0	109
0	2
319	6
0	6
2	0
206	575
2	363
7	214
1	0
0	0
0	0
0	0
0	0
0	0
172	17518
83	10029
21	18333
12	17721
12	17625
0	13992
2	5
5	167
15	155
2	167
3	57
0	13
0	2
0	13
0	3
1	4506
0	4485
7	4688
5	99
531	3788
13	289
0	3584
467	2234
5	678
1	732
3	853
3	1231
24	1014
3	745
4	199
0	1424
0	532
0	947
0	827
1	936
34	270
6	813
8	54
14	494
1	501
4	192
2	336
1	329
0	215
0	42
14	35
3	82
2	29
0	615
40	502
2	582
0	370
9	133
1	52
7	164
0	25
0	11
1123	2
1	0
0	0
0	0
0	0
1	2
1	5284
0	189
10	1257
234	5341
0	37
626	8481
3	4310
1	3142
6	3133
15	1584
1	758
6	1710
0	1083
1	4987
404	2367
2	1232
104	754
2	462
4	151
11	399
2	73
0	0
0	0
0	1
2	2
0	0
0	1
0	0
0	0
105	41
0	37
0	31
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	1104
0	1071
99	1047
36	1088
10	210
0	194
3	94
2	8
1	31
3	26
3	13
0	1
0	3890
2	3828
6	208
1	421
1	622
1	137
33	70
26	0
0	0
0	0
0	0
0	0
0	0
1	1633
0	1646
3165	1844
6	1600
1	1647
0	347
0	273
0	206
0	93
0	151
1	0
0	2
0	2
0	0
0	0
0	0
0	541
0	428
0	333
0	881
1	276
187	578
0	4539
941	4603
12	477
0	3976
13	2831
0	389
0	271
4	414
16	641
0	768
35	165
0	218
0	49
3	62
8	153
0	0
2	869
6	8126
0	103
6279	8118
0	0
0	10
0	10
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
512	946
3	896
0	44
12	18
21	0
2	0
2	559
2	629
18	1504
5	429
0	241
6	1114
90	1074
9	793
15	148
